#query id=88 conceptLabel=Frog conceptURI=01642406  labels=[green, tree, animal, hops, slimy]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	14869913	[h2o, water]
2	02086723	[dog]
3	05309998	[mouth]
4	01642406	[frog, toad, anuran]
5	06370600	[website, site]
6	02124272	[cat]
7	12122650	[grass]
8	05262259	[hair]
9	09846929	[baby, babe, infant]
10	04969961	[red, redness]
11	12168056	[bamboo]
12	03931348	[photograph, exposure, photo, pic, picture]
13	13149924	[stalk, stem]
14	02852392	[cover, blanket]
15	09784701	[actor, thespian, player]
16	02326697	[coney, rabbit, cony]
17	05722413	[fragrance, scent, perfume, aroma]
18	07135232	[call, yell, cry, outcry, shout]
19	04976072	[blue, blueness]
20	09339360	[island]
21	02781674	[ball]
22	07765558	[lemon]
23	01677105	[lizard]
24	07939004	[cocoa, chocolate]
25	07726361	[murphy, tater, potato, spud]
26	00120388	[jumping, jump]
27	07317454	[fire]
28	05407190	[blood]
29	07728304	[chip, crisp]
30	08196373	[rich]
31	12958438	[carrot]
32	03241438	[dress, frock]
33	02961779	[automobile, auto, car, machine, motorcar]
34	02537365	[salmon]
35	02406106	[cow]
36	10148670	[heavyweight, whale, giant, hulk]
37	09569105	[ghost]
38	04466597	[towel]
39	07558676	[love]
40	05396148	[ticker, pump, heart]
41	01505702	[bird]
42	03086983	[computer]
43	07034009	[music]
44	02506148	[elephant]
45	07324399	[motion, movement]
46	04125115	[carpeting, rug, carpet]
47	04481701	[trap]
48	11478731	[fog]
49	03681809	[lipstick]
50	07769568	[banana]
51	08201135	[horde, swarm, drove]
52	06820056	[number, numeral]
53	04386330	[table]
54	05570899	[foot, pes]
55	06790941	[gag, jest, jape, joke, laugh]
56	07591291	[dinner]
57	03565341	[idol, god]
58	06287933	[tv, telecasting, television, video]
59	03549540	[house]
60	07590167	[breakfast]
61	06422547	[book]
62	07902824	[beer]
63	07755101	[apple]
64	08293641	[school]
65	03539152	[ring, hoop]
66	07623214	[lollipop, sucker]
67	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
68	04263630	[sofa, lounge, couch]
69	14048353	[sleep, slumber]
70	03944520	[pillow]
71	10352098	[mother]
72	09382700	[mountain, mount]
73	07499687	[ambition, dream, aspiration]
74	01864419	[mammalian, mammal]
75	15262047	[summer, summertime]
76	03193215	[napkin, diaper, nappy]
77	02392211	[donkey]
78	03472916	[gun]
79	02951508	[taper, candle]
80	07456888	[spin]
81	00472688	[ball, baseball]
82	07658542	[jam]
83	02584588	[dolphin]
84	15080200	[vapour, vapor]
85	03226423	[door]
86	02441664	[giraffe]
87	10043844	[domestic]
88	13793968	[droplet]
89	07889783	[pizza]
90	03796045	[motorcycle, bike]
91	10686626	[stupid, dullard, dolt]
92	11521799	[rain, rainfall]
93	09950623	[clown, buffoon]
94	07838173	[catsup, ketchup]
95	09567238	[vampire, lamia]
96	15162842	[vacation, holiday]
97	02785352	[balloon]
98	05138912	[altitude, height]
99	08206141	[circus]
