#query id=73 conceptLabel=Droplets conceptURI=13793968  labels=[small, drop, liquid, water]
0	02852392	[cover, blanket]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	05396148	[ticker, pump, heart]
3	03931348	[photograph, exposure, photo, pic, picture]
4	06820056	[number, numeral]
5	05407190	[blood]
6	07317454	[fire]
7	02961779	[automobile, auto, car, machine, motorcar]
8	10043844	[domestic]
9	13793968	[droplet]
10	15080200	[vapour, vapor]
11	04969961	[red, redness]
12	13124818	[tree]
13	08196373	[rich]
14	09382700	[mountain, mount]
15	05309998	[mouth]
16	14975368	[methane]
17	04396120	[tank]
18	09784701	[actor, thespian, player]
19	05138912	[altitude, height]
20	09339360	[island]
21	07324399	[motion, movement]
22	07456888	[spin]
23	11484542	[gravitation, gravity]
24	05262259	[hair]
25	13149924	[stalk, stem]
26	07135232	[call, yell, cry, outcry, shout]
27	11521799	[rain, rainfall]
28	15262047	[summer, summertime]
29	11478731	[fog]
30	03226423	[door]
31	05570899	[foot, pes]
32	00120388	[jumping, jump]
33	07728304	[chip, crisp]
34	04386330	[table]
35	02951508	[taper, candle]
36	03241438	[dress, frock]
37	04976072	[blue, blueness]
38	03549540	[house]
39	02803656	[basement, cellar]
40	04341737	[street]
41	04481701	[trap]
42	02781674	[ball]
43	00472688	[ball, baseball]
44	07939004	[cocoa, chocolate]
45	05722413	[fragrance, scent, perfume, aroma]
46	04125115	[carpeting, rug, carpet]
47	04594951	[window]
48	07558676	[love]
49	13477888	[decay]
50	09240137	[beach]
51	04466597	[towel]
52	06370600	[website, site]
53	10148670	[heavyweight, whale, giant, hulk]
54	03472916	[gun]
55	13407086	[currency]
56	08201135	[horde, swarm, drove]
57	09493680	[vent, volcano]
58	12122650	[grass]
59	06422547	[book]
60	07726361	[murphy, tater, potato, spud]
61	04408223	[phone, telephone]
62	02777635	[baggage, luggage]
63	02086723	[dog]
64	14706294	[molecule]
65	14048353	[sleep, slumber]
66	12168056	[bamboo]
67	07765558	[lemon]
68	03539152	[ring, hoop]
69	07034009	[music]
70	11542373	[uv, ultraviolet]
71	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
72	02824762	[bedchamber, chamber, bedroom]
73	07902824	[beer]
74	00884975	[education, didactics, instruction, pedagogy, teaching]
75	09846929	[baby, babe, infant]
76	09473312	[sun]
77	04497386	[truck]
78	02785352	[balloon]
79	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
80	10344679	[hero]
81	06287933	[tv, telecasting, television, video]
82	08893849	[london]
83	07769568	[banana]
84	12958438	[carrot]
85	15162842	[vacation, holiday]
86	02537365	[salmon]
87	06790941	[gag, jest, jape, joke, laugh]
88	07590167	[breakfast]
89	07499687	[ambition, dream, aspiration]
90	03086983	[computer]
91	03637568	[ladder]
92	15236602	[june]
93	07755101	[apple]
94	03944520	[pillow]
95	07658542	[jam]
96	01505702	[bird]
97	02124272	[cat]
98	02406106	[cow]
99	04263630	[sofa, lounge, couch]
