#query id=70 conceptLabel=Door conceptURI=03226423  labels=[square, handle, enter, house, walk]
0	03226423	[door]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	03931348	[photograph, exposure, photo, pic, picture]
3	02852392	[cover, blanket]
4	04386330	[table]
5	06820056	[number, numeral]
6	07135232	[call, yell, cry, outcry, shout]
7	09784701	[actor, thespian, player]
8	07324399	[motion, movement]
9	07317454	[fire]
10	05396148	[ticker, pump, heart]
11	05262259	[hair]
12	00120388	[jumping, jump]
13	14869913	[h2o, water]
14	02781674	[ball]
15	15262047	[summer, summertime]
16	02961779	[automobile, auto, car, machine, motorcar]
17	00472688	[ball, baseball]
18	04408223	[phone, telephone]
19	05138912	[altitude, height]
20	09339360	[island]
21	06422547	[book]
22	05570899	[foot, pes]
23	06790941	[gag, jest, jape, joke, laugh]
24	06370600	[website, site]
25	06287933	[tv, telecasting, television, video]
26	00884975	[education, didactics, instruction, pedagogy, teaching]
27	04969961	[red, redness]
28	02803656	[basement, cellar]
29	09382700	[mountain, mount]
30	07456888	[spin]
31	04594951	[window]
32	05407190	[blood]
33	07558676	[love]
34	03241438	[dress, frock]
35	10043844	[domestic]
36	08201135	[horde, swarm, drove]
37	03472916	[gun]
38	03637568	[ladder]
39	13149924	[stalk, stem]
40	05309998	[mouth]
41	15162842	[vacation, holiday]
42	03086983	[computer]
43	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
44	10895767	[obama]
45	14048353	[sleep, slumber]
46	07499687	[ambition, dream, aspiration]
47	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
48	10352098	[mother]
49	07728304	[chip, crisp]
50	10344679	[hero]
51	08196373	[rich]
52	03565341	[idol, god]
53	09559169	[god]
54	03539152	[ring, hoop]
55	04497386	[truck]
56	10686626	[stupid, dullard, dolt]
57	13407086	[currency]
58	07034009	[music]
59	02777635	[baggage, luggage]
60	04341737	[street]
61	08293641	[school]
62	09846929	[baby, babe, infant]
63	04976072	[blue, blueness]
64	07556254	[defeat, frustration]
65	07591291	[dinner]
66	04481701	[trap]
67	02824762	[bedchamber, chamber, bedroom]
68	03944520	[pillow]
69	10372030	[neighbour, neighbor]
70	02086723	[dog]
71	15236602	[june]
72	03005231	[chair]
73	03796045	[motorcycle, bike]
74	10148670	[heavyweight, whale, giant, hulk]
75	11521799	[rain, rainfall]
76	13477888	[decay]
77	13793968	[droplet]
78	10713754	[teacher, instructor]
79	04396120	[tank]
80	07590167	[breakfast]
81	02124272	[cat]
82	09569105	[ghost]
83	12122650	[grass]
84	04263630	[sofa, lounge, couch]
85	15207154	NOT_FOUND
86	04094238	[rib]
87	09240137	[beach]
88	10302734	[carrier, mailman, postman]
89	01677105	[lizard]
90	03036237	[cinema]
91	07419737	[avalanche]
92	09493680	[vent, volcano]
93	02953692	[cannon]
94	08206141	[circus]
95	04378312	[natatorium]
96	04233049	[skateboard]
97	07658542	[jam]
98	05906432	[ufo]
99	02392211	[donkey]
