#query id=33 conceptLabel=Brother conceptURI=09895920  labels=[family, boy, sister]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	09846929	[baby, babe, infant]
2	07135232	[call, yell, cry, outcry, shout]
3	06790941	[gag, jest, jape, joke, laugh]
4	03565341	[idol, god]
5	10352098	[mother]
6	09784701	[actor, thespian, player]
7	03931348	[photograph, exposure, photo, pic, picture]
8	15162842	[vacation, holiday]
9	06287933	[tv, telecasting, television, video]
10	09895920	[brother]
11	07558676	[love]
12	10518940	[queen]
13	02086723	[dog]
14	02124272	[cat]
15	10713754	[teacher, instructor]
16	07499687	[ambition, dream, aspiration]
17	03549540	[house]
18	10344679	[hero]
19	09569105	[ghost]
20	05396148	[ticker, pump, heart]
21	10372030	[neighbour, neighbor]
22	06820056	[number, numeral]
23	03226423	[door]
24	06422547	[book]
25	05262259	[hair]
26	07074002	[pop]
27	10541255	[reporter, newsman]
28	09559169	[god]
29	07726361	[murphy, tater, potato, spud]
30	08196373	[rich]
31	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
32	09567238	[vampire, lamia]
33	09950623	[clown, buffoon]
34	02824762	[bedchamber, chamber, bedroom]
35	04969961	[red, redness]
36	08293641	[school]
37	02961779	[automobile, auto, car, machine, motorcar]
38	06370600	[website, site]
39	04976072	[blue, blueness]
40	09339360	[island]
41	04408223	[phone, telephone]
42	02506148	[elephant]
43	05309998	[mouth]
44	03539152	[ring, hoop]
45	07591291	[dinner]
46	13124818	[tree]
47	02852392	[cover, blanket]
48	10686626	[stupid, dullard, dolt]
49	00472688	[ball, baseball]
50	00884975	[education, didactics, instruction, pedagogy, teaching]
51	14048353	[sleep, slumber]
52	10043844	[domestic]
53	15262047	[summer, summertime]
54	02781674	[ball]
55	07317454	[fire]
56	08201135	[horde, swarm, drove]
57	04263630	[sofa, lounge, couch]
58	05407190	[blood]
59	07034009	[music]
60	03241438	[dress, frock]
61	15236602	[june]
62	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
63	05570899	[foot, pes]
64	08893849	[london]
65	02326697	[coney, rabbit, cony]
66	10842973	[armstrong]
67	03472916	[gun]
68	10148670	[heavyweight, whale, giant, hulk]
69	01505702	[bird]
70	07623214	[lollipop, sucker]
71	01642406	[frog, toad, anuran]
72	00120388	[jumping, jump]
73	04386330	[table]
74	03681809	[lipstick]
75	09331478	[berg, iceberg]
76	04594951	[window]
77	04481701	[trap]
78	14869913	[h2o, water]
79	02406106	[cow]
80	08206141	[circus]
81	10302734	[carrier, mailman, postman]
82	00482004	[basketball, hoops]
83	04497386	[truck]
84	07324399	[motion, movement]
85	02392211	[donkey]
86	03796045	[motorcycle, bike]
87	02584588	[dolphin]
88	03086983	[computer]
89	07556254	[defeat, frustration]
90	01677105	[lizard]
91	03193215	[napkin, diaper, nappy]
92	04341737	[street]
93	09240137	[beach]
94	01331343	[virus]
95	03944520	[pillow]
96	07658542	[jam]
97	04516244	[underclothes, underwear]
98	09583190	[cupid, amor]
99	04544161	[violin, fiddle]
