#query id=21 conceptLabel=Beach conceptURI=09240137  labels=[surf, waves, sand, seagulls, water]
0	11521799	[rain, rainfall]
1	05138912	[altitude, height]
2	09493680	[vent, volcano]
3	02852392	[cover, blanket]
4	15262047	[summer, summertime]
5	06287933	[tv, telecasting, television, video]
6	07324399	[motion, movement]
7	09339360	[island]
8	09240137	[beach]
9	07135232	[call, yell, cry, outcry, shout]
10	11478731	[fog]
11	05309998	[mouth]
12	04481701	[trap]
13	12122650	[grass]
14	09382700	[mountain, mount]
15	11484542	[gravitation, gravity]
16	03796045	[motorcycle, bike]
17	02124272	[cat]
18	05396148	[ticker, pump, heart]
19	12168056	[bamboo]
20	05407190	[blood]
21	07317454	[fire]
22	13124818	[tree]
23	04233049	[skateboard]
24	00120388	[jumping, jump]
25	03931348	[photograph, exposure, photo, pic, picture]
26	02086723	[dog]
27	07074002	[pop]
28	04263630	[sofa, lounge, couch]
29	08201135	[horde, swarm, drove]
30	04969961	[red, redness]
31	02326697	[coney, rabbit, cony]
32	05262259	[hair]
33	04976072	[blue, blueness]
34	09569105	[ghost]
35	15080200	[vapour, vapor]
36	02584588	[dolphin]
37	02781674	[ball]
38	04125115	[carpeting, rug, carpet]
39	08206141	[circus]
40	07034009	[music]
41	11542373	[uv, ultraviolet]
42	05570899	[foot, pes]
43	00472688	[ball, baseball]
44	01677105	[lizard]
45	02803656	[basement, cellar]
46	04466597	[towel]
47	00007846	[individual, someone, person, soul, somebody, mortal]
48	07658542	[jam]
49	09376006	[meteoroid, meteor]
50	02537365	[salmon]
51	08196373	[rich]
52	02785352	[balloon]
53	14975368	[methane]
54	09473312	[sun]
55	03167484	[dart]
56	07623214	[lollipop, sucker]
57	07419737	[avalanche]
58	02441664	[giraffe]
59	08306203	[hip-hop]
60	04396120	[tank]
61	03944520	[pillow]
62	09784701	[actor, thespian, player]
63	07558676	[love]
64	02961779	[automobile, auto, car, machine, motorcar]
65	15162842	[vacation, holiday]
66	14048353	[sleep, slumber]
67	06790941	[gag, jest, jape, joke, laugh]
68	03549540	[house]
69	04341737	[street]
70	06820056	[number, numeral]
71	13149924	[stalk, stem]
72	13477888	[decay]
73	03226423	[door]
74	07456888	[spin]
75	10043844	[domestic]
76	04594951	[window]
77	03241438	[dress, frock]
78	10148670	[heavyweight, whale, giant, hulk]
79	07556254	[defeat, frustration]
80	01642406	[frog, toad, anuran]
81	07939004	[cocoa, chocolate]
82	05722413	[fragrance, scent, perfume, aroma]
83	04386330	[table]
84	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
85	07728304	[chip, crisp]
86	02824762	[bedchamber, chamber, bedroom]
87	06370600	[website, site]
88	07499687	[ambition, dream, aspiration]
89	13793968	[droplet]
90	09846929	[baby, babe, infant]
91	03539152	[ring, hoop]
92	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
93	02777635	[baggage, luggage]
94	04544161	[violin, fiddle]
95	07765558	[lemon]
96	03472916	[gun]
97	01505702	[bird]
98	07726361	[murphy, tater, potato, spud]
99	02506148	[elephant]
