#query id=132 conceptLabel=Mountain conceptURI=09382700  labels=[ski, climb, high, peak, volcano]
0	09382700	[mountain, mount]
1	05138912	[altitude, height]
2	00007846	[individual, someone, person, soul, somebody, mortal]
3	09339360	[island]
4	11521799	[rain, rainfall]
5	14869913	[h2o, water]
6	08201135	[horde, swarm, drove]
7	04969961	[red, redness]
8	07317454	[fire]
9	15262047	[summer, summertime]
10	07324399	[motion, movement]
11	09240137	[beach]
12	04976072	[blue, blueness]
13	02803656	[basement, cellar]
14	03931348	[photograph, exposure, photo, pic, picture]
15	06370600	[website, site]
16	05570899	[foot, pes]
17	05309998	[mouth]
18	02852392	[cover, blanket]
19	00120388	[jumping, jump]
20	04594951	[window]
21	07135232	[call, yell, cry, outcry, shout]
22	11484542	[gravitation, gravity]
23	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
24	14048353	[sleep, slumber]
25	13124818	[tree]
26	05262259	[hair]
27	04341737	[street]
28	02961779	[automobile, auto, car, machine, motorcar]
29	09784701	[actor, thespian, player]
30	03539152	[ring, hoop]
31	05396148	[ticker, pump, heart]
32	04396120	[tank]
33	09473312	[sun]
34	03549540	[house]
35	12122650	[grass]
36	03226423	[door]
37	07556254	[defeat, frustration]
38	13149924	[stalk, stem]
39	04497386	[truck]
40	08293641	[school]
41	02824762	[bedchamber, chamber, bedroom]
42	10302734	[carrier, mailman, postman]
43	15162842	[vacation, holiday]
44	02781674	[ball]
45	02086723	[dog]
46	10148670	[heavyweight, whale, giant, hulk]
47	07499687	[ambition, dream, aspiration]
48	05407190	[blood]
49	06820056	[number, numeral]
50	04481701	[trap]
51	06790941	[gag, jest, jape, joke, laugh]
52	06422547	[book]
53	11478731	[fog]
54	03637568	[ladder]
55	03796045	[motorcycle, bike]
56	00472688	[ball, baseball]
57	07558676	[love]
58	08196373	[rich]
59	08893849	[london]
60	07456888	[spin]
61	04125115	[carpeting, rug, carpet]
62	03241438	[dress, frock]
63	03565341	[idol, god]
64	07419737	[avalanche]
65	04263630	[sofa, lounge, couch]
66	15236602	[june]
67	10043844	[domestic]
68	04378312	[natatorium]
69	01505702	[bird]
70	13793968	[droplet]
71	03472916	[gun]
72	15080200	[vapour, vapor]
73	06287933	[tv, telecasting, television, video]
74	14706294	[molecule]
75	10344679	[hero]
76	03944520	[pillow]
77	07034009	[music]
78	10842973	[armstrong]
79	02506148	[elephant]
80	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
81	02124272	[cat]
82	10686626	[stupid, dullard, dolt]
83	11547628	[x-ray]
84	00482004	[basketball, hoops]
85	10518940	[queen]
86	02406106	[cow]
87	01642406	[frog, toad, anuran]
88	03086983	[computer]
89	08206141	[circus]
90	02777635	[baggage, luggage]
91	02953692	[cannon]
92	02951508	[taper, candle]
93	13477888	[decay]
94	10352098	[mother]
95	00884975	[education, didactics, instruction, pedagogy, teaching]
96	09559169	[god]
97	01677105	[lizard]
98	04408223	[phone, telephone]
99	05906432	[ufo]
