#query id=98 conceptLabel=Heart conceptURI=05396148  labels=[organ, muscle, artery, pump, blood]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	13477888	[decay]
2	05309998	[mouth]
3	13149924	[stalk, stem]
4	04094238	[rib]
5	07324399	[motion, movement]
6	03931348	[photograph, exposure, photo, pic, picture]
7	09784701	[actor, thespian, player]
8	05262259	[hair]
9	02852392	[cover, blanket]
10	07034009	[music]
11	04969961	[red, redness]
12	02961779	[automobile, auto, car, machine, motorcar]
13	09846929	[baby, babe, infant]
14	05570899	[foot, pes]
15	14048353	[sleep, slumber]
16	01864419	[mammalian, mammal]
17	06820056	[number, numeral]
18	14869913	[h2o, water]
19	03086983	[computer]
20	01331343	[virus]
21	14706294	[molecule]
22	15080200	[vapour, vapor]
23	11521799	[rain, rainfall]
24	06422547	[book]
25	13793968	[droplet]
26	02777635	[baggage, luggage]
27	11484542	[gravitation, gravity]
28	14383864	[spasm, cramp]
29	00472688	[ball, baseball]
30	07135232	[call, yell, cry, outcry, shout]
31	02781674	[ball]
32	10043844	[domestic]
33	07456888	[spin]
34	09493680	[vent, volcano]
35	05138912	[altitude, height]
36	03472916	[gun]
37	03241438	[dress, frock]
38	03539152	[ring, hoop]
39	04594951	[window]
40	03226423	[door]
41	04386330	[table]
42	04466597	[towel]
43	02406106	[cow]
44	07499687	[ambition, dream, aspiration]
45	07317454	[fire]
46	03944520	[pillow]
47	11542373	[uv, ultraviolet]
48	02803656	[basement, cellar]
49	06790941	[gag, jest, jape, joke, laugh]
50	03180509	[floss]
51	00884975	[education, didactics, instruction, pedagogy, teaching]
52	04408223	[phone, telephone]
53	11478731	[fog]
54	04396120	[tank]
55	02785352	[balloon]
56	07728304	[chip, crisp]
57	06370600	[website, site]
58	04125115	[carpeting, rug, carpet]
59	04976072	[blue, blueness]
60	06287933	[tv, telecasting, television, video]
61	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
62	02824762	[bedchamber, chamber, bedroom]
63	01505702	[bird]
64	07558676	[love]
65	15262047	[summer, summertime]
66	13124818	[tree]
67	04263630	[sofa, lounge, couch]
68	08196373	[rich]
69	03549540	[house]
70	10352098	[mother]
71	09339360	[island]
72	04481701	[trap]
73	04341737	[street]
74	11547628	[x-ray]
75	07556254	[defeat, frustration]
76	02086723	[dog]
77	09559169	[god]
78	03565341	[idol, god]
79	10148670	[heavyweight, whale, giant, hulk]
80	07658542	[jam]
81	00120388	[jumping, jump]
82	12168056	[bamboo]
83	02951508	[taper, candle]
84	04613932	[spanner, wrench]
85	02124272	[cat]
86	09382700	[mountain, mount]
87	03914323	[pencil]
88	07755101	[apple]
89	14975368	[methane]
90	12958438	[carrot]
91	04497386	[truck]
92	08201135	[horde, swarm, drove]
93	10686626	[stupid, dullard, dolt]
94	12122650	[grass]
95	03681809	[lipstick]
96	10344679	[hero]
97	04516244	[underclothes, underwear]
98	05722413	[fragrance, scent, perfume, aroma]
99	15162842	[vacation, holiday]
