#query id=14 conceptLabel=Bamboo conceptURI=12168056  labels=[lucky, panda, china, plant, asia]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	10148670	[heavyweight, whale, giant, hulk]
2	10043844	[domestic]
3	09846929	[baby, babe, infant]
4	06790941	[gag, jest, jape, joke, laugh]
5	02961779	[automobile, auto, car, machine, motorcar]
6	02124272	[cat]
7	01864419	[mammalian, mammal]
8	01505702	[bird]
9	02086723	[dog]
10	06820056	[number, numeral]
11	13407086	[currency]
12	13124818	[tree]
13	02406106	[cow]
14	15262047	[summer, summertime]
15	07135232	[call, yell, cry, outcry, shout]
16	02584588	[dolphin]
17	01642406	[frog, toad, anuran]
18	02506148	[elephant]
19	07558676	[love]
20	14869913	[h2o, water]
21	07499687	[ambition, dream, aspiration]
22	06370600	[website, site]
23	05396148	[ticker, pump, heart]
24	10686626	[stupid, dullard, dolt]
25	07317454	[fire]
26	02441664	[giraffe]
27	07755101	[apple]
28	02326697	[coney, rabbit, cony]
29	01677105	[lizard]
30	09784701	[actor, thespian, player]
31	03565341	[idol, god]
32	00472688	[ball, baseball]
33	12122650	[grass]
34	01331343	[virus]
35	10352098	[mother]
36	09339360	[island]
37	02781674	[ball]
38	02209508	[bee]
39	13149924	[stalk, stem]
40	08893849	[london]
41	07726361	[murphy, tater, potato, spud]
42	04396120	[tank]
43	10344679	[hero]
44	04497386	[truck]
45	12168056	[bamboo]
46	09569105	[ghost]
47	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
48	09473312	[sun]
49	07769568	[banana]
50	07074002	[pop]
51	07889783	[pizza]
52	09895920	[brother]
53	02852392	[cover, blanket]
54	03931348	[photograph, exposure, photo, pic, picture]
55	00884975	[education, didactics, instruction, pedagogy, teaching]
56	08196373	[rich]
57	04408223	[phone, telephone]
58	03226423	[door]
59	06287933	[tv, telecasting, television, video]
60	00120388	[jumping, jump]
61	09559169	[god]
62	15236602	[june]
63	04969961	[red, redness]
64	03549540	[house]
65	09382700	[mountain, mount]
66	06422547	[book]
67	03086983	[computer]
68	07939004	[cocoa, chocolate]
69	10372030	[neighbour, neighbor]
70	05309998	[mouth]
71	05407190	[blood]
72	10895767	[obama]
73	11521799	[rain, rainfall]
74	07556254	[defeat, frustration]
75	02537365	[salmon]
76	07728304	[chip, crisp]
77	04386330	[table]
78	15162842	[vacation, holiday]
79	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
80	04976072	[blue, blueness]
81	05722413	[fragrance, scent, perfume, aroma]
82	14975368	[methane]
83	10302734	[carrier, mailman, postman]
84	14048353	[sleep, slumber]
85	04341737	[street]
86	05570899	[foot, pes]
87	07623214	[lollipop, sucker]
88	09567238	[vampire, lamia]
89	08201135	[horde, swarm, drove]
90	08293641	[school]
91	07324399	[motion, movement]
92	09240137	[beach]
93	09054023	[suisse, switzerland, schweiz, svizzera]
94	05262259	[hair]
95	05138912	[altitude, height]
96	04481701	[trap]
97	07034009	[music]
98	07902824	[beer]
99	02392211	[donkey]
