#query id=213 conceptLabel=Website conceptURI=06370600  labels=[computer, link, online, internet]
0	06370600	[website, site]
1	04408223	[phone, telephone]
2	06287933	[tv, telecasting, television, video]
3	00007846	[individual, someone, person, soul, somebody, mortal]
4	03931348	[photograph, exposure, photo, pic, picture]
5	06820056	[number, numeral]
6	02961779	[automobile, auto, car, machine, motorcar]
7	06422547	[book]
8	07755101	[apple]
9	07135232	[call, yell, cry, outcry, shout]
10	00884975	[education, didactics, instruction, pedagogy, teaching]
11	10043844	[domestic]
12	02852392	[cover, blanket]
13	07728304	[chip, crisp]
14	13149924	[stalk, stem]
15	07034009	[music]
16	05396148	[ticker, pump, heart]
17	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
18	07324399	[motion, movement]
19	04481701	[trap]
20	09784701	[actor, thespian, player]
21	09339360	[island]
22	04386330	[table]
23	10344679	[hero]
24	08293641	[school]
25	13407086	[currency]
26	07456888	[spin]
27	03226423	[door]
28	10541255	[reporter, newsman]
29	03241438	[dress, frock]
30	03549540	[house]
31	07726361	[murphy, tater, potato, spud]
32	07558676	[love]
33	07317454	[fire]
34	01677105	[lizard]
35	10148670	[heavyweight, whale, giant, hulk]
36	00120388	[jumping, jump]
37	06790941	[gag, jest, jape, joke, laugh]
38	03565341	[idol, god]
39	15162842	[vacation, holiday]
40	03036237	[cinema]
41	07499687	[ambition, dream, aspiration]
42	14869913	[h2o, water]
43	00472688	[ball, baseball]
44	03254045	[pharmacy, drugstore]
45	03539152	[ring, hoop]
46	08893849	[london]
47	10302734	[carrier, mailman, postman]
48	07074002	[pop]
49	04594951	[window]
50	15262047	[summer, summertime]
51	02781674	[ball]
52	02777635	[baggage, luggage]
53	05407190	[blood]
54	04341737	[street]
55	03637568	[ladder]
56	05138912	[altitude, height]
57	02803656	[basement, cellar]
58	03472916	[gun]
59	11484542	[gravitation, gravity]
60	05262259	[hair]
61	09559169	[god]
62	10895767	[obama]
63	08206141	[circus]
64	05570899	[foot, pes]
65	10713754	[teacher, instructor]
66	08196373	[rich]
67	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
68	09382700	[mountain, mount]
69	02086723	[dog]
70	04969961	[red, redness]
71	07556254	[defeat, frustration]
72	10352098	[mother]
73	14706294	[molecule]
74	15236602	[june]
75	07902824	[beer]
76	01331343	[virus]
77	03796045	[motorcycle, bike]
78	11547628	[x-ray]
79	04497386	[truck]
80	13477888	[decay]
81	05309998	[mouth]
82	09569105	[ghost]
83	07590167	[breakfast]
84	08306203	[hip-hop]
85	07658542	[jam]
86	04976072	[blue, blueness]
87	14048353	[sleep, slumber]
88	09473312	[sun]
89	05722413	[fragrance, scent, perfume, aroma]
90	08201135	[horde, swarm, drove]
91	04396120	[tank]
92	07889783	[pizza]
93	02824762	[bedchamber, chamber, bedroom]
94	09240137	[beach]
95	04516244	[underclothes, underwear]
96	09846929	[baby, babe, infant]
97	13124818	[tree]
98	03167484	[dart]
99	07591291	[dinner]
