#query id=151 conceptLabel=Pizza conceptURI=07889783  labels=[round, tomato, food, italy]
0	07726361	[murphy, tater, potato, spud]
1	07939004	[cocoa, chocolate]
2	05722413	[fragrance, scent, perfume, aroma]
3	09054023	[suisse, switzerland, schweiz, svizzera]
4	09339360	[island]
5	07765558	[lemon]
6	12958438	[carrot]
7	00007846	[individual, someone, person, soul, somebody, mortal]
8	09784701	[actor, thespian, player]
9	07838173	[catsup, ketchup]
10	02781674	[ball]
11	14869913	[h2o, water]
12	10043844	[domestic]
13	07556254	[defeat, frustration]
14	02852392	[cover, blanket]
15	07769568	[banana]
16	04386330	[table]
17	00120388	[jumping, jump]
18	07728304	[chip, crisp]
19	07889783	[pizza]
20	00472688	[ball, baseball]
21	15262047	[summer, summertime]
22	06820056	[number, numeral]
23	07902824	[beer]
24	07135232	[call, yell, cry, outcry, shout]
25	08196373	[rich]
26	15162842	[vacation, holiday]
27	13149924	[stalk, stem]
28	02537365	[salmon]
29	05407190	[blood]
30	09846929	[baby, babe, infant]
31	07755101	[apple]
32	07590167	[breakfast]
33	15236602	[june]
34	04969961	[red, redness]
35	02406106	[cow]
36	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
37	05570899	[foot, pes]
38	01505702	[bird]
39	11521799	[rain, rainfall]
40	07324399	[motion, movement]
41	03931348	[photograph, exposure, photo, pic, picture]
42	07456888	[spin]
43	02961779	[automobile, auto, car, machine, motorcar]
44	12122650	[grass]
45	03549540	[house]
46	05138912	[altitude, height]
47	05309998	[mouth]
48	04125115	[carpeting, rug, carpet]
49	05396148	[ticker, pump, heart]
50	03796045	[motorcycle, bike]
51	00884975	[education, didactics, instruction, pedagogy, teaching]
52	13124818	[tree]
53	06422547	[book]
54	03086983	[computer]
55	10344679	[hero]
56	02951508	[taper, candle]
57	04466597	[towel]
58	00482004	[basketball, hoops]
59	13407086	[currency]
60	12168056	[bamboo]
61	08201135	[horde, swarm, drove]
62	03226423	[door]
63	04408223	[phone, telephone]
64	07317454	[fire]
65	07591291	[dinner]
66	04497386	[truck]
67	07499687	[ambition, dream, aspiration]
68	07558676	[love]
69	08893849	[london]
70	10372030	[neighbour, neighbor]
71	05262259	[hair]
72	02326697	[coney, rabbit, cony]
73	10148670	[heavyweight, whale, giant, hulk]
74	03254045	[pharmacy, drugstore]
75	06370600	[website, site]
76	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
77	03934354	[piano, pianoforte]
78	07658542	[jam]
79	01642406	[frog, toad, anuran]
80	14048353	[sleep, slumber]
81	02086723	[dog]
82	02777635	[baggage, luggage]
83	06287933	[tv, telecasting, television, video]
84	03241438	[dress, frock]
85	03637568	[ladder]
86	04341737	[street]
87	03539152	[ring, hoop]
88	07034009	[music]
89	04544161	[violin, fiddle]
90	03914323	[pencil]
91	04481701	[trap]
92	06790941	[gag, jest, jape, joke, laugh]
93	04263630	[sofa, lounge, couch]
94	04094238	[rib]
95	13793968	[droplet]
96	04976072	[blue, blueness]
97	04594951	[window]
98	01677105	[lizard]
99	10842973	[armstrong]
