#query id=63 conceptLabel=Diapers conceptURI=03193215  labels=[poop, wet, change, baby, cloth]
0	02086723	[dog]
1	05262259	[hair]
2	02781674	[ball]
3	03226423	[door]
4	05309998	[mouth]
5	02124272	[cat]
6	00472688	[ball, baseball]
7	13124818	[tree]
8	02852392	[cover, blanket]
9	02406106	[cow]
10	07591291	[dinner]
11	05407190	[blood]
12	07590167	[breakfast]
13	04594951	[window]
14	00120388	[jumping, jump]
15	07558676	[love]
16	01505702	[bird]
17	03472916	[gun]
18	03796045	[motorcycle, bike]
19	04481701	[trap]
20	04386330	[table]
21	06422547	[book]
22	03637568	[ladder]
23	09240137	[beach]
24	02537365	[salmon]
25	09569105	[ghost]
26	04497386	[truck]
27	07902824	[beer]
28	07456888	[spin]
29	12122650	[grass]
30	04396120	[tank]
31	00007846	[individual, someone, person, soul, somebody, mortal]
32	15162842	[vacation, holiday]
33	11478731	[fog]
34	07728304	[chip, crisp]
35	02777635	[baggage, luggage]
36	02506148	[elephant]
37	10148670	[heavyweight, whale, giant, hulk]
38	03005231	[chair]
39	07317454	[fire]
40	03539152	[ring, hoop]
41	04263630	[sofa, lounge, couch]
42	03241438	[dress, frock]
43	09473312	[sun]
44	02785352	[balloon]
45	03549540	[house]
46	05396148	[ticker, pump, heart]
47	02803656	[basement, cellar]
48	00482004	[basketball, hoops]
49	04466597	[towel]
50	08206141	[circus]
51	02824762	[bedchamber, chamber, bedroom]
52	10352098	[mother]
53	09559169	[god]
54	14869913	[h2o, water]
55	13149924	[stalk, stem]
56	10518940	[queen]
57	09382700	[mountain, mount]
58	02953692	[cannon]
59	03914323	[pencil]
60	04408223	[phone, telephone]
61	03086983	[computer]
62	04341737	[street]
63	12958438	[carrot]
64	10344679	[hero]
65	07765558	[lemon]
66	03681809	[lipstick]
67	05138912	[altitude, height]
68	15262047	[summer, summertime]
69	12168056	[bamboo]
70	10043844	[domestic]
71	07889783	[pizza]
72	04125115	[carpeting, rug, carpet]
73	07939004	[cocoa, chocolate]
74	07135232	[call, yell, cry, outcry, shout]
75	08201135	[horde, swarm, drove]
76	03565341	[idol, god]
77	09339360	[island]
78	10895767	[obama]
79	07658542	[jam]
80	10713754	[teacher, instructor]
81	08293641	[school]
82	02951508	[taper, candle]
83	01331343	[virus]
84	04094238	[rib]
85	07755101	[apple]
86	06370600	[website, site]
87	07074002	[pop]
88	03036237	[cinema]
89	11484542	[gravitation, gravity]
90	14048353	[sleep, slumber]
91	05570899	[foot, pes]
92	08196373	[rich]
93	05722413	[fragrance, scent, perfume, aroma]
94	07726361	[murphy, tater, potato, spud]
95	09493680	[vent, volcano]
96	07769568	[banana]
97	03944520	[pillow]
98	02392211	[donkey]
99	03931348	[photograph, exposure, photo, pic, picture]
100	11521799	[rain, rainfall]
101	01677105	[lizard]
102	07324399	[motion, movement]
103	06820056	[number, numeral]
104	08893849	[london]
105	04969961	[red, redness]
106	02209508	[bee]
107	09895920	[brother]
108	02584588	[dolphin]
109	03254045	[pharmacy, drugstore]
110	14975368	[methane]
111	09331478	[berg, iceberg]
112	13407086	[currency]
113	03167484	[dart]
114	13477888	[decay]
115	14706294	[molecule]
116	04976072	[blue, blueness]
117	04544161	[violin, fiddle]
118	03193215	[napkin, diaper, nappy]
119	07419737	[avalanche]
120	07034009	[music]
121	01864419	[mammalian, mammal]
122	10372030	[neighbour, neighbor]
123	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
124	06287933	[tv, telecasting, television, video]
125	02961779	[automobile, auto, car, machine, motorcar]
126	07499687	[ambition, dream, aspiration]
127	07556254	[defeat, frustration]
128	11547628	[x-ray]
129	15080200	[vapour, vapor]
130	04169767	[seatbelt]
131	04233049	[skateboard]
132	06790941	[gag, jest, jape, joke, laugh]
133	04516244	[underclothes, underwear]
134	10842973	[armstrong]
135	10541255	[reporter, newsman]
136	11542373	[uv, ultraviolet]
137	07623214	[lollipop, sucker]
138	09784701	[actor, thespian, player]
139	09950623	[clown, buffoon]
140	03934354	[piano, pianoforte]
141	03181260	[deodorant]
142	02326697	[coney, rabbit, cony]
143	14383864	[spasm, cramp]
144	13793968	[droplet]
145	15236602	[june]
146	07270666	[telepathy]
147	04613932	[spanner, wrench]
148	10302734	[carrier, mailman, postman]
149	10686626	[stupid, dullard, dolt]
150	09583190	[cupid, amor]
151	09376006	[meteoroid, meteor]
152	08306203	[hip-hop]
153	08928282	[bali]
154	01642406	[frog, toad, anuran]
155	03180509	[floss]
156	05906432	[ufo]
157	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
158	04216306	NOT_FOUND
159	15207154	NOT_FOUND
160	04564934	NOT_FOUND
161	03350333	NOT_FOUND
162	00884975	[education, didactics, instruction, pedagogy, teaching]
163	09054023	[suisse, switzerland, schweiz, svizzera]
164	07838173	[catsup, ketchup]
165	09567238	[vampire, lamia]
166	11271521	[rachmaninoff, rachmaninov]
167	02441664	[giraffe]
168	03788963	[monocle, eyeglass]
169	04378312	[natatorium]
170	10672142	[stationer]
