#query id=39 conceptLabel=Car conceptURI=02961779  labels=[motor, garage, transport, drive, park]
0	02961779	[automobile, auto, car, machine, motorcar]
1	07324399	[motion, movement]
2	03796045	[motorcycle, bike]
3	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
4	04497386	[truck]
5	00007846	[individual, someone, person, soul, somebody, mortal]
6	07317454	[fire]
7	03549540	[house]
8	04408223	[phone, telephone]
9	04341737	[street]
10	06370600	[website, site]
11	00120388	[jumping, jump]
12	02803656	[basement, cellar]
13	05570899	[foot, pes]
14	03086983	[computer]
15	05396148	[ticker, pump, heart]
16	03226423	[door]
17	04396120	[tank]
18	09382700	[mountain, mount]
19	04594951	[window]
20	10043844	[domestic]
21	09240137	[beach]
22	04263630	[sofa, lounge, couch]
23	10302734	[carrier, mailman, postman]
24	08201135	[horde, swarm, drove]
25	14869913	[h2o, water]
26	09339360	[island]
27	03637568	[ladder]
28	08893849	[london]
29	07499687	[ambition, dream, aspiration]
30	07728304	[chip, crisp]
31	02824762	[bedchamber, chamber, bedroom]
32	09784701	[actor, thespian, player]
33	08293641	[school]
34	02852392	[cover, blanket]
35	07135232	[call, yell, cry, outcry, shout]
36	02781674	[ball]
37	13124818	[tree]
38	03472916	[gun]
39	06820056	[number, numeral]
40	10148670	[heavyweight, whale, giant, hulk]
41	15262047	[summer, summertime]
42	00472688	[ball, baseball]
43	04233049	[skateboard]
44	12122650	[grass]
45	04976072	[blue, blueness]
46	04969961	[red, redness]
47	02326697	[coney, rabbit, cony]
48	07034009	[music]
49	07755101	[apple]
50	08206141	[circus]
51	02506148	[elephant]
52	07658542	[jam]
53	01505702	[bird]
54	09473312	[sun]
55	09569105	[ghost]
56	03931348	[photograph, exposure, photo, pic, picture]
57	07889783	[pizza]
58	00884975	[education, didactics, instruction, pedagogy, teaching]
59	04386330	[table]
60	07456888	[spin]
61	02777635	[baggage, luggage]
62	13149924	[stalk, stem]
63	15162842	[vacation, holiday]
64	06287933	[tv, telecasting, television, video]
65	05138912	[altitude, height]
66	03241438	[dress, frock]
67	04481701	[trap]
68	04125115	[carpeting, rug, carpet]
69	06422547	[book]
70	07558676	[love]
71	05262259	[hair]
72	14048353	[sleep, slumber]
73	03036237	[cinema]
74	11521799	[rain, rainfall]
75	15080200	[vapour, vapor]
76	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
77	03539152	[ring, hoop]
78	10344679	[hero]
79	07726361	[murphy, tater, potato, spud]
80	02086723	[dog]
81	03254045	[pharmacy, drugstore]
82	05309998	[mouth]
83	03005231	[chair]
84	11484542	[gravitation, gravity]
85	09846929	[baby, babe, infant]
86	13407086	[currency]
87	02785352	[balloon]
88	12168056	[bamboo]
89	11478731	[fog]
90	07591291	[dinner]
91	15236602	[june]
92	07590167	[breakfast]
93	08196373	[rich]
94	10713754	[teacher, instructor]
95	02953692	[cannon]
96	04466597	[towel]
97	05407190	[blood]
98	09559169	[god]
99	06790941	[gag, jest, jape, joke, laugh]
