#query id=176 conceptLabel=Spin conceptURI=07456888  labels=[turn, around]
0	07324399	[motion, movement]
1	06820056	[number, numeral]
2	00007846	[individual, someone, person, soul, somebody, mortal]
3	07135232	[call, yell, cry, outcry, shout]
4	02852392	[cover, blanket]
5	15262047	[summer, summertime]
6	07317454	[fire]
7	07558676	[love]
8	03226423	[door]
9	14869913	[h2o, water]
10	05138912	[altitude, height]
11	05570899	[foot, pes]
12	04386330	[table]
13	00472688	[ball, baseball]
14	02781674	[ball]
15	03549540	[house]
16	00120388	[jumping, jump]
17	04341737	[street]
18	06370600	[website, site]
19	09382700	[mountain, mount]
20	04969961	[red, redness]
21	11521799	[rain, rainfall]
22	07456888	[spin]
23	04613932	[spanner, wrench]
24	03931348	[photograph, exposure, photo, pic, picture]
25	06790941	[gag, jest, jape, joke, laugh]
26	09784701	[actor, thespian, player]
27	09339360	[island]
28	07499687	[ambition, dream, aspiration]
29	03241438	[dress, frock]
30	13149924	[stalk, stem]
31	05262259	[hair]
32	10344679	[hero]
33	07728304	[chip, crisp]
34	06422547	[book]
35	10686626	[stupid, dullard, dolt]
36	05396148	[ticker, pump, heart]
37	15236602	[june]
38	08201135	[horde, swarm, drove]
39	10043844	[domestic]
40	03637568	[ladder]
41	07556254	[defeat, frustration]
42	02961779	[automobile, auto, car, machine, motorcar]
43	02803656	[basement, cellar]
44	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
45	13407086	[currency]
46	04594951	[window]
47	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
48	03565341	[idol, god]
49	03539152	[ring, hoop]
50	15162842	[vacation, holiday]
51	06287933	[tv, telecasting, television, video]
52	00884975	[education, didactics, instruction, pedagogy, teaching]
53	08893849	[london]
54	04408223	[phone, telephone]
55	05309998	[mouth]
56	07074002	[pop]
57	08293641	[school]
58	09559169	[god]
59	14048353	[sleep, slumber]
60	09846929	[baby, babe, infant]
61	07034009	[music]
62	10352098	[mother]
63	09240137	[beach]
64	03086983	[computer]
65	02824762	[bedchamber, chamber, bedroom]
66	04976072	[blue, blueness]
67	05407190	[blood]
68	08196373	[rich]
69	14383864	[spasm, cramp]
70	07591291	[dinner]
71	12958438	[carrot]
72	10895767	[obama]
73	07939004	[cocoa, chocolate]
74	03914323	[pencil]
75	13793968	[droplet]
76	03472916	[gun]
77	09569105	[ghost]
78	04263630	[sofa, lounge, couch]
79	02086723	[dog]
80	00482004	[basketball, hoops]
81	04497386	[truck]
82	04378312	[natatorium]
83	13124818	[tree]
84	10148670	[heavyweight, whale, giant, hulk]
85	04094238	[rib]
86	04396120	[tank]
87	10713754	[teacher, instructor]
88	07590167	[breakfast]
89	04125115	[carpeting, rug, carpet]
90	03036237	[cinema]
91	09895920	[brother]
92	12122650	[grass]
93	03796045	[motorcycle, bike]
94	09493680	[vent, volcano]
95	03005231	[chair]
96	15207154	NOT_FOUND
97	10372030	[neighbour, neighbor]
98	09473312	[sun]
99	11478731	[fog]
