#query id=207 conceptLabel=Vapour conceptURI=15080200  labels=[drop, liquid, air, float, water]
0	02852392	[cover, blanket]
1	02961779	[automobile, auto, car, machine, motorcar]
2	05396148	[ticker, pump, heart]
3	11521799	[rain, rainfall]
4	00007846	[individual, someone, person, soul, somebody, mortal]
5	05138912	[altitude, height]
6	03931348	[photograph, exposure, photo, pic, picture]
7	10043844	[domestic]
8	04969961	[red, redness]
9	07317454	[fire]
10	04386330	[table]
11	04976072	[blue, blueness]
12	04594951	[window]
13	03226423	[door]
14	15262047	[summer, summertime]
15	05407190	[blood]
16	06820056	[number, numeral]
17	11484542	[gravitation, gravity]
18	10148670	[heavyweight, whale, giant, hulk]
19	03472916	[gun]
20	06287933	[tv, telecasting, television, video]
21	06370600	[website, site]
22	05309998	[mouth]
23	05570899	[foot, pes]
24	04408223	[phone, telephone]
25	04481701	[trap]
26	03086983	[computer]
27	04497386	[truck]
28	07728304	[chip, crisp]
29	07558676	[love]
30	11478731	[fog]
31	07324399	[motion, movement]
32	07456888	[spin]
33	02785352	[balloon]
34	09382700	[mountain, mount]
35	07135232	[call, yell, cry, outcry, shout]
36	00472688	[ball, baseball]
37	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
38	07556254	[defeat, frustration]
39	02781674	[ball]
40	08196373	[rich]
41	07499687	[ambition, dream, aspiration]
42	06422547	[book]
43	07902824	[beer]
44	06790941	[gag, jest, jape, joke, laugh]
45	13124818	[tree]
46	03549540	[house]
47	03539152	[ring, hoop]
48	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
49	07074002	[pop]
50	02086723	[dog]
51	15162842	[vacation, holiday]
52	13407086	[currency]
53	07939004	[cocoa, chocolate]
54	02777635	[baggage, luggage]
55	00120388	[jumping, jump]
56	10302734	[carrier, mailman, postman]
57	04396120	[tank]
58	02803656	[basement, cellar]
59	09784701	[actor, thespian, player]
60	03241438	[dress, frock]
61	03637568	[ladder]
62	08201135	[horde, swarm, drove]
63	14975368	[methane]
64	09846929	[baby, babe, infant]
65	09473312	[sun]
66	15080200	[vapour, vapor]
67	02824762	[bedchamber, chamber, bedroom]
68	12958438	[carrot]
69	07591291	[dinner]
70	12122650	[grass]
71	02406106	[cow]
72	02953692	[cannon]
73	10352098	[mother]
74	09240137	[beach]
75	03796045	[motorcycle, bike]
76	07769568	[banana]
77	07419737	[avalanche]
78	14048353	[sleep, slumber]
79	07726361	[murphy, tater, potato, spud]
80	04466597	[towel]
81	13149924	[stalk, stem]
82	00482004	[basketball, hoops]
83	09331478	[berg, iceberg]
84	03914323	[pencil]
85	05262259	[hair]
86	13477888	[decay]
87	03005231	[chair]
88	00884975	[education, didactics, instruction, pedagogy, teaching]
89	02124272	[cat]
90	12168056	[bamboo]
91	09950623	[clown, buffoon]
92	07658542	[jam]
93	09895920	[brother]
94	08928282	[bali]
95	01642406	[frog, toad, anuran]
96	10344679	[hero]
97	10842973	[armstrong]
98	09493680	[vent, volcano]
99	03180509	[floss]
