#query id=188 conceptLabel=Switzerland conceptURI=09054023  labels=[mountain, alp, cheese, chocolate]
0	05722413	[fragrance, scent, perfume, aroma]
1	07765558	[lemon]
2	07726361	[murphy, tater, potato, spud]
3	07838173	[catsup, ketchup]
4	07889783	[pizza]
5	12958438	[carrot]
6	07902824	[beer]
7	07728304	[chip, crisp]
8	07769568	[banana]
9	07590167	[breakfast]
10	05570899	[foot, pes]
11	04466597	[towel]
12	07591291	[dinner]
13	07755101	[apple]
14	14869913	[h2o, water]
15	02537365	[salmon]
16	04969961	[red, redness]
17	08196373	[rich]
18	04125115	[carpeting, rug, carpet]
19	02326697	[coney, rabbit, cony]
20	12168056	[bamboo]
21	02086723	[dog]
22	04386330	[table]
23	13124818	[tree]
24	03241438	[dress, frock]
25	05262259	[hair]
26	12122650	[grass]
27	05309998	[mouth]
28	09846929	[baby, babe, infant]
29	00007846	[individual, someone, person, soul, somebody, mortal]
30	01642406	[frog, toad, anuran]
31	02852392	[cover, blanket]
32	13149924	[stalk, stem]
33	04263630	[sofa, lounge, couch]
34	02124272	[cat]
35	02803656	[basement, cellar]
36	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
37	04976072	[blue, blueness]
38	03914323	[pencil]
39	15162842	[vacation, holiday]
40	02406106	[cow]
41	07658542	[jam]
42	05407190	[blood]
43	03681809	[lipstick]
44	05396148	[ticker, pump, heart]
45	03944520	[pillow]
46	15262047	[summer, summertime]
47	02961779	[automobile, auto, car, machine, motorcar]
48	10148670	[heavyweight, whale, giant, hulk]
49	09331478	[berg, iceberg]
50	07558676	[love]
51	03193215	[napkin, diaper, nappy]
52	03254045	[pharmacy, drugstore]
53	07074002	[pop]
54	07623214	[lollipop, sucker]
55	04094238	[rib]
56	06790941	[gag, jest, jape, joke, laugh]
57	07499687	[ambition, dream, aspiration]
58	03931348	[photograph, exposure, photo, pic, picture]
59	03226423	[door]
60	15080200	[vapour, vapor]
61	03181260	[deodorant]
62	01505702	[bird]
63	11521799	[rain, rainfall]
64	13793968	[droplet]
65	10686626	[stupid, dullard, dolt]
66	07135232	[call, yell, cry, outcry, shout]
67	04594951	[window]
68	02824762	[bedchamber, chamber, bedroom]
69	07456888	[spin]
70	00472688	[ball, baseball]
71	02951508	[taper, candle]
72	04481701	[trap]
73	03549540	[house]
74	04497386	[truck]
75	02785352	[balloon]
76	06422547	[book]
77	07034009	[music]
78	02781674	[ball]
79	06287933	[tv, telecasting, television, video]
80	04396120	[tank]
81	11478731	[fog]
82	04516244	[underclothes, underwear]
83	09567238	[vampire, lamia]
84	10043844	[domestic]
85	00120388	[jumping, jump]
86	04613932	[spanner, wrench]
87	02506148	[elephant]
88	08306203	[hip-hop]
89	04544161	[violin, fiddle]
90	10372030	[neighbour, neighbor]
91	14975368	[methane]
92	01677105	[lizard]
93	10352098	[mother]
94	02584588	[dolphin]
95	02777635	[baggage, luggage]
96	09473312	[sun]
97	03539152	[ring, hoop]
98	02392211	[donkey]
99	02209508	[bee]
