#query id=171 conceptLabel=Shower Curtain conceptURI=04216306  labels=[shower, bath, water, curtain, bathroom]
0	04263630	[sofa, lounge, couch]
1	04125115	[carpeting, rug, carpet]
2	02803656	[basement, cellar]
3	04594951	[window]
4	02824762	[bedchamber, chamber, bedroom]
5	03226423	[door]
6	04466597	[towel]
7	02852392	[cover, blanket]
8	03944520	[pillow]
9	04386330	[table]
10	05262259	[hair]
11	05396148	[ticker, pump, heart]
12	14048353	[sleep, slumber]
13	05407190	[blood]
14	02951508	[taper, candle]
15	11478731	[fog]
16	05570899	[foot, pes]
17	03005231	[chair]
18	15262047	[summer, summertime]
19	00007846	[individual, someone, person, soul, somebody, mortal]
20	03931348	[photograph, exposure, photo, pic, picture]
21	04969961	[red, redness]
22	05309998	[mouth]
23	02961779	[automobile, auto, car, machine, motorcar]
24	03193215	[napkin, diaper, nappy]
25	03241438	[dress, frock]
26	04516244	[underclothes, underwear]
27	07135232	[call, yell, cry, outcry, shout]
28	07590167	[breakfast]
29	07317454	[fire]
30	03549540	[house]
31	07939004	[cocoa, chocolate]
32	12168056	[bamboo]
33	13124818	[tree]
34	04976072	[blue, blueness]
35	07591291	[dinner]
36	12122650	[grass]
37	07728304	[chip, crisp]
38	04481701	[trap]
39	04341737	[street]
40	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
41	04396120	[tank]
42	09846929	[baby, babe, infant]
43	00472688	[ball, baseball]
44	03681809	[lipstick]
45	07889783	[pizza]
46	05722413	[fragrance, scent, perfume, aroma]
47	15080200	[vapour, vapor]
48	02777635	[baggage, luggage]
49	02781674	[ball]
50	09493680	[vent, volcano]
51	09240137	[beach]
52	04094238	[rib]
53	07765558	[lemon]
54	03539152	[ring, hoop]
55	02086723	[dog]
56	11521799	[rain, rainfall]
57	15162842	[vacation, holiday]
58	05138912	[altitude, height]
59	07902824	[beer]
60	07726361	[murphy, tater, potato, spud]
61	09473312	[sun]
62	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
63	04497386	[truck]
64	03914323	[pencil]
65	06790941	[gag, jest, jape, joke, laugh]
66	11484542	[gravitation, gravity]
67	09382700	[mountain, mount]
68	06370600	[website, site]
69	00120388	[jumping, jump]
70	02785352	[balloon]
71	07558676	[love]
72	03796045	[motorcycle, bike]
73	02124272	[cat]
74	03472916	[gun]
75	03637568	[ladder]
76	02326697	[coney, rabbit, cony]
77	07556254	[defeat, frustration]
78	08201135	[horde, swarm, drove]
79	12958438	[carrot]
80	10148670	[heavyweight, whale, giant, hulk]
81	02953692	[cannon]
82	06287933	[tv, telecasting, television, video]
83	09950623	[clown, buffoon]
84	08293641	[school]
85	08206141	[circus]
86	04408223	[phone, telephone]
87	09569105	[ghost]
88	14383864	[spasm, cramp]
89	10352098	[mother]
90	00482004	[basketball, hoops]
91	07658542	[jam]
92	03181260	[deodorant]
93	07499687	[ambition, dream, aspiration]
94	04613932	[spanner, wrench]
95	09376006	[meteoroid, meteor]
96	03934354	[piano, pianoforte]
97	04233049	[skateboard]
98	14975368	[methane]
99	07838173	[catsup, ketchup]
