#query id=29 conceptLabel=Blue conceptURI=04976072  labels=[sky, eyes, colors]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	05722413	[fragrance, scent, perfume, aroma]
2	06287933	[tv, telecasting, television, video]
3	03931348	[photograph, exposure, photo, pic, picture]
4	04976072	[blue, blueness]
5	03241438	[dress, frock]
6	04969961	[red, redness]
7	05262259	[hair]
8	09473312	[sun]
9	07135232	[call, yell, cry, outcry, shout]
10	11478731	[fog]
11	05309998	[mouth]
12	03226423	[door]
13	07728304	[chip, crisp]
14	05407190	[blood]
15	05396148	[ticker, pump, heart]
16	14869913	[h2o, water]
17	11521799	[rain, rainfall]
18	07558676	[love]
19	02852392	[cover, blanket]
20	09382700	[mountain, mount]
21	03681809	[lipstick]
22	06790941	[gag, jest, jape, joke, laugh]
23	09846929	[baby, babe, infant]
24	07317454	[fire]
25	04594951	[window]
26	04125115	[carpeting, rug, carpet]
27	10148670	[heavyweight, whale, giant, hulk]
28	09569105	[ghost]
29	00120388	[jumping, jump]
30	15262047	[summer, summertime]
31	09339360	[island]
32	00472688	[ball, baseball]
33	03914323	[pencil]
34	02781674	[ball]
35	02124272	[cat]
36	02785352	[balloon]
37	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
38	05138912	[altitude, height]
39	09240137	[beach]
40	02086723	[dog]
41	09493680	[vent, volcano]
42	10352098	[mother]
43	09376006	[meteoroid, meteor]
44	05570899	[foot, pes]
45	04263630	[sofa, lounge, couch]
46	08893849	[london]
47	07499687	[ambition, dream, aspiration]
48	11484542	[gravitation, gravity]
49	07556254	[defeat, frustration]
50	03539152	[ring, hoop]
51	07074002	[pop]
52	13124818	[tree]
53	07939004	[cocoa, chocolate]
54	04386330	[table]
55	04396120	[tank]
56	07324399	[motion, movement]
57	09784701	[actor, thespian, player]
58	14048353	[sleep, slumber]
59	02961779	[automobile, auto, car, machine, motorcar]
60	07456888	[spin]
61	04516244	[underclothes, underwear]
62	03549540	[house]
63	06370600	[website, site]
64	04408223	[phone, telephone]
65	13149924	[stalk, stem]
66	08201135	[horde, swarm, drove]
67	03565341	[idol, god]
68	02803656	[basement, cellar]
69	04466597	[towel]
70	07034009	[music]
71	04341737	[street]
72	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
73	06820056	[number, numeral]
74	03944520	[pillow]
75	03193215	[napkin, diaper, nappy]
76	12122650	[grass]
77	15162842	[vacation, holiday]
78	06422547	[book]
79	04094238	[rib]
80	02824762	[bedchamber, chamber, bedroom]
81	07419737	[avalanche]
82	02951508	[taper, candle]
83	09559169	[god]
84	10302734	[carrier, mailman, postman]
85	04481701	[trap]
86	12168056	[bamboo]
87	03472916	[gun]
88	15080200	[vapour, vapor]
89	10686626	[stupid, dullard, dolt]
90	07765558	[lemon]
91	11542373	[uv, ultraviolet]
92	03086983	[computer]
93	03036237	[cinema]
94	08206141	[circus]
95	05906432	[ufo]
96	10541255	[reporter, newsman]
97	04497386	[truck]
98	10344679	[hero]
99	03005231	[chair]
