#query id=13 conceptLabel=Balloon conceptURI=02785352  labels=[children, clown, air, helium, hot, latex]
0	03931348	[photograph, exposure, photo, pic, picture]
1	02961779	[automobile, auto, car, machine, motorcar]
2	05396148	[ticker, pump, heart]
3	05407190	[blood]
4	04969961	[red, redness]
5	02852392	[cover, blanket]
6	04976072	[blue, blueness]
7	05309998	[mouth]
8	10148670	[heavyweight, whale, giant, hulk]
9	04594951	[window]
10	04481701	[trap]
11	02803656	[basement, cellar]
12	07317454	[fire]
13	13124818	[tree]
14	03472916	[gun]
15	14048353	[sleep, slumber]
16	05570899	[foot, pes]
17	00884975	[education, didactics, instruction, pedagogy, teaching]
18	01331343	[virus]
19	07939004	[cocoa, chocolate]
20	02777635	[baggage, luggage]
21	02124272	[cat]
22	02086723	[dog]
23	07902824	[beer]
24	00120388	[jumping, jump]
25	00007846	[individual, someone, person, soul, somebody, mortal]
26	03539152	[ring, hoop]
27	03086983	[computer]
28	14869913	[h2o, water]
29	04497386	[truck]
30	09846929	[baby, babe, infant]
31	03226423	[door]
32	02824762	[bedchamber, chamber, bedroom]
33	01864419	[mammalian, mammal]
34	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
35	02326697	[coney, rabbit, cony]
36	11478731	[fog]
37	02406106	[cow]
38	01642406	[frog, toad, anuran]
39	02584588	[dolphin]
40	08201135	[horde, swarm, drove]
41	07726361	[murphy, tater, potato, spud]
42	13149924	[stalk, stem]
43	04263630	[sofa, lounge, couch]
44	07324399	[motion, movement]
45	05722413	[fragrance, scent, perfume, aroma]
46	07889783	[pizza]
47	04386330	[table]
48	05262259	[hair]
49	07769568	[banana]
50	12168056	[bamboo]
51	07658542	[jam]
52	09895920	[brother]
53	03241438	[dress, frock]
54	08928282	[bali]
55	04396120	[tank]
56	10344679	[hero]
57	10842973	[armstrong]
58	10043844	[domestic]
59	12122650	[grass]
60	09473312	[sun]
61	09493680	[vent, volcano]
62	07135232	[call, yell, cry, outcry, shout]
63	13477888	[decay]
64	06370600	[website, site]
65	02781674	[ball]
66	02785352	[balloon]
67	09331478	[berg, iceberg]
68	03180509	[floss]
69	08306203	[hip-hop]
70	09583190	[cupid, amor]
71	07419737	[avalanche]
72	03681809	[lipstick]
73	09376006	[meteoroid, meteor]
74	09339360	[island]
75	09382700	[mountain, mount]
76	09569105	[ghost]
77	07456888	[spin]
78	07623214	[lollipop, sucker]
79	04613932	[spanner, wrench]
80	15162842	[vacation, holiday]
81	01677105	[lizard]
82	11521799	[rain, rainfall]
83	11484542	[gravitation, gravity]
84	07838173	[catsup, ketchup]
85	04216306	NOT_FOUND
86	02537365	[salmon]
87	02209508	[bee]
88	14975368	[methane]
89	06422547	[book]
90	08206141	[circus]
91	05906432	[ufo]
92	10895767	[obama]
93	04516244	[underclothes, underwear]
94	03944520	[pillow]
95	10686626	[stupid, dullard, dolt]
96	15207154	NOT_FOUND
97	07034009	[music]
98	03036237	[cinema]
99	10541255	[reporter, newsman]
