#query id=158 conceptLabel=Rabbit conceptURI=02326697  labels=[hole, animal, bunny, foot, carrot]
0	02086723	[dog]
1	02124272	[cat]
2	13124818	[tree]
3	02506148	[elephant]
4	12122650	[grass]
5	05309998	[mouth]
6	02406106	[cow]
7	01505702	[bird]
8	09846929	[baby, babe, infant]
9	04481701	[trap]
10	05262259	[hair]
11	12168056	[bamboo]
12	03226423	[door]
13	02781674	[ball]
14	10148670	[heavyweight, whale, giant, hulk]
15	05407190	[blood]
16	09569105	[ghost]
17	03944520	[pillow]
18	00472688	[ball, baseball]
19	04594951	[window]
20	00120388	[jumping, jump]
21	04396120	[tank]
22	13149924	[stalk, stem]
23	07558676	[love]
24	04386330	[table]
25	04094238	[rib]
26	06422547	[book]
27	07317454	[fire]
28	02852392	[cover, blanket]
29	03549540	[house]
30	03472916	[gun]
31	03914323	[pencil]
32	07728304	[chip, crisp]
33	02537365	[salmon]
34	07755101	[apple]
35	07456888	[spin]
36	04466597	[towel]
37	09382700	[mountain, mount]
38	07591291	[dinner]
39	04969961	[red, redness]
40	03005231	[chair]
41	04263630	[sofa, lounge, couch]
42	10352098	[mother]
43	02785352	[balloon]
44	04497386	[truck]
45	05396148	[ticker, pump, heart]
46	03796045	[motorcycle, bike]
47	09240137	[beach]
48	03539152	[ring, hoop]
49	01677105	[lizard]
50	04341737	[street]
51	07889783	[pizza]
52	01331343	[virus]
53	02584588	[dolphin]
54	00007846	[individual, someone, person, soul, somebody, mortal]
55	07902824	[beer]
56	07590167	[breakfast]
57	03681809	[lipstick]
58	07939004	[cocoa, chocolate]
59	04125115	[carpeting, rug, carpet]
60	02392211	[donkey]
61	10344679	[hero]
62	08196373	[rich]
63	03637568	[ladder]
64	14869913	[h2o, water]
65	09473312	[sun]
66	02953692	[cannon]
67	02803656	[basement, cellar]
68	10518940	[queen]
69	08206141	[circus]
70	03565341	[idol, god]
71	07765558	[lemon]
72	07769568	[banana]
73	09559169	[god]
74	06370600	[website, site]
75	09339360	[island]
76	02326697	[coney, rabbit, cony]
77	03086983	[computer]
78	07074002	[pop]
79	05138912	[altitude, height]
80	07658542	[jam]
81	08293641	[school]
82	10043844	[domestic]
83	10842973	[armstrong]
84	10895767	[obama]
85	15162842	[vacation, holiday]
86	08201135	[horde, swarm, drove]
87	10372030	[neighbour, neighbor]
88	07034009	[music]
89	03241438	[dress, frock]
90	11521799	[rain, rainfall]
91	03167484	[dart]
92	02209508	[bee]
93	09895920	[brother]
94	02824762	[bedchamber, chamber, bedroom]
95	08893849	[london]
96	00482004	[basketball, hoops]
97	07324399	[motion, movement]
98	07499687	[ambition, dream, aspiration]
99	04408223	[phone, telephone]
100	15262047	[summer, summertime]
101	15236602	[june]
102	07135232	[call, yell, cry, outcry, shout]
103	09331478	[berg, iceberg]
104	11478731	[fog]
105	05722413	[fragrance, scent, perfume, aroma]
106	02777635	[baggage, luggage]
107	03931348	[photograph, exposure, photo, pic, picture]
108	10713754	[teacher, instructor]
109	04613932	[spanner, wrench]
110	01864419	[mammalian, mammal]
111	14048353	[sleep, slumber]
112	07556254	[defeat, frustration]
113	07726361	[murphy, tater, potato, spud]
114	07419737	[avalanche]
115	09784701	[actor, thespian, player]
116	02951508	[taper, candle]
117	09493680	[vent, volcano]
118	02441664	[giraffe]
119	07623214	[lollipop, sucker]
120	11484542	[gravitation, gravity]
121	13407086	[currency]
122	01642406	[frog, toad, anuran]
123	06820056	[number, numeral]
124	03193215	[napkin, diaper, nappy]
125	03036237	[cinema]
126	03254045	[pharmacy, drugstore]
127	14706294	[molecule]
128	04544161	[violin, fiddle]
129	02961779	[automobile, auto, car, machine, motorcar]
130	04233049	[skateboard]
131	09567238	[vampire, lamia]
132	10302734	[carrier, mailman, postman]
133	14975368	[methane]
134	13477888	[decay]
135	09950623	[clown, buffoon]
136	04976072	[blue, blueness]
137	06287933	[tv, telecasting, television, video]
138	03180509	[floss]
139	08928282	[bali]
140	03181260	[deodorant]
141	09583190	[cupid, amor]
142	13793968	[droplet]
143	14383864	[spasm, cramp]
144	05906432	[ufo]
145	10541255	[reporter, newsman]
146	03934354	[piano, pianoforte]
147	04516244	[underclothes, underwear]
148	08306203	[hip-hop]
149	06790941	[gag, jest, jape, joke, laugh]
150	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
151	15080200	[vapour, vapor]
152	11547628	[x-ray]
153	09376006	[meteoroid, meteor]
154	10686626	[stupid, dullard, dolt]
155	11542373	[uv, ultraviolet]
156	07838173	[catsup, ketchup]
157	04216306	NOT_FOUND
158	15207154	NOT_FOUND
159	04564934	NOT_FOUND
160	03350333	NOT_FOUND
161	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
162	04169767	[seatbelt]
163	00884975	[education, didactics, instruction, pedagogy, teaching]
164	03788963	[monocle, eyeglass]
165	07270666	[telepathy]
166	09054023	[suisse, switzerland, schweiz, svizzera]
167	11271521	[rachmaninoff, rachmaninov]
168	04378312	[natatorium]
169	10672142	[stationer]
