#query id=73 conceptLabel=Droplets conceptURI=13793968  labels=[small, drop, liquid, water]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	03931348	[photograph, exposure, photo, pic, picture]
2	09784701	[actor, thespian, player]
3	05396148	[ticker, pump, heart]
4	02961779	[automobile, auto, car, machine, motorcar]
5	02852392	[cover, blanket]
6	05262259	[hair]
7	13149924	[stalk, stem]
8	05138912	[altitude, height]
9	04969961	[red, redness]
10	10043844	[domestic]
11	05309998	[mouth]
12	02803656	[basement, cellar]
13	07324399	[motion, movement]
14	05407190	[blood]
15	07317454	[fire]
16	04386330	[table]
17	07456888	[spin]
18	04976072	[blue, blueness]
19	04594951	[window]
20	11521799	[rain, rainfall]
21	03226423	[door]
22	15262047	[summer, summertime]
23	13793968	[droplet]
24	02781674	[ball]
25	06820056	[number, numeral]
26	10148670	[heavyweight, whale, giant, hulk]
27	07728304	[chip, crisp]
28	07135232	[call, yell, cry, outcry, shout]
29	04125115	[carpeting, rug, carpet]
30	00472688	[ball, baseball]
31	13124818	[tree]
32	04481701	[trap]
33	09339360	[island]
34	09846929	[baby, babe, infant]
35	03472916	[gun]
36	03241438	[dress, frock]
37	06287933	[tv, telecasting, television, video]
38	07034009	[music]
39	13407086	[currency]
40	06370600	[website, site]
41	08201135	[horde, swarm, drove]
42	02086723	[dog]
43	03539152	[ring, hoop]
44	03086983	[computer]
45	09473312	[sun]
46	12168056	[bamboo]
47	02824762	[bedchamber, chamber, bedroom]
48	04497386	[truck]
49	06790941	[gag, jest, jape, joke, laugh]
50	11484542	[gravitation, gravity]
51	05570899	[foot, pes]
52	07558676	[love]
53	04408223	[phone, telephone]
54	07726361	[murphy, tater, potato, spud]
55	09382700	[mountain, mount]
56	07939004	[cocoa, chocolate]
57	02124272	[cat]
58	06422547	[book]
59	11478731	[fog]
60	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
61	00120388	[jumping, jump]
62	00884975	[education, didactics, instruction, pedagogy, teaching]
63	04466597	[towel]
64	07556254	[defeat, frustration]
65	08196373	[rich]
66	02537365	[salmon]
67	07499687	[ambition, dream, aspiration]
68	09493680	[vent, volcano]
69	07755101	[apple]
70	13477888	[decay]
71	07902824	[beer]
72	02777635	[baggage, luggage]
73	03549540	[house]
74	15162842	[vacation, holiday]
75	07658542	[jam]
76	03914323	[pencil]
77	12958438	[carrot]
78	05722413	[fragrance, scent, perfume, aroma]
79	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
80	02785352	[balloon]
81	07074002	[pop]
82	03637568	[ladder]
83	09240137	[beach]
84	07769568	[banana]
85	10302734	[carrier, mailman, postman]
86	14975368	[methane]
87	04396120	[tank]
88	02406106	[cow]
89	04094238	[rib]
90	12122650	[grass]
91	02953692	[cannon]
92	15080200	[vapour, vapor]
93	10352098	[mother]
94	03565341	[idol, god]
95	07591291	[dinner]
96	02951508	[taper, candle]
97	03796045	[motorcycle, bike]
98	01505702	[bird]
99	03005231	[chair]
