#query id=137 conceptLabel=Number conceptURI=06820056  labels=[1, 2, 3, 4, 5]
0	15236602	[june]
1	06820056	[number, numeral]
2	09784701	[actor, thespian, player]
3	02852392	[cover, blanket]
4	00007846	[individual, someone, person, soul, somebody, mortal]
5	15262047	[summer, summertime]
6	04969961	[red, redness]
7	04386330	[table]
8	07556254	[defeat, frustration]
9	08893849	[london]
10	02781674	[ball]
11	07456888	[spin]
12	05138912	[altitude, height]
13	00120388	[jumping, jump]
14	09339360	[island]
15	00472688	[ball, baseball]
16	07135232	[call, yell, cry, outcry, shout]
17	06287933	[tv, telecasting, television, video]
18	03086983	[computer]
19	03931348	[photograph, exposure, photo, pic, picture]
20	13149924	[stalk, stem]
21	03549540	[house]
22	07317454	[fire]
23	10043844	[domestic]
24	06422547	[book]
25	07324399	[motion, movement]
26	07499687	[ambition, dream, aspiration]
27	05570899	[foot, pes]
28	08201135	[horde, swarm, drove]
29	03226423	[door]
30	07558676	[love]
31	05396148	[ticker, pump, heart]
32	05262259	[hair]
33	07034009	[music]
34	08293641	[school]
35	14869913	[h2o, water]
36	02961779	[automobile, auto, car, machine, motorcar]
37	09559169	[god]
38	04497386	[truck]
39	00884975	[education, didactics, instruction, pedagogy, teaching]
40	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
41	04481701	[trap]
42	06370600	[website, site]
43	07728304	[chip, crisp]
44	04544161	[violin, fiddle]
45	00482004	[basketball, hoops]
46	10344679	[hero]
47	13407086	[currency]
48	15162842	[vacation, holiday]
49	10148670	[heavyweight, whale, giant, hulk]
50	06790941	[gag, jest, jape, joke, laugh]
51	03539152	[ring, hoop]
52	03565341	[idol, god]
53	02803656	[basement, cellar]
54	13793968	[droplet]
55	04341737	[street]
56	04976072	[blue, blueness]
57	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
58	14706294	[molecule]
59	09895920	[brother]
60	09473312	[sun]
61	04263630	[sofa, lounge, couch]
62	14048353	[sleep, slumber]
63	11271521	[rachmaninoff, rachmaninov]
64	11521799	[rain, rainfall]
65	03193215	[napkin, diaper, nappy]
66	07074002	[pop]
67	02086723	[dog]
68	10518940	[queen]
69	03934354	[piano, pianoforte]
70	08306203	[hip-hop]
71	04408223	[phone, telephone]
72	10352098	[mother]
73	05309998	[mouth]
74	10713754	[teacher, instructor]
75	02824762	[bedchamber, chamber, bedroom]
76	10842973	[armstrong]
77	15207154	NOT_FOUND
78	08206141	[circus]
79	10302734	[carrier, mailman, postman]
80	07658542	[jam]
81	13124818	[tree]
82	04594951	[window]
83	03241438	[dress, frock]
84	03944520	[pillow]
85	10686626	[stupid, dullard, dolt]
86	02777635	[baggage, luggage]
87	04169767	[seatbelt]
88	07939004	[cocoa, chocolate]
89	09846929	[baby, babe, infant]
90	09382700	[mountain, mount]
91	07765558	[lemon]
92	09331478	[berg, iceberg]
93	02209508	[bee]
94	01642406	[frog, toad, anuran]
95	14975368	[methane]
96	02124272	[cat]
97	04466597	[towel]
98	07726361	[murphy, tater, potato, spud]
99	07591291	[dinner]
