#query id=69 conceptLabel=Donkey conceptURI=02392211  labels=[horse, mule, shrek, animal]
0	02124272	[cat]
1	09569105	[ghost]
2	09846929	[baby, babe, infant]
3	02086723	[dog]
4	08206141	[circus]
5	01505702	[bird]
6	02506148	[elephant]
7	07755101	[apple]
8	10148670	[heavyweight, whale, giant, hulk]
9	07558676	[love]
10	01677105	[lizard]
11	07135232	[call, yell, cry, outcry, shout]
12	06422547	[book]
13	07456888	[spin]
14	05262259	[hair]
15	07769568	[banana]
16	03944520	[pillow]
17	02209508	[bee]
18	09339360	[island]
19	02781674	[ball]
20	13124818	[tree]
21	02392211	[donkey]
22	09240137	[beach]
23	07889783	[pizza]
24	10352098	[mother]
25	02584588	[dolphin]
26	07658542	[jam]
27	03226423	[door]
28	04341737	[street]
29	05309998	[mouth]
30	01331343	[virus]
31	10344679	[hero]
32	15162842	[vacation, holiday]
33	09559169	[god]
34	00472688	[ball, baseball]
35	05407190	[blood]
36	09895920	[brother]
37	02537365	[salmon]
38	03681809	[lipstick]
39	07590167	[breakfast]
40	04263630	[sofa, lounge, couch]
41	03549540	[house]
42	07324399	[motion, movement]
43	07902824	[beer]
44	12958438	[carrot]
45	05722413	[fragrance, scent, perfume, aroma]
46	07591291	[dinner]
47	03539152	[ring, hoop]
48	10518940	[queen]
49	03565341	[idol, god]
50	04594951	[window]
51	03931348	[photograph, exposure, photo, pic, picture]
52	00007846	[individual, someone, person, soul, somebody, mortal]
53	13149924	[stalk, stem]
54	02406106	[cow]
55	03086983	[computer]
56	09567238	[vampire, lamia]
57	02852392	[cover, blanket]
58	08201135	[horde, swarm, drove]
59	07728304	[chip, crisp]
60	02326697	[coney, rabbit, cony]
61	07765558	[lemon]
62	07074002	[pop]
63	04481701	[trap]
64	07939004	[cocoa, chocolate]
65	10043844	[domestic]
66	03254045	[pharmacy, drugstore]
67	09331478	[berg, iceberg]
68	07623214	[lollipop, sucker]
69	04408223	[phone, telephone]
70	15236602	[june]
71	09473312	[sun]
72	04386330	[table]
73	00120388	[jumping, jump]
74	08196373	[rich]
75	07034009	[music]
76	01642406	[frog, toad, anuran]
77	04125115	[carpeting, rug, carpet]
78	03005231	[chair]
79	04094238	[rib]
80	04497386	[truck]
81	10895767	[obama]
82	05396148	[ticker, pump, heart]
83	06370600	[website, site]
84	09950623	[clown, buffoon]
85	04466597	[towel]
86	11521799	[rain, rainfall]
87	03193215	[napkin, diaper, nappy]
88	10842973	[armstrong]
89	14869913	[h2o, water]
90	02803656	[basement, cellar]
91	03241438	[dress, frock]
92	07499687	[ambition, dream, aspiration]
93	15262047	[summer, summertime]
94	03796045	[motorcycle, bike]
95	08893849	[london]
96	01864419	[mammalian, mammal]
97	12168056	[bamboo]
98	02785352	[balloon]
99	02441664	[giraffe]
100	10372030	[neighbour, neighbor]
101	07726361	[murphy, tater, potato, spud]
102	12122650	[grass]
103	08293641	[school]
104	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
105	04969961	[red, redness]
106	10302734	[carrier, mailman, postman]
107	03637568	[ladder]
108	08928282	[bali]
109	04613932	[spanner, wrench]
110	11478731	[fog]
111	03167484	[dart]
112	07317454	[fire]
113	09382700	[mountain, mount]
114	03036237	[cinema]
115	08306203	[hip-hop]
116	04233049	[skateboard]
117	02777635	[baggage, luggage]
118	14048353	[sleep, slumber]
119	03472916	[gun]
120	04544161	[violin, fiddle]
121	03914323	[pencil]
122	14706294	[molecule]
123	00482004	[basketball, hoops]
124	07419737	[avalanche]
125	03181260	[deodorant]
126	05138912	[altitude, height]
127	04516244	[underclothes, underwear]
128	07556254	[defeat, frustration]
129	13477888	[decay]
130	02951508	[taper, candle]
131	06287933	[tv, telecasting, television, video]
132	09493680	[vent, volcano]
133	05906432	[ufo]
134	02824762	[bedchamber, chamber, bedroom]
135	04976072	[blue, blueness]
136	09583190	[cupid, amor]
137	09784701	[actor, thespian, player]
138	06820056	[number, numeral]
139	14383864	[spasm, cramp]
140	03180509	[floss]
141	02953692	[cannon]
142	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
143	10686626	[stupid, dullard, dolt]
144	10713754	[teacher, instructor]
145	05570899	[foot, pes]
146	11484542	[gravitation, gravity]
147	06790941	[gag, jest, jape, joke, laugh]
148	07838173	[catsup, ketchup]
149	13407086	[currency]
150	13793968	[droplet]
151	14975368	[methane]
152	09376006	[meteoroid, meteor]
153	03788963	[monocle, eyeglass]
154	03934354	[piano, pianoforte]
155	10541255	[reporter, newsman]
156	07270666	[telepathy]
157	04396120	[tank]
158	04216306	NOT_FOUND
159	15207154	NOT_FOUND
160	04564934	NOT_FOUND
161	03350333	NOT_FOUND
162	02961779	[automobile, auto, car, machine, motorcar]
163	09054023	[suisse, switzerland, schweiz, svizzera]
164	11547628	[x-ray]
165	04169767	[seatbelt]
166	15080200	[vapour, vapor]
167	11542373	[uv, ultraviolet]
168	10672142	[stationer]
169	04378312	[natatorium]
170	00884975	[education, didactics, instruction, pedagogy, teaching]
171	11271521	[rachmaninoff, rachmaninov]
