#query id=18 conceptLabel=Baseball conceptURI=00472688  labels=[game, pastime, hitter, pitcher, sport]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	00472688	[ball, baseball]
2	09784701	[actor, thespian, player]
3	02781674	[ball]
4	00482004	[basketball, hoops]
5	07499687	[ambition, dream, aspiration]
6	02961779	[automobile, auto, car, machine, motorcar]
7	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
8	15262047	[summer, summertime]
9	06287933	[tv, telecasting, television, video]
10	03796045	[motorcycle, bike]
11	09846929	[baby, babe, infant]
12	00120388	[jumping, jump]
13	06790941	[gag, jest, jape, joke, laugh]
14	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
15	04386330	[table]
16	07556254	[defeat, frustration]
17	08201135	[horde, swarm, drove]
18	10043844	[domestic]
19	04233049	[skateboard]
20	02086723	[dog]
21	02537365	[salmon]
22	07902824	[beer]
23	03931348	[photograph, exposure, photo, pic, picture]
24	15162842	[vacation, holiday]
25	07324399	[motion, movement]
26	10344679	[hero]
27	07456888	[spin]
28	07558676	[love]
29	10713754	[teacher, instructor]
30	07135232	[call, yell, cry, outcry, shout]
31	06820056	[number, numeral]
32	02326697	[coney, rabbit, cony]
33	03086983	[computer]
34	03241438	[dress, frock]
35	02852392	[cover, blanket]
36	14383864	[spasm, cramp]
37	04969961	[red, redness]
38	00884975	[education, didactics, instruction, pedagogy, teaching]
39	09339360	[island]
40	10686626	[stupid, dullard, dolt]
41	05138912	[altitude, height]
42	07034009	[music]
43	04497386	[truck]
44	08293641	[school]
45	04125115	[carpeting, rug, carpet]
46	07419737	[avalanche]
47	06422547	[book]
48	03565341	[idol, god]
49	05570899	[foot, pes]
50	07726361	[murphy, tater, potato, spud]
51	10148670	[heavyweight, whale, giant, hulk]
52	03226423	[door]
53	05396148	[ticker, pump, heart]
54	07074002	[pop]
55	09569105	[ghost]
56	09950623	[clown, buffoon]
57	03549540	[house]
58	07317454	[fire]
59	10842973	[armstrong]
60	04976072	[blue, blueness]
61	15236602	[june]
62	06370600	[website, site]
63	02124272	[cat]
64	03005231	[chair]
65	03539152	[ring, hoop]
66	08196373	[rich]
67	13477888	[decay]
68	04516244	[underclothes, underwear]
69	09382700	[mountain, mount]
70	12122650	[grass]
71	11521799	[rain, rainfall]
72	08206141	[circus]
73	03036237	[cinema]
74	07728304	[chip, crisp]
75	04481701	[trap]
76	09240137	[beach]
77	07591291	[dinner]
78	04263630	[sofa, lounge, couch]
79	11484542	[gravitation, gravity]
80	02803656	[basement, cellar]
81	05309998	[mouth]
82	01864419	[mammalian, mammal]
83	03637568	[ladder]
84	05722413	[fragrance, scent, perfume, aroma]
85	03934354	[piano, pianoforte]
86	09895920	[brother]
87	10352098	[mother]
88	09559169	[god]
89	14048353	[sleep, slumber]
90	04094238	[rib]
91	04341737	[street]
92	05262259	[hair]
93	13124818	[tree]
94	07889783	[pizza]
95	02584588	[dolphin]
96	09054023	[suisse, switzerland, schweiz, svizzera]
97	14869913	[h2o, water]
98	07590167	[breakfast]
99	07623214	[lollipop, sucker]
