#query id=135 conceptLabel=Neighbor conceptURI=10372030  labels=[street, person, house, live]
0	03036237	[cinema]
1	07135232	[call, yell, cry, outcry, shout]
2	06287933	[tv, telecasting, television, video]
3	03931348	[photograph, exposure, photo, pic, picture]
4	06370600	[website, site]
5	02824762	[bedchamber, chamber, bedroom]
6	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
7	03565341	[idol, god]
8	03226423	[door]
9	02852392	[cover, blanket]
10	07558676	[love]
11	06820056	[number, numeral]
12	08893849	[london]
13	07317454	[fire]
14	04594951	[window]
15	05396148	[ticker, pump, heart]
16	08293641	[school]
17	15162842	[vacation, holiday]
18	09240137	[beach]
19	09559169	[god]
20	04386330	[table]
21	06790941	[gag, jest, jape, joke, laugh]
22	07499687	[ambition, dream, aspiration]
23	09569105	[ghost]
24	15262047	[summer, summertime]
25	10352098	[mother]
26	06422547	[book]
27	07034009	[music]
28	02961779	[automobile, auto, car, machine, motorcar]
29	08201135	[horde, swarm, drove]
30	05570899	[foot, pes]
31	09846929	[baby, babe, infant]
32	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
33	02803656	[basement, cellar]
34	07324399	[motion, movement]
35	07074002	[pop]
36	10895767	[obama]
37	03005231	[chair]
38	14048353	[sleep, slumber]
39	09784701	[actor, thespian, player]
40	10713754	[teacher, instructor]
41	07591291	[dinner]
42	04976072	[blue, blueness]
43	02086723	[dog]
44	07658542	[jam]
45	09339360	[island]
46	03086983	[computer]
47	10344679	[hero]
48	02781674	[ball]
49	10043844	[domestic]
50	00472688	[ball, baseball]
51	00884975	[education, didactics, instruction, pedagogy, teaching]
52	04408223	[phone, telephone]
53	13149924	[stalk, stem]
54	00120388	[jumping, jump]
55	10372030	[neighbour, neighbor]
56	05262259	[hair]
57	04969961	[red, redness]
58	15236602	[june]
59	07456888	[spin]
60	03637568	[ladder]
61	10686626	[stupid, dullard, dolt]
62	05407190	[blood]
63	14869913	[h2o, water]
64	09382700	[mountain, mount]
65	05138912	[altitude, height]
66	04263630	[sofa, lounge, couch]
67	13407086	[currency]
68	09895920	[brother]
69	08196373	[rich]
70	03539152	[ring, hoop]
71	10518940	[queen]
72	05309998	[mouth]
73	03472916	[gun]
74	08206141	[circus]
75	07556254	[defeat, frustration]
76	03241438	[dress, frock]
77	13124818	[tree]
78	03934354	[piano, pianoforte]
79	04125115	[carpeting, rug, carpet]
80	04497386	[truck]
81	10541255	[reporter, newsman]
82	07726361	[murphy, tater, potato, spud]
83	11521799	[rain, rainfall]
84	10148670	[heavyweight, whale, giant, hulk]
85	03796045	[motorcycle, bike]
86	07590167	[breakfast]
87	02124272	[cat]
88	03254045	[pharmacy, drugstore]
89	08306203	[hip-hop]
90	07728304	[chip, crisp]
91	02326697	[coney, rabbit, cony]
92	02777635	[baggage, luggage]
93	04544161	[violin, fiddle]
94	12122650	[grass]
95	07419737	[avalanche]
96	04481701	[trap]
97	04396120	[tank]
98	13793968	[droplet]
99	05906432	[ufo]
