#query id=188 conceptLabel=Switzerland conceptURI=09054023  labels=[mountain, alp, cheese, chocolate]
0	03005231	[chair]
1	10895767	[obama]
2	06370600	[website, site]
3	07556254	[defeat, frustration]
4	04386330	[table]
5	15236602	[june]
6	10518940	[queen]
7	00120388	[jumping, jump]
8	03549540	[house]
9	10148670	[heavyweight, whale, giant, hulk]
10	04396120	[tank]
11	09473312	[sun]
12	03167484	[dart]
13	10043844	[domestic]
14	00482004	[basketball, hoops]
15	02824762	[bedchamber, chamber, bedroom]
16	07324399	[motion, movement]
17	08893849	[london]
18	02124272	[cat]
19	02086723	[dog]
20	03472916	[gun]
21	10344679	[hero]
22	04481701	[trap]
23	08293641	[school]
24	02209508	[bee]
25	02392211	[donkey]
26	04544161	[violin, fiddle]
27	03637568	[ladder]
28	05396148	[ticker, pump, heart]
29	03914323	[pencil]
30	02406106	[cow]
31	04408223	[phone, telephone]
32	04466597	[towel]
33	07456888	[spin]
34	07499687	[ambition, dream, aspiration]
35	03796045	[motorcycle, bike]
36	09895920	[brother]
37	12122650	[grass]
38	06422547	[book]
39	07419737	[avalanche]
40	04263630	[sofa, lounge, couch]
41	03565341	[idol, god]
42	03086983	[computer]
43	09493680	[vent, volcano]
44	07135232	[call, yell, cry, outcry, shout]
45	13407086	[currency]
46	02506148	[elephant]
47	13124818	[tree]
48	02852392	[cover, blanket]
49	09339360	[island]
50	10713754	[teacher, instructor]
51	08306203	[hip-hop]
52	09569105	[ghost]
53	07317454	[fire]
54	04094238	[rib]
55	10372030	[neighbour, neighbor]
56	02953692	[cannon]
57	12168056	[bamboo]
58	05138912	[altitude, height]
59	03226423	[door]
60	10352098	[mother]
61	03036237	[cinema]
62	06820056	[number, numeral]
63	05262259	[hair]
64	09559169	[god]
65	09567238	[vampire, lamia]
66	00472688	[ball, baseball]
67	07623214	[lollipop, sucker]
68	03681809	[lipstick]
69	03241438	[dress, frock]
70	05407190	[blood]
71	12958438	[carrot]
72	14048353	[sleep, slumber]
73	07590167	[breakfast]
74	07558676	[love]
75	03944520	[pillow]
76	00007846	[individual, someone, person, soul, somebody, mortal]
77	07591291	[dinner]
78	11478731	[fog]
79	11521799	[rain, rainfall]
80	03193215	[napkin, diaper, nappy]
81	04341737	[street]
82	02777635	[baggage, luggage]
83	09784701	[actor, thespian, player]
84	02781674	[ball]
85	05570899	[foot, pes]
86	10541255	[reporter, newsman]
87	06287933	[tv, telecasting, television, video]
88	07755101	[apple]
89	02785352	[balloon]
90	09240137	[beach]
91	01677105	[lizard]
92	05309998	[mouth]
93	04613932	[spanner, wrench]
94	07034009	[music]
95	13149924	[stalk, stem]
96	03539152	[ring, hoop]
97	08201135	[horde, swarm, drove]
98	04233049	[skateboard]
99	04594951	[window]
100	01505702	[bird]
101	04497386	[truck]
102	07769568	[banana]
103	07074002	[pop]
104	07728304	[chip, crisp]
105	13793968	[droplet]
106	10842973	[armstrong]
107	14975368	[methane]
108	09846929	[baby, babe, infant]
109	09950623	[clown, buffoon]
110	10302734	[carrier, mailman, postman]
111	04125115	[carpeting, rug, carpet]
112	14869913	[h2o, water]
113	09583190	[cupid, amor]
114	07902824	[beer]
115	08196373	[rich]
116	15162842	[vacation, holiday]
117	08206141	[circus]
118	13477888	[decay]
119	07726361	[murphy, tater, potato, spud]
120	02584588	[dolphin]
121	09331478	[berg, iceberg]
122	04969961	[red, redness]
123	02803656	[basement, cellar]
124	01864419	[mammalian, mammal]
125	04516244	[underclothes, underwear]
126	01331343	[virus]
127	11547628	[x-ray]
128	09376006	[meteoroid, meteor]
129	08928282	[bali]
130	03931348	[photograph, exposure, photo, pic, picture]
131	04976072	[blue, blueness]
132	09054023	[suisse, switzerland, schweiz, svizzera]
133	07658542	[jam]
134	11484542	[gravitation, gravity]
135	15262047	[summer, summertime]
136	02961779	[automobile, auto, car, machine, motorcar]
137	07765558	[lemon]
138	03180509	[floss]
139	02326697	[coney, rabbit, cony]
140	07939004	[cocoa, chocolate]
141	15080200	[vapour, vapor]
142	07889783	[pizza]
143	04216306	NOT_FOUND
144	15207154	NOT_FOUND
145	04564934	NOT_FOUND
146	03350333	NOT_FOUND
147	01642406	[frog, toad, anuran]
148	06790941	[gag, jest, jape, joke, laugh]
149	05906432	[ufo]
150	02441664	[giraffe]
151	14383864	[spasm, cramp]
152	03181260	[deodorant]
153	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
154	02537365	[salmon]
155	03254045	[pharmacy, drugstore]
156	00884975	[education, didactics, instruction, pedagogy, teaching]
157	04169767	[seatbelt]
158	10686626	[stupid, dullard, dolt]
159	03934354	[piano, pianoforte]
160	11542373	[uv, ultraviolet]
161	04378312	[natatorium]
162	14706294	[molecule]
163	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
164	07270666	[telepathy]
165	03788963	[monocle, eyeglass]
166	07838173	[catsup, ketchup]
167	11271521	[rachmaninoff, rachmaninov]
168	02951508	[taper, candle]
169	10672142	[stationer]
170	05722413	[fragrance, scent, perfume, aroma]
