#query id=198 conceptLabel=Towel conceptURI=04466597  labels=[shower, bathtub, beach, wet, dry]
0	04263630	[sofa, lounge, couch]
1	11521799	[rain, rainfall]
2	02803656	[basement, cellar]
3	04125115	[carpeting, rug, carpet]
4	05396148	[ticker, pump, heart]
5	02852392	[cover, blanket]
6	03193215	[napkin, diaper, nappy]
7	07939004	[cocoa, chocolate]
8	15262047	[summer, summertime]
9	14869913	[h2o, water]
10	09382700	[mountain, mount]
11	12122650	[grass]
12	09339360	[island]
13	03944520	[pillow]
14	04466597	[towel]
15	11478731	[fog]
16	14048353	[sleep, slumber]
17	02824762	[bedchamber, chamber, bedroom]
18	04594951	[window]
19	02951508	[taper, candle]
20	03226423	[door]
21	05262259	[hair]
22	05309998	[mouth]
23	15162842	[vacation, holiday]
24	02326697	[coney, rabbit, cony]
25	06370600	[website, site]
26	07728304	[chip, crisp]
27	05407190	[blood]
28	03549540	[house]
29	13124818	[tree]
30	07765558	[lemon]
31	04341737	[street]
32	09493680	[vent, volcano]
33	02785352	[balloon]
34	07726361	[murphy, tater, potato, spud]
35	09846929	[baby, babe, infant]
36	07591291	[dinner]
37	08293641	[school]
38	09569105	[ghost]
39	08196373	[rich]
40	09473312	[sun]
41	07590167	[breakfast]
42	04976072	[blue, blueness]
43	15080200	[vapour, vapor]
44	04969961	[red, redness]
45	06790941	[gag, jest, jape, joke, laugh]
46	02777635	[baggage, luggage]
47	02537365	[salmon]
48	03796045	[motorcycle, bike]
49	05570899	[foot, pes]
50	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
51	12168056	[bamboo]
52	02961779	[automobile, auto, car, machine, motorcar]
53	02124272	[cat]
54	07135232	[call, yell, cry, outcry, shout]
55	02086723	[dog]
56	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
57	03681809	[lipstick]
58	07317454	[fire]
59	09950623	[clown, buffoon]
60	04386330	[table]
61	04481701	[trap]
62	04094238	[rib]
63	09376006	[meteoroid, meteor]
64	10518940	[queen]
65	08206141	[circus]
66	00007846	[individual, someone, person, soul, somebody, mortal]
67	05722413	[fragrance, scent, perfume, aroma]
68	05138912	[altitude, height]
69	03931348	[photograph, exposure, photo, pic, picture]
70	08893849	[london]
71	12958438	[carrot]
72	03241438	[dress, frock]
73	04516244	[underclothes, underwear]
74	07769568	[banana]
75	06287933	[tv, telecasting, television, video]
76	07902824	[beer]
77	00472688	[ball, baseball]
78	07838173	[catsup, ketchup]
79	00120388	[jumping, jump]
80	04396120	[tank]
81	07889783	[pizza]
82	13149924	[stalk, stem]
83	04497386	[truck]
84	03005231	[chair]
85	07558676	[love]
86	02781674	[ball]
87	01642406	[frog, toad, anuran]
88	07755101	[apple]
89	10043844	[domestic]
90	11542373	[uv, ultraviolet]
91	00482004	[basketball, hoops]
92	07499687	[ambition, dream, aspiration]
93	08201135	[horde, swarm, drove]
94	03539152	[ring, hoop]
95	14975368	[methane]
96	10352098	[mother]
97	13793968	[droplet]
98	11484542	[gravitation, gravity]
99	02584588	[dolphin]
