#query id=40 conceptLabel=Carpet conceptURI=04125115  labels=[cover, wool, rug, floor, soft]
0	05262259	[hair]
1	04976072	[blue, blueness]
2	04969961	[red, redness]
3	03241438	[dress, frock]
4	14869913	[h2o, water]
5	07726361	[murphy, tater, potato, spud]
6	04466597	[towel]
7	00007846	[individual, someone, person, soul, somebody, mortal]
8	03931348	[photograph, exposure, photo, pic, picture]
9	09784701	[actor, thespian, player]
10	07324399	[motion, movement]
11	04386330	[table]
12	04263630	[sofa, lounge, couch]
13	13124818	[tree]
14	03681809	[lipstick]
15	07135232	[call, yell, cry, outcry, shout]
16	07456888	[spin]
17	07317454	[fire]
18	03226423	[door]
19	05396148	[ticker, pump, heart]
20	04094238	[rib]
21	13149924	[stalk, stem]
22	03944520	[pillow]
23	06820056	[number, numeral]
24	07728304	[chip, crisp]
25	05722413	[fragrance, scent, perfume, aroma]
26	12168056	[bamboo]
27	00472688	[ball, baseball]
28	02961779	[automobile, auto, car, machine, motorcar]
29	02781674	[ball]
30	07939004	[cocoa, chocolate]
31	00120388	[jumping, jump]
32	03539152	[ring, hoop]
33	04594951	[window]
34	05570899	[foot, pes]
35	15262047	[summer, summertime]
36	12122650	[grass]
37	05138912	[altitude, height]
38	04481701	[trap]
39	03914323	[pencil]
40	02803656	[basement, cellar]
41	03549540	[house]
42	03472916	[gun]
43	05309998	[mouth]
44	07902824	[beer]
45	07558676	[love]
46	05407190	[blood]
47	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
48	02777635	[baggage, luggage]
49	06790941	[gag, jest, jape, joke, laugh]
50	07034009	[music]
51	02086723	[dog]
52	09846929	[baby, babe, infant]
53	07499687	[ambition, dream, aspiration]
54	12958438	[carrot]
55	03193215	[napkin, diaper, nappy]
56	06422547	[book]
57	11521799	[rain, rainfall]
58	09339360	[island]
59	06287933	[tv, telecasting, television, video]
60	10043844	[domestic]
61	02326697	[coney, rabbit, cony]
62	04516244	[underclothes, underwear]
63	02951508	[taper, candle]
64	07769568	[banana]
65	02124272	[cat]
66	07889783	[pizza]
67	11478731	[fog]
68	07591291	[dinner]
69	09382700	[mountain, mount]
70	10148670	[heavyweight, whale, giant, hulk]
71	02824762	[bedchamber, chamber, bedroom]
72	14048353	[sleep, slumber]
73	03796045	[motorcycle, bike]
74	08196373	[rich]
75	13793968	[droplet]
76	00884975	[education, didactics, instruction, pedagogy, teaching]
77	03254045	[pharmacy, drugstore]
78	03086983	[computer]
79	15162842	[vacation, holiday]
80	07765558	[lemon]
81	07074002	[pop]
82	04216306	NOT_FOUND
83	04341737	[street]
84	07590167	[breakfast]
85	10344679	[hero]
86	07755101	[apple]
87	07838173	[catsup, ketchup]
88	01642406	[frog, toad, anuran]
89	03005231	[chair]
90	01505702	[bird]
91	09493680	[vent, volcano]
92	04396120	[tank]
93	09240137	[beach]
94	07658542	[jam]
95	07623214	[lollipop, sucker]
96	04408223	[phone, telephone]
97	08201135	[horde, swarm, drove]
98	06370600	[website, site]
99	09569105	[ghost]
