#query id=149 conceptLabel=Piano conceptURI=03934354  labels=[school, keys, wood, instrument, fingers]
0	00884975	[education, didactics, instruction, pedagogy, teaching]
1	12168056	[bamboo]
2	00007846	[individual, someone, person, soul, somebody, mortal]
3	10713754	[teacher, instructor]
4	03931348	[photograph, exposure, photo, pic, picture]
5	07135232	[call, yell, cry, outcry, shout]
6	04408223	[phone, telephone]
7	04544161	[violin, fiddle]
8	13124818	[tree]
9	03934354	[piano, pianoforte]
10	05262259	[hair]
11	05309998	[mouth]
12	07034009	[music]
13	07324399	[motion, movement]
14	04969961	[red, redness]
15	03226423	[door]
16	03549540	[house]
17	02852392	[cover, blanket]
18	06287933	[tv, telecasting, television, video]
19	14869913	[h2o, water]
20	04594951	[window]
21	09784701	[actor, thespian, player]
22	12122650	[grass]
23	00472688	[ball, baseball]
24	02781674	[ball]
25	04976072	[blue, blueness]
26	02961779	[automobile, auto, car, machine, motorcar]
27	04125115	[carpeting, rug, carpet]
28	03086983	[computer]
29	06820056	[number, numeral]
30	04466597	[towel]
31	04386330	[table]
32	02803656	[basement, cellar]
33	04094238	[rib]
34	07658542	[jam]
35	05407190	[blood]
36	11484542	[gravitation, gravity]
37	15262047	[summer, summertime]
38	02953692	[cannon]
39	00482004	[basketball, hoops]
40	08893849	[london]
41	02824762	[bedchamber, chamber, bedroom]
42	07074002	[pop]
43	06790941	[gag, jest, jape, joke, laugh]
44	03944520	[pillow]
45	03539152	[ring, hoop]
46	05570899	[foot, pes]
47	07728304	[chip, crisp]
48	04341737	[street]
49	03005231	[chair]
50	07456888	[spin]
51	07317454	[fire]
52	08196373	[rich]
53	11271521	[rachmaninoff, rachmaninov]
54	07726361	[murphy, tater, potato, spud]
55	05396148	[ticker, pump, heart]
56	04396120	[tank]
57	03914323	[pencil]
58	03254045	[pharmacy, drugstore]
59	09846929	[baby, babe, infant]
60	07765558	[lemon]
61	03472916	[gun]
62	05138912	[altitude, height]
63	10352098	[mother]
64	00120388	[jumping, jump]
65	06422547	[book]
66	13149924	[stalk, stem]
67	04481701	[trap]
68	09382700	[mountain, mount]
69	03637568	[ladder]
70	10344679	[hero]
71	06370600	[website, site]
72	03241438	[dress, frock]
73	02777635	[baggage, luggage]
74	13477888	[decay]
75	15162842	[vacation, holiday]
76	07939004	[cocoa, chocolate]
77	04263630	[sofa, lounge, couch]
78	09339360	[island]
79	05722413	[fragrance, scent, perfume, aroma]
80	14383864	[spasm, cramp]
81	09240137	[beach]
82	07558676	[love]
83	09569105	[ghost]
84	15236602	[june]
85	04497386	[truck]
86	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
87	11521799	[rain, rainfall]
88	03681809	[lipstick]
89	03565341	[idol, god]
90	14048353	[sleep, slumber]
91	02086723	[dog]
92	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
93	07769568	[banana]
94	02124272	[cat]
95	07499687	[ambition, dream, aspiration]
96	07556254	[defeat, frustration]
97	04516244	[underclothes, underwear]
98	03193215	[napkin, diaper, nappy]
99	08201135	[horde, swarm, drove]
