#query id=29 conceptLabel=Blue conceptURI=04976072  labels=[sky, eyes, colors]
0	03931348	[photograph, exposure, photo, pic, picture]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	04976072	[blue, blueness]
3	05722413	[fragrance, scent, perfume, aroma]
4	04969961	[red, redness]
5	06287933	[tv, telecasting, television, video]
6	05262259	[hair]
7	03241438	[dress, frock]
8	02852392	[cover, blanket]
9	03226423	[door]
10	09473312	[sun]
11	05309998	[mouth]
12	04594951	[window]
13	03681809	[lipstick]
14	07558676	[love]
15	04125115	[carpeting, rug, carpet]
16	07135232	[call, yell, cry, outcry, shout]
17	02124272	[cat]
18	02086723	[dog]
19	11478731	[fog]
20	07728304	[chip, crisp]
21	05396148	[ticker, pump, heart]
22	14869913	[h2o, water]
23	05407190	[blood]
24	11521799	[rain, rainfall]
25	06790941	[gag, jest, jape, joke, laugh]
26	09569105	[ghost]
27	09382700	[mountain, mount]
28	03539152	[ring, hoop]
29	07317454	[fire]
30	00120388	[jumping, jump]
31	09846929	[baby, babe, infant]
32	09339360	[island]
33	04386330	[table]
34	04263630	[sofa, lounge, couch]
35	00472688	[ball, baseball]
36	02781674	[ball]
37	10148670	[heavyweight, whale, giant, hulk]
38	15262047	[summer, summertime]
39	05138912	[altitude, height]
40	07499687	[ambition, dream, aspiration]
41	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
42	13124818	[tree]
43	03914323	[pencil]
44	05570899	[foot, pes]
45	02785352	[balloon]
46	09240137	[beach]
47	09493680	[vent, volcano]
48	10352098	[mother]
49	07074002	[pop]
50	11484542	[gravitation, gravity]
51	09376006	[meteoroid, meteor]
52	07556254	[defeat, frustration]
53	08893849	[london]
54	07939004	[cocoa, chocolate]
55	04396120	[tank]
56	07324399	[motion, movement]
57	02961779	[automobile, auto, car, machine, motorcar]
58	09784701	[actor, thespian, player]
59	07456888	[spin]
60	03565341	[idol, god]
61	14048353	[sleep, slumber]
62	03549540	[house]
63	06820056	[number, numeral]
64	04516244	[underclothes, underwear]
65	02803656	[basement, cellar]
66	07034009	[music]
67	04466597	[towel]
68	13149924	[stalk, stem]
69	06422547	[book]
70	08201135	[horde, swarm, drove]
71	12122650	[grass]
72	06370600	[website, site]
73	04408223	[phone, telephone]
74	03472916	[gun]
75	03944520	[pillow]
76	02824762	[bedchamber, chamber, bedroom]
77	04341737	[street]
78	12168056	[bamboo]
79	04481701	[trap]
80	11542373	[uv, ultraviolet]
81	09559169	[god]
82	02951508	[taper, candle]
83	08196373	[rich]
84	02777635	[baggage, luggage]
85	15162842	[vacation, holiday]
86	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
87	03086983	[computer]
88	03193215	[napkin, diaper, nappy]
89	10344679	[hero]
90	07765558	[lemon]
91	02326697	[coney, rabbit, cony]
92	05906432	[ufo]
93	10686626	[stupid, dullard, dolt]
94	15080200	[vapour, vapor]
95	04094238	[rib]
96	03005231	[chair]
97	01642406	[frog, toad, anuran]
98	09950623	[clown, buffoon]
99	03036237	[cinema]
