#query id=92 conceptLabel=God conceptURI=09559169  labels=[allah, hashem, brahma]
0	03565341	[idol, god]
1	09559169	[god]
2	09567238	[vampire, lamia]
3	00007846	[individual, someone, person, soul, somebody, mortal]
4	01677105	[lizard]
5	09583190	[cupid, amor]
6	01642406	[frog, toad, anuran]
7	02506148	[elephant]
8	07135232	[call, yell, cry, outcry, shout]
9	06790941	[gag, jest, jape, joke, laugh]
10	09895920	[brother]
11	08201135	[horde, swarm, drove]
12	07499687	[ambition, dream, aspiration]
13	10302734	[carrier, mailman, postman]
14	03934354	[piano, pianoforte]
15	09569105	[ghost]
16	03931348	[photograph, exposure, photo, pic, picture]
17	10518940	[queen]
18	02124272	[cat]
19	13124818	[tree]
20	03944520	[pillow]
21	07558676	[love]
22	02392211	[donkey]
23	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
24	04976072	[blue, blueness]
25	07623214	[lollipop, sucker]
26	02326697	[coney, rabbit, cony]
27	10148670	[heavyweight, whale, giant, hulk]
28	08206141	[circus]
29	04613932	[spanner, wrench]
30	10344679	[hero]
31	03539152	[ring, hoop]
32	09950623	[clown, buffoon]
33	14869913	[h2o, water]
34	02951508	[taper, candle]
35	09846929	[baby, babe, infant]
36	09054023	[suisse, switzerland, schweiz, svizzera]
37	02086723	[dog]
38	06422547	[book]
39	01864419	[mammalian, mammal]
40	07726361	[murphy, tater, potato, spud]
41	04544161	[violin, fiddle]
42	13477888	[decay]
43	02824762	[bedchamber, chamber, bedroom]
44	10352098	[mother]
45	03167484	[dart]
46	03788963	[monocle, eyeglass]
47	07838173	[catsup, ketchup]
48	06820056	[number, numeral]
49	09473312	[sun]
50	01331343	[virus]
51	14048353	[sleep, slumber]
52	03193215	[napkin, diaper, nappy]
53	09493680	[vent, volcano]
54	01505702	[bird]
55	07658542	[jam]
56	07769568	[banana]
57	03241438	[dress, frock]
58	08928282	[bali]
59	04396120	[tank]
60	10842973	[armstrong]
61	10043844	[domestic]
62	12122650	[grass]
63	02852392	[cover, blanket]
64	06370600	[website, site]
65	02781674	[ball]
66	02785352	[balloon]
67	09331478	[berg, iceberg]
68	07939004	[cocoa, chocolate]
69	03180509	[floss]
70	08306203	[hip-hop]
71	04481701	[trap]
72	07419737	[avalanche]
73	03681809	[lipstick]
74	09376006	[meteoroid, meteor]
75	09339360	[island]
76	03472916	[gun]
77	09382700	[mountain, mount]
78	07456888	[spin]
79	15162842	[vacation, holiday]
80	05570899	[foot, pes]
81	04386330	[table]
82	11521799	[rain, rainfall]
83	03086983	[computer]
84	11484542	[gravitation, gravity]
85	04216306	NOT_FOUND
86	02537365	[salmon]
87	02209508	[bee]
88	14975368	[methane]
89	02961779	[automobile, auto, car, machine, motorcar]
90	05309998	[mouth]
91	05906432	[ufo]
92	02777635	[baggage, luggage]
93	10895767	[obama]
94	04516244	[underclothes, underwear]
95	07902824	[beer]
96	10686626	[stupid, dullard, dolt]
97	05396148	[ticker, pump, heart]
98	15207154	NOT_FOUND
99	07034009	[music]
