#query id=204 conceptLabel=Underwear conceptURI=04516244  labels=[bra, lingerie, clothes, women]
0	03241438	[dress, frock]
1	05262259	[hair]
2	03681809	[lipstick]
3	03796045	[motorcycle, bike]
4	03226423	[door]
5	04125115	[carpeting, rug, carpet]
6	09846929	[baby, babe, infant]
7	04516244	[underclothes, underwear]
8	04386330	[table]
9	07558676	[love]
10	10352098	[mother]
11	04497386	[truck]
12	02086723	[dog]
13	02777635	[baggage, luggage]
14	05722413	[fragrance, scent, perfume, aroma]
15	10518940	[queen]
16	04263630	[sofa, lounge, couch]
17	07902824	[beer]
18	02124272	[cat]
19	04594951	[window]
20	04466597	[towel]
21	03472916	[gun]
22	03005231	[chair]
23	05407190	[blood]
24	12122650	[grass]
25	07591291	[dinner]
26	13124818	[tree]
27	03086983	[computer]
28	03539152	[ring, hoop]
29	02852392	[cover, blanket]
30	06422547	[book]
31	07755101	[apple]
32	08293641	[school]
33	07074002	[pop]
34	15162842	[vacation, holiday]
35	09240137	[beach]
36	00120388	[jumping, jump]
37	03931348	[photograph, exposure, photo, pic, picture]
38	07939004	[cocoa, chocolate]
39	00482004	[basketball, hoops]
40	10713754	[teacher, instructor]
41	00007846	[individual, someone, person, soul, somebody, mortal]
42	03914323	[pencil]
43	00472688	[ball, baseball]
44	03193215	[napkin, diaper, nappy]
45	10043844	[domestic]
46	05396148	[ticker, pump, heart]
47	04408223	[phone, telephone]
48	03549540	[house]
49	04233049	[skateboard]
50	04969961	[red, redness]
51	09473312	[sun]
52	02781674	[ball]
53	07728304	[chip, crisp]
54	10344679	[hero]
55	07034009	[music]
56	02824762	[bedchamber, chamber, bedroom]
57	07769568	[banana]
58	07590167	[breakfast]
59	08196373	[rich]
60	09895920	[brother]
61	07889783	[pizza]
62	04341737	[street]
63	10842973	[armstrong]
64	03944520	[pillow]
65	02506148	[elephant]
66	02392211	[donkey]
67	02803656	[basement, cellar]
68	02406106	[cow]
69	07499687	[ambition, dream, aspiration]
70	09569105	[ghost]
71	08206141	[circus]
72	08893849	[london]
73	07317454	[fire]
74	03036237	[cinema]
75	15236602	[june]
76	10372030	[neighbour, neighbor]
77	09382700	[mountain, mount]
78	03565341	[idol, god]
79	15262047	[summer, summertime]
80	12168056	[bamboo]
81	05309998	[mouth]
82	10895767	[obama]
83	11478731	[fog]
84	03254045	[pharmacy, drugstore]
85	01505702	[bird]
86	03637568	[ladder]
87	04481701	[trap]
88	14869913	[h2o, water]
89	06370600	[website, site]
90	04396120	[tank]
91	10148670	[heavyweight, whale, giant, hulk]
92	07456888	[spin]
93	12958438	[carrot]
94	05138912	[altitude, height]
95	02961779	[automobile, auto, car, machine, motorcar]
96	03181260	[deodorant]
97	06820056	[number, numeral]
98	07765558	[lemon]
99	01331343	[virus]
100	09559169	[god]
101	09950623	[clown, buffoon]
102	13149924	[stalk, stem]
103	07324399	[motion, movement]
104	07135232	[call, yell, cry, outcry, shout]
105	07556254	[defeat, frustration]
106	04169767	[seatbelt]
107	02785352	[balloon]
108	05570899	[foot, pes]
109	14048353	[sleep, slumber]
110	06287933	[tv, telecasting, television, video]
111	08306203	[hip-hop]
112	07658542	[jam]
113	02209508	[bee]
114	09784701	[actor, thespian, player]
115	09339360	[island]
116	11521799	[rain, rainfall]
117	13407086	[currency]
118	04094238	[rib]
119	08201135	[horde, swarm, drove]
120	10541255	[reporter, newsman]
121	04976072	[blue, blueness]
122	01677105	[lizard]
123	08928282	[bali]
124	04544161	[violin, fiddle]
125	03180509	[floss]
126	07419737	[avalanche]
127	02953692	[cannon]
128	02441664	[giraffe]
129	07623214	[lollipop, sucker]
130	07838173	[catsup, ketchup]
131	02951508	[taper, candle]
132	03167484	[dart]
133	02584588	[dolphin]
134	09583190	[cupid, amor]
135	03934354	[piano, pianoforte]
136	03788963	[monocle, eyeglass]
137	02537365	[salmon]
138	11484542	[gravitation, gravity]
139	07726361	[murphy, tater, potato, spud]
140	13477888	[decay]
141	14706294	[molecule]
142	00884975	[education, didactics, instruction, pedagogy, teaching]
143	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
144	14383864	[spasm, cramp]
145	11547628	[x-ray]
146	02326697	[coney, rabbit, cony]
147	09567238	[vampire, lamia]
148	09331478	[berg, iceberg]
149	04216306	NOT_FOUND
150	15207154	NOT_FOUND
151	04564934	NOT_FOUND
152	03350333	NOT_FOUND
153	09054023	[suisse, switzerland, schweiz, svizzera]
154	10686626	[stupid, dullard, dolt]
155	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
156	11542373	[uv, ultraviolet]
157	06790941	[gag, jest, jape, joke, laugh]
158	09493680	[vent, volcano]
159	05906432	[ufo]
160	07270666	[telepathy]
161	10302734	[carrier, mailman, postman]
162	15080200	[vapour, vapor]
163	01864419	[mammalian, mammal]
164	14975368	[methane]
165	04613932	[spanner, wrench]
166	13793968	[droplet]
167	01642406	[frog, toad, anuran]
168	11271521	[rachmaninoff, rachmaninov]
169	10672142	[stationer]
170	04378312	[natatorium]
171	09376006	[meteoroid, meteor]
