#query id=26 conceptLabel=Bird conceptURI=01505702  labels=[sings, beak, feathers, wings, animal]
0	05309998	[mouth]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	04969961	[red, redness]
3	04976072	[blue, blueness]
4	10148670	[heavyweight, whale, giant, hulk]
5	01642406	[frog, toad, anuran]
6	01864419	[mammalian, mammal]
7	02326697	[coney, rabbit, cony]
8	03241438	[dress, frock]
9	07135232	[call, yell, cry, outcry, shout]
10	05262259	[hair]
11	02124272	[cat]
12	04544161	[violin, fiddle]
13	02506148	[elephant]
14	09846929	[baby, babe, infant]
15	13149924	[stalk, stem]
16	03565341	[idol, god]
17	02441664	[giraffe]
18	01505702	[bird]
19	02086723	[dog]
20	07074002	[pop]
21	05407190	[blood]
22	07034009	[music]
23	02406106	[cow]
24	07558676	[love]
25	03934354	[piano, pianoforte]
26	06790941	[gag, jest, jape, joke, laugh]
27	01677105	[lizard]
28	01331343	[virus]
29	02852392	[cover, blanket]
30	05570899	[foot, pes]
31	03931348	[photograph, exposure, photo, pic, picture]
32	02584588	[dolphin]
33	14869913	[h2o, water]
34	05396148	[ticker, pump, heart]
35	00472688	[ball, baseball]
36	13124818	[tree]
37	03681809	[lipstick]
38	09784701	[actor, thespian, player]
39	02781674	[ball]
40	10352098	[mother]
41	03944520	[pillow]
42	12168056	[bamboo]
43	03914323	[pencil]
44	07658542	[jam]
45	04094238	[rib]
46	04396120	[tank]
47	02537365	[salmon]
48	10302734	[carrier, mailman, postman]
49	10043844	[domestic]
50	08306203	[hip-hop]
51	12122650	[grass]
52	06422547	[book]
53	05138912	[altitude, height]
54	06370600	[website, site]
55	02785352	[balloon]
56	04481701	[trap]
57	09559169	[god]
58	04125115	[carpeting, rug, carpet]
59	05722413	[fragrance, scent, perfume, aroma]
60	06287933	[tv, telecasting, television, video]
61	07728304	[chip, crisp]
62	00884975	[education, didactics, instruction, pedagogy, teaching]
63	06820056	[number, numeral]
64	03226423	[door]
65	04263630	[sofa, lounge, couch]
66	07726361	[murphy, tater, potato, spud]
67	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
68	03539152	[ring, hoop]
69	04466597	[towel]
70	12958438	[carrot]
71	07499687	[ambition, dream, aspiration]
72	04594951	[window]
73	09569105	[ghost]
74	03193215	[napkin, diaper, nappy]
75	07317454	[fire]
76	04516244	[underclothes, underwear]
77	02961779	[automobile, auto, car, machine, motorcar]
78	04386330	[table]
79	07623214	[lollipop, sucker]
80	14048353	[sleep, slumber]
81	07324399	[motion, movement]
82	00120388	[jumping, jump]
83	08201135	[horde, swarm, drove]
84	11271521	[rachmaninoff, rachmaninov]
85	09331478	[berg, iceberg]
86	07939004	[cocoa, chocolate]
87	10713754	[teacher, instructor]
88	02824762	[bedchamber, chamber, bedroom]
89	09567238	[vampire, lamia]
90	08196373	[rich]
91	09950623	[clown, buffoon]
92	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
93	09382700	[mountain, mount]
94	15262047	[summer, summertime]
95	10518940	[queen]
96	03472916	[gun]
97	13793968	[droplet]
98	07765558	[lemon]
99	14383864	[spasm, cramp]
