#query id=158 conceptLabel=Rabbit conceptURI=02326697  labels=[hole, animal, bunny, foot, carrot]
0	02326697	[coney, rabbit, cony]
1	05309998	[mouth]
2	04481701	[trap]
3	07658542	[jam]
4	00007846	[individual, someone, person, soul, somebody, mortal]
5	00120388	[jumping, jump]
6	07726361	[murphy, tater, potato, spud]
7	05138912	[altitude, height]
8	01642406	[frog, toad, anuran]
9	10148670	[heavyweight, whale, giant, hulk]
10	01864419	[mammalian, mammal]
11	06790941	[gag, jest, jape, joke, laugh]
12	09846929	[baby, babe, infant]
13	02086723	[dog]
14	07765558	[lemon]
15	01505702	[bird]
16	02124272	[cat]
17	13149924	[stalk, stem]
18	00472688	[ball, baseball]
19	02781674	[ball]
20	02406106	[cow]
21	02506148	[elephant]
22	05407190	[blood]
23	07939004	[cocoa, chocolate]
24	09567238	[vampire, lamia]
25	03226423	[door]
26	07838173	[catsup, ketchup]
27	04594951	[window]
28	01331343	[virus]
29	09569105	[ghost]
30	04094238	[rib]
31	02392211	[donkey]
32	05396148	[ticker, pump, heart]
33	02852392	[cover, blanket]
34	03931348	[photograph, exposure, photo, pic, picture]
35	02584588	[dolphin]
36	03637568	[ladder]
37	07317454	[fire]
38	09950623	[clown, buffoon]
39	04386330	[table]
40	09382700	[mountain, mount]
41	14869913	[h2o, water]
42	02961779	[automobile, auto, car, machine, motorcar]
43	05262259	[hair]
44	04969961	[red, redness]
45	07769568	[banana]
46	07728304	[chip, crisp]
47	03681809	[lipstick]
48	04263630	[sofa, lounge, couch]
49	13124818	[tree]
50	03565341	[idol, god]
51	03944520	[pillow]
52	03796045	[motorcycle, bike]
53	02803656	[basement, cellar]
54	08206141	[circus]
55	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
56	12122650	[grass]
57	07456888	[spin]
58	08201135	[horde, swarm, drove]
59	04341737	[street]
60	02824762	[bedchamber, chamber, bedroom]
61	07889783	[pizza]
62	12168056	[bamboo]
63	04396120	[tank]
64	10043844	[domestic]
65	03914323	[pencil]
66	02785352	[balloon]
67	01677105	[lizard]
68	02441664	[giraffe]
69	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
70	03539152	[ring, hoop]
71	03472916	[gun]
72	07558676	[love]
73	06370600	[website, site]
74	06422547	[book]
75	03193215	[napkin, diaper, nappy]
76	02209508	[bee]
77	04613932	[spanner, wrench]
78	09784701	[actor, thespian, player]
79	07324399	[motion, movement]
80	10352098	[mother]
81	07135232	[call, yell, cry, outcry, shout]
82	05722413	[fragrance, scent, perfume, aroma]
83	03549540	[house]
84	09339360	[island]
85	00884975	[education, didactics, instruction, pedagogy, teaching]
86	04976072	[blue, blueness]
87	14048353	[sleep, slumber]
88	06820056	[number, numeral]
89	03241438	[dress, frock]
90	02777635	[baggage, luggage]
91	02537365	[salmon]
92	07623214	[lollipop, sucker]
93	04466597	[towel]
94	15262047	[summer, summertime]
95	02951508	[taper, candle]
96	07902824	[beer]
97	06287933	[tv, telecasting, television, video]
98	11521799	[rain, rainfall]
99	04497386	[truck]
