#query id=23 conceptLabel=Bee conceptURI=02209508  labels=[hive, honey, insect, sting, maya]
0	07558676	[love]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	05722413	[fragrance, scent, perfume, aroma]
3	02086723	[dog]
4	02124272	[cat]
5	01642406	[frog, toad, anuran]
6	02326697	[coney, rabbit, cony]
7	02584588	[dolphin]
8	08201135	[horde, swarm, drove]
9	05407190	[blood]
10	01864419	[mammalian, mammal]
11	07726361	[murphy, tater, potato, spud]
12	07135232	[call, yell, cry, outcry, shout]
13	06287933	[tv, telecasting, television, video]
14	07939004	[cocoa, chocolate]
15	06790941	[gag, jest, jape, joke, laugh]
16	10148670	[heavyweight, whale, giant, hulk]
17	02506148	[elephant]
18	09846929	[baby, babe, infant]
19	04969961	[red, redness]
20	09567238	[vampire, lamia]
21	05309998	[mouth]
22	13793968	[droplet]
23	01677105	[lizard]
24	02406106	[cow]
25	02209508	[bee]
26	08206141	[circus]
27	04976072	[blue, blueness]
28	01505702	[bird]
29	07765558	[lemon]
30	03931348	[photograph, exposure, photo, pic, picture]
31	01331343	[virus]
32	12958438	[carrot]
33	07838173	[catsup, ketchup]
34	02537365	[salmon]
35	13124818	[tree]
36	09339360	[island]
37	13149924	[stalk, stem]
38	07902824	[beer]
39	07769568	[banana]
40	03539152	[ring, hoop]
41	14869913	[h2o, water]
42	09950623	[clown, buffoon]
43	09569105	[ghost]
44	05396148	[ticker, pump, heart]
45	07074002	[pop]
46	07755101	[apple]
47	07889783	[pizza]
48	07728304	[chip, crisp]
49	02441664	[giraffe]
50	03944520	[pillow]
51	05262259	[hair]
52	07658542	[jam]
53	02785352	[balloon]
54	07623214	[lollipop, sucker]
55	05906432	[ufo]
56	14383864	[spasm, cramp]
57	08196373	[rich]
58	09784701	[actor, thespian, player]
59	10352098	[mother]
60	13477888	[decay]
61	12122650	[grass]
62	04481701	[trap]
63	07324399	[motion, movement]
64	02781674	[ball]
65	03565341	[idol, god]
66	10686626	[stupid, dullard, dolt]
67	12168056	[bamboo]
68	02392211	[donkey]
69	00120388	[jumping, jump]
70	11521799	[rain, rainfall]
71	07034009	[music]
72	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
73	07499687	[ambition, dream, aspiration]
74	15162842	[vacation, holiday]
75	07590167	[breakfast]
76	02951508	[taper, candle]
77	11478731	[fog]
78	02852392	[cover, blanket]
79	14048353	[sleep, slumber]
80	04466597	[towel]
81	02777635	[baggage, luggage]
82	00472688	[ball, baseball]
83	06422547	[book]
84	09559169	[god]
85	10344679	[hero]
86	09331478	[berg, iceberg]
87	03681809	[lipstick]
88	04125115	[carpeting, rug, carpet]
89	07556254	[defeat, frustration]
90	07591291	[dinner]
91	07317454	[fire]
92	10518940	[queen]
93	15262047	[summer, summertime]
94	03241438	[dress, frock]
95	09382700	[mountain, mount]
96	04263630	[sofa, lounge, couch]
97	09895920	[brother]
98	04094238	[rib]
99	03472916	[gun]
