#query id=178 conceptLabel=Stem conceptURI=13149924  labels=[plant, pipe, flower]
0	13124818	[tree]
1	12168056	[bamboo]
2	12122650	[grass]
3	02406106	[cow]
4	14869913	[h2o, water]
5	05407190	[blood]
6	04497386	[truck]
7	07902824	[beer]
8	07317454	[fire]
9	04396120	[tank]
10	07658542	[jam]
11	05396148	[ticker, pump, heart]
12	03226423	[door]
13	01505702	[bird]
14	05309998	[mouth]
15	07755101	[apple]
16	07939004	[cocoa, chocolate]
17	04969961	[red, redness]
18	10148670	[heavyweight, whale, giant, hulk]
19	05262259	[hair]
20	02953692	[cannon]
21	07769568	[banana]
22	04594951	[window]
23	02951508	[taper, candle]
24	03549540	[house]
25	06370600	[website, site]
26	08196373	[rich]
27	02537365	[salmon]
28	02803656	[basement, cellar]
29	13149924	[stalk, stem]
30	02086723	[dog]
31	07728304	[chip, crisp]
32	04386330	[table]
33	07765558	[lemon]
34	04481701	[trap]
35	02506148	[elephant]
36	04125115	[carpeting, rug, carpet]
37	09846929	[baby, babe, infant]
38	09473312	[sun]
39	02852392	[cover, blanket]
40	03005231	[chair]
41	07889783	[pizza]
42	03539152	[ring, hoop]
43	02124272	[cat]
44	04341737	[street]
45	03472916	[gun]
46	07590167	[breakfast]
47	09382700	[mountain, mount]
48	07591291	[dinner]
49	04466597	[towel]
50	11521799	[rain, rainfall]
51	08293641	[school]
52	02824762	[bedchamber, chamber, bedroom]
53	10043844	[domestic]
54	14975368	[methane]
55	04094238	[rib]
56	00472688	[ball, baseball]
57	10352098	[mother]
58	07034009	[music]
59	03796045	[motorcycle, bike]
60	09240137	[beach]
61	09339360	[island]
62	12958438	[carrot]
63	02781674	[ball]
64	08893849	[london]
65	10518940	[queen]
66	05138912	[altitude, height]
67	07558676	[love]
68	00120388	[jumping, jump]
69	15236602	[june]
70	11478731	[fog]
71	06422547	[book]
72	03086983	[computer]
73	07074002	[pop]
74	02785352	[balloon]
75	15262047	[summer, summertime]
76	14706294	[molecule]
77	13477888	[decay]
78	05722413	[fragrance, scent, perfume, aroma]
79	09569105	[ghost]
80	01331343	[virus]
81	08206141	[circus]
82	05570899	[foot, pes]
83	15162842	[vacation, holiday]
84	04408223	[phone, telephone]
85	07324399	[motion, movement]
86	03944520	[pillow]
87	07456888	[spin]
88	10372030	[neighbour, neighbor]
89	04263630	[sofa, lounge, couch]
90	10842973	[armstrong]
91	09493680	[vent, volcano]
92	03914323	[pencil]
93	09559169	[god]
94	02584588	[dolphin]
95	00007846	[individual, someone, person, soul, somebody, mortal]
96	09895920	[brother]
97	03167484	[dart]
98	02961779	[automobile, auto, car, machine, motorcar]
99	03637568	[ladder]
100	01677105	[lizard]
101	03681809	[lipstick]
102	03565341	[idol, god]
103	10713754	[teacher, instructor]
104	02777635	[baggage, luggage]
105	04544161	[violin, fiddle]
106	10344679	[hero]
107	10895767	[obama]
108	00482004	[basketball, hoops]
109	03931348	[photograph, exposure, photo, pic, picture]
110	07726361	[murphy, tater, potato, spud]
111	03934354	[piano, pianoforte]
112	15080200	[vapour, vapor]
113	07556254	[defeat, frustration]
114	11484542	[gravitation, gravity]
115	06820056	[number, numeral]
116	02392211	[donkey]
117	03254045	[pharmacy, drugstore]
118	03036237	[cinema]
119	07419737	[avalanche]
120	07135232	[call, yell, cry, outcry, shout]
121	02209508	[bee]
122	13407086	[currency]
123	07499687	[ambition, dream, aspiration]
124	08201135	[horde, swarm, drove]
125	03241438	[dress, frock]
126	01864419	[mammalian, mammal]
127	04976072	[blue, blueness]
128	14048353	[sleep, slumber]
129	04613932	[spanner, wrench]
130	10302734	[carrier, mailman, postman]
131	01642406	[frog, toad, anuran]
132	04233049	[skateboard]
133	13793968	[droplet]
134	08306203	[hip-hop]
135	11547628	[x-ray]
136	03181260	[deodorant]
137	09784701	[actor, thespian, player]
138	11542373	[uv, ultraviolet]
139	09331478	[berg, iceberg]
140	07838173	[catsup, ketchup]
141	08928282	[bali]
142	02326697	[coney, rabbit, cony]
143	06287933	[tv, telecasting, television, video]
144	07623214	[lollipop, sucker]
145	03180509	[floss]
146	14383864	[spasm, cramp]
147	09376006	[meteoroid, meteor]
148	03193215	[napkin, diaper, nappy]
149	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
150	09950623	[clown, buffoon]
151	04516244	[underclothes, underwear]
152	02441664	[giraffe]
153	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
154	05906432	[ufo]
155	04216306	NOT_FOUND
156	15207154	NOT_FOUND
157	04564934	NOT_FOUND
158	03350333	NOT_FOUND
159	11271521	[rachmaninoff, rachmaninov]
160	10541255	[reporter, newsman]
161	04378312	[natatorium]
162	00884975	[education, didactics, instruction, pedagogy, teaching]
163	09583190	[cupid, amor]
164	03788963	[monocle, eyeglass]
165	06790941	[gag, jest, jape, joke, laugh]
166	09567238	[vampire, lamia]
167	09054023	[suisse, switzerland, schweiz, svizzera]
168	04169767	[seatbelt]
169	07270666	[telepathy]
170	10686626	[stupid, dullard, dolt]
171	10672142	[stationer]
