#query id=173 conceptLabel=Sleep conceptURI=14048353  labels=[bed, night, tired, exhausted, awake]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	07135232	[call, yell, cry, outcry, shout]
2	14048353	[sleep, slumber]
3	07558676	[love]
4	06790941	[gag, jest, jape, joke, laugh]
5	03226423	[door]
6	00472688	[ball, baseball]
7	03931348	[photograph, exposure, photo, pic, picture]
8	10686626	[stupid, dullard, dolt]
9	02852392	[cover, blanket]
10	05396148	[ticker, pump, heart]
11	07499687	[ambition, dream, aspiration]
12	02781674	[ball]
13	09846929	[baby, babe, infant]
14	07556254	[defeat, frustration]
15	10352098	[mother]
16	15262047	[summer, summertime]
17	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
18	04386330	[table]
19	04263630	[sofa, lounge, couch]
20	06287933	[tv, telecasting, television, video]
21	06422547	[book]
22	05309998	[mouth]
23	07317454	[fire]
24	04594951	[window]
25	03565341	[idol, god]
26	02803656	[basement, cellar]
27	10372030	[neighbour, neighbor]
28	02086723	[dog]
29	09559169	[god]
30	06820056	[number, numeral]
31	02824762	[bedchamber, chamber, bedroom]
32	05570899	[foot, pes]
33	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
34	08201135	[horde, swarm, drove]
35	09895920	[brother]
36	03549540	[house]
37	09784701	[actor, thespian, player]
38	00120388	[jumping, jump]
39	07591291	[dinner]
40	02124272	[cat]
41	15162842	[vacation, holiday]
42	02961779	[automobile, auto, car, machine, motorcar]
43	07074002	[pop]
44	04408223	[phone, telephone]
45	14869913	[h2o, water]
46	09569105	[ghost]
47	04969961	[red, redness]
48	07590167	[breakfast]
49	10344679	[hero]
50	03241438	[dress, frock]
51	05407190	[blood]
52	11521799	[rain, rainfall]
53	09950623	[clown, buffoon]
54	10043844	[domestic]
55	05262259	[hair]
56	07034009	[music]
57	10541255	[reporter, newsman]
58	10895767	[obama]
59	04341737	[street]
60	04976072	[blue, blueness]
61	11478731	[fog]
62	05138912	[altitude, height]
63	04497386	[truck]
64	04125115	[carpeting, rug, carpet]
65	15236602	[june]
66	10713754	[teacher, instructor]
67	00884975	[education, didactics, instruction, pedagogy, teaching]
68	00482004	[basketball, hoops]
69	04481701	[trap]
70	14383864	[spasm, cramp]
71	07726361	[murphy, tater, potato, spud]
72	08196373	[rich]
73	09473312	[sun]
74	07728304	[chip, crisp]
75	03005231	[chair]
76	04466597	[towel]
77	10302734	[carrier, mailman, postman]
78	09240137	[beach]
79	12122650	[grass]
80	03796045	[motorcycle, bike]
81	13124818	[tree]
82	10518940	[queen]
83	07623214	[lollipop, sucker]
84	08293641	[school]
85	07889783	[pizza]
86	07456888	[spin]
87	03539152	[ring, hoop]
88	01331343	[virus]
89	01505702	[bird]
90	04396120	[tank]
91	02951508	[taper, candle]
92	02406106	[cow]
93	02777635	[baggage, luggage]
94	08893849	[london]
95	05722413	[fragrance, scent, perfume, aroma]
96	04094238	[rib]
97	10148670	[heavyweight, whale, giant, hulk]
98	06370600	[website, site]
99	07658542	[jam]
