#query id=66 conceptLabel=Dog conceptURI=02086723  labels=[bark, legs, cat, animal, pet]
0	01642406	[frog, toad, anuran]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	09846929	[baby, babe, infant]
3	02086723	[dog]
4	10148670	[heavyweight, whale, giant, hulk]
5	02326697	[coney, rabbit, cony]
6	05262259	[hair]
7	02406106	[cow]
8	05309998	[mouth]
9	13124818	[tree]
10	05407190	[blood]
11	01505702	[bird]
12	02506148	[elephant]
13	04969961	[red, redness]
14	05396148	[ticker, pump, heart]
15	02584588	[dolphin]
16	12122650	[grass]
17	01864419	[mammalian, mammal]
18	01331343	[virus]
19	04976072	[blue, blueness]
20	07726361	[murphy, tater, potato, spud]
21	13149924	[stalk, stem]
22	03681809	[lipstick]
23	01677105	[lizard]
24	12168056	[bamboo]
25	09569105	[ghost]
26	05570899	[foot, pes]
27	06790941	[gag, jest, jape, joke, laugh]
28	02392211	[donkey]
29	14869913	[h2o, water]
30	00472688	[ball, baseball]
31	02781674	[ball]
32	03193215	[napkin, diaper, nappy]
33	03944520	[pillow]
34	02209508	[bee]
35	05722413	[fragrance, scent, perfume, aroma]
36	00120388	[jumping, jump]
37	04481701	[trap]
38	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
39	02441664	[giraffe]
40	02785352	[balloon]
41	07135232	[call, yell, cry, outcry, shout]
42	02852392	[cover, blanket]
43	09567238	[vampire, lamia]
44	03931348	[photograph, exposure, photo, pic, picture]
45	07558676	[love]
46	04094238	[rib]
47	07623214	[lollipop, sucker]
48	09950623	[clown, buffoon]
49	12958438	[carrot]
50	04263630	[sofa, lounge, couch]
51	03226423	[door]
52	07939004	[cocoa, chocolate]
53	03241438	[dress, frock]
54	07765558	[lemon]
55	08206141	[circus]
56	10352098	[mother]
57	14048353	[sleep, slumber]
58	10043844	[domestic]
59	10686626	[stupid, dullard, dolt]
60	07755101	[apple]
61	07889783	[pizza]
62	07902824	[beer]
63	03539152	[ring, hoop]
64	07499687	[ambition, dream, aspiration]
65	06422547	[book]
66	09382700	[mountain, mount]
67	06370600	[website, site]
68	03565341	[idol, god]
69	09240137	[beach]
70	03086983	[computer]
71	07590167	[breakfast]
72	05138912	[altitude, height]
73	09559169	[god]
74	09339360	[island]
75	10518940	[queen]
76	04125115	[carpeting, rug, carpet]
77	04466597	[towel]
78	02537365	[salmon]
79	02961779	[automobile, auto, car, machine, motorcar]
80	07728304	[chip, crisp]
81	08201135	[horde, swarm, drove]
82	00884975	[education, didactics, instruction, pedagogy, teaching]
83	06820056	[number, numeral]
84	04594951	[window]
85	04386330	[table]
86	07769568	[banana]
87	03914323	[pencil]
88	07317454	[fire]
89	04516244	[underclothes, underwear]
90	06287933	[tv, telecasting, television, video]
91	14383864	[spasm, cramp]
92	09331478	[berg, iceberg]
93	03796045	[motorcycle, bike]
94	11521799	[rain, rainfall]
95	09784701	[actor, thespian, player]
96	08196373	[rich]
97	10344679	[hero]
98	03472916	[gun]
99	02803656	[basement, cellar]
