#query id=92 conceptLabel=God conceptURI=09559169  labels=[allah, hashem, brahma]
0	07135232	[call, yell, cry, outcry, shout]
1	03565341	[idol, god]
2	09559169	[god]
3	00007846	[individual, someone, person, soul, somebody, mortal]
4	10302734	[carrier, mailman, postman]
5	06790941	[gag, jest, jape, joke, laugh]
6	07558676	[love]
7	07499687	[ambition, dream, aspiration]
8	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
9	10344679	[hero]
10	06422547	[book]
11	10686626	[stupid, dullard, dolt]
12	00884975	[education, didactics, instruction, pedagogy, teaching]
13	01642406	[frog, toad, anuran]
14	07324399	[motion, movement]
15	10352098	[mother]
16	09846929	[baby, babe, infant]
17	09567238	[vampire, lamia]
18	05396148	[ticker, pump, heart]
19	07623214	[lollipop, sucker]
20	07556254	[defeat, frustration]
21	09895920	[brother]
22	10518940	[queen]
23	09569105	[ghost]
24	01677105	[lizard]
25	02951508	[taper, candle]
26	09054023	[suisse, switzerland, schweiz, svizzera]
27	09950623	[clown, buffoon]
28	02124272	[cat]
29	09583190	[cupid, amor]
30	03931348	[photograph, exposure, photo, pic, picture]
31	02086723	[dog]
32	01864419	[mammalian, mammal]
33	14048353	[sleep, slumber]
34	07034009	[music]
35	02506148	[elephant]
36	08201135	[horde, swarm, drove]
37	06287933	[tv, telecasting, television, video]
38	07074002	[pop]
39	15162842	[vacation, holiday]
40	05309998	[mouth]
41	07591291	[dinner]
42	06820056	[number, numeral]
43	04544161	[violin, fiddle]
44	03944520	[pillow]
45	03226423	[door]
46	07658542	[jam]
47	03539152	[ring, hoop]
48	02824762	[bedchamber, chamber, bedroom]
49	03934354	[piano, pianoforte]
50	13124818	[tree]
51	06370600	[website, site]
52	07317454	[fire]
53	09473312	[sun]
54	04408223	[phone, telephone]
55	05407190	[blood]
56	02209508	[bee]
57	02441664	[giraffe]
58	10713754	[teacher, instructor]
59	04969961	[red, redness]
60	02326697	[coney, rabbit, cony]
61	02392211	[donkey]
62	14706294	[molecule]
63	02584588	[dolphin]
64	05570899	[foot, pes]
65	08206141	[circus]
66	10148670	[heavyweight, whale, giant, hulk]
67	02961779	[automobile, auto, car, machine, motorcar]
68	04481701	[trap]
69	04976072	[blue, blueness]
70	10895767	[obama]
71	03241438	[dress, frock]
72	03254045	[pharmacy, drugstore]
73	04169767	[seatbelt]
74	07270666	[telepathy]
75	13793968	[droplet]
76	08293641	[school]
77	03549540	[house]
78	04613932	[spanner, wrench]
79	07590167	[breakfast]
80	04516244	[underclothes, underwear]
81	02852392	[cover, blanket]
82	07902824	[beer]
83	03788963	[monocle, eyeglass]
84	08306203	[hip-hop]
85	07726361	[murphy, tater, potato, spud]
86	14869913	[h2o, water]
87	03681809	[lipstick]
88	13477888	[decay]
89	11484542	[gravitation, gravity]
90	02781674	[ball]
91	00472688	[ball, baseball]
92	03472916	[gun]
93	04263630	[sofa, lounge, couch]
94	09493680	[vent, volcano]
95	03086983	[computer]
96	03036237	[cinema]
97	01505702	[bird]
98	02406106	[cow]
99	07755101	[apple]
