#query id=133 conceptLabel=Mouth conceptURI=05309998  labels=[face, speak, body]
0	03226423	[door]
1	10352098	[mother]
2	05407190	[blood]
3	07558676	[love]
4	00007846	[individual, someone, person, soul, somebody, mortal]
5	03549540	[house]
6	04386330	[table]
7	07317454	[fire]
8	03005231	[chair]
9	07135232	[call, yell, cry, outcry, shout]
10	05396148	[ticker, pump, heart]
11	02852392	[cover, blanket]
12	09559169	[god]
13	07556254	[defeat, frustration]
14	10895767	[obama]
15	05262259	[hair]
16	03565341	[idol, god]
17	09846929	[baby, babe, infant]
18	10043844	[domestic]
19	05309998	[mouth]
20	04594951	[window]
21	10713754	[teacher, instructor]
22	02086723	[dog]
23	08196373	[rich]
24	07324399	[motion, movement]
25	02781674	[ball]
26	10518940	[queen]
27	06422547	[book]
28	00472688	[ball, baseball]
29	10344679	[hero]
30	08293641	[school]
31	10372030	[neighbour, neighbor]
32	01505702	[bird]
33	03472916	[gun]
34	04408223	[phone, telephone]
35	04969961	[red, redness]
36	09895920	[brother]
37	07034009	[music]
38	03241438	[dress, frock]
39	07591291	[dinner]
40	07074002	[pop]
41	02124272	[cat]
42	03539152	[ring, hoop]
43	13124818	[tree]
44	03086983	[computer]
45	15236602	[june]
46	06820056	[number, numeral]
47	09473312	[sun]
48	04341737	[street]
49	12122650	[grass]
50	03931348	[photograph, exposure, photo, pic, picture]
51	08893849	[london]
52	09339360	[island]
53	00120388	[jumping, jump]
54	01331343	[virus]
55	07456888	[spin]
56	04481701	[trap]
57	05138912	[altitude, height]
58	02824762	[bedchamber, chamber, bedroom]
59	09569105	[ghost]
60	06370600	[website, site]
61	04497386	[truck]
62	02406106	[cow]
63	09784701	[actor, thespian, player]
64	14869913	[h2o, water]
65	04396120	[tank]
66	09240137	[beach]
67	07499687	[ambition, dream, aspiration]
68	13407086	[currency]
69	11521799	[rain, rainfall]
70	13149924	[stalk, stem]
71	15162842	[vacation, holiday]
72	15262047	[summer, summertime]
73	14048353	[sleep, slumber]
74	02506148	[elephant]
75	00482004	[basketball, hoops]
76	07755101	[apple]
77	07590167	[breakfast]
78	10842973	[armstrong]
79	10541255	[reporter, newsman]
80	09382700	[mountain, mount]
81	04466597	[towel]
82	11478731	[fog]
83	10148670	[heavyweight, whale, giant, hulk]
84	02803656	[basement, cellar]
85	04263630	[sofa, lounge, couch]
86	05570899	[foot, pes]
87	07902824	[beer]
88	06287933	[tv, telecasting, television, video]
89	04094238	[rib]
90	11484542	[gravitation, gravity]
91	02777635	[baggage, luggage]
92	04125115	[carpeting, rug, carpet]
93	03036237	[cinema]
94	07769568	[banana]
95	07728304	[chip, crisp]
96	02953692	[cannon]
97	03681809	[lipstick]
98	03637568	[ladder]
99	12168056	[bamboo]
100	03796045	[motorcycle, bike]
101	07658542	[jam]
102	03944520	[pillow]
103	08201135	[horde, swarm, drove]
104	02537365	[salmon]
105	07939004	[cocoa, chocolate]
106	01677105	[lizard]
107	12958438	[carrot]
108	03914323	[pencil]
109	08928282	[bali]
110	07419737	[avalanche]
111	07765558	[lemon]
112	07889783	[pizza]
113	02785352	[balloon]
114	08206141	[circus]
115	02961779	[automobile, auto, car, machine, motorcar]
116	09493680	[vent, volcano]
117	04544161	[violin, fiddle]
118	13477888	[decay]
119	04976072	[blue, blueness]
120	14706294	[molecule]
121	05722413	[fragrance, scent, perfume, aroma]
122	00884975	[education, didactics, instruction, pedagogy, teaching]
123	03934354	[piano, pianoforte]
124	10302734	[carrier, mailman, postman]
125	08306203	[hip-hop]
126	02392211	[donkey]
127	06790941	[gag, jest, jape, joke, laugh]
128	02209508	[bee]
129	02584588	[dolphin]
130	03254045	[pharmacy, drugstore]
131	09950623	[clown, buffoon]
132	02951508	[taper, candle]
133	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
134	07726361	[murphy, tater, potato, spud]
135	10686626	[stupid, dullard, dolt]
136	11547628	[x-ray]
137	09054023	[suisse, switzerland, schweiz, svizzera]
138	14975368	[methane]
139	04516244	[underclothes, underwear]
140	03167484	[dart]
141	09331478	[berg, iceberg]
142	11542373	[uv, ultraviolet]
143	01864419	[mammalian, mammal]
144	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
145	05906432	[ufo]
146	09567238	[vampire, lamia]
147	04613932	[spanner, wrench]
148	07623214	[lollipop, sucker]
149	03193215	[napkin, diaper, nappy]
150	15080200	[vapour, vapor]
151	04169767	[seatbelt]
152	04216306	NOT_FOUND
153	15207154	NOT_FOUND
154	04564934	NOT_FOUND
155	03350333	NOT_FOUND
156	02326697	[coney, rabbit, cony]
157	03181260	[deodorant]
158	04233049	[skateboard]
159	07270666	[telepathy]
160	01642406	[frog, toad, anuran]
161	14383864	[spasm, cramp]
162	09583190	[cupid, amor]
163	11271521	[rachmaninoff, rachmaninov]
164	03180509	[floss]
165	13793968	[droplet]
166	02441664	[giraffe]
167	07838173	[catsup, ketchup]
168	09376006	[meteoroid, meteor]
169	03788963	[monocle, eyeglass]
170	04378312	[natatorium]
171	10672142	[stationer]
