#query id=174 conceptLabel=Sofa conceptURI=04263630  labels=[tv, furniture, relax, sit]
0	04386330	[table]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	04125115	[carpeting, rug, carpet]
3	02961779	[automobile, auto, car, machine, motorcar]
4	03931348	[photograph, exposure, photo, pic, picture]
5	07135232	[call, yell, cry, outcry, shout]
6	04408223	[phone, telephone]
7	06790941	[gag, jest, jape, joke, laugh]
8	04263630	[sofa, lounge, couch]
9	03226423	[door]
10	06370600	[website, site]
11	07034009	[music]
12	09784701	[actor, thespian, player]
13	03086983	[computer]
14	03036237	[cinema]
15	10541255	[reporter, newsman]
16	03549540	[house]
17	07074002	[pop]
18	02852392	[cover, blanket]
19	02824762	[bedchamber, chamber, bedroom]
20	04594951	[window]
21	03565341	[idol, god]
22	06422547	[book]
23	14048353	[sleep, slumber]
24	03241438	[dress, frock]
25	05722413	[fragrance, scent, perfume, aroma]
26	02803656	[basement, cellar]
27	07558676	[love]
28	07591291	[dinner]
29	03005231	[chair]
30	04516244	[underclothes, underwear]
31	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
32	12168056	[bamboo]
33	07499687	[ambition, dream, aspiration]
34	00472688	[ball, baseball]
35	03254045	[pharmacy, drugstore]
36	02781674	[ball]
37	04466597	[towel]
38	02777635	[baggage, luggage]
39	07939004	[cocoa, chocolate]
40	07728304	[chip, crisp]
41	07590167	[breakfast]
42	07324399	[motion, movement]
43	13124818	[tree]
44	10352098	[mother]
45	05138912	[altitude, height]
46	05262259	[hair]
47	15162842	[vacation, holiday]
48	15262047	[summer, summertime]
49	07726361	[murphy, tater, potato, spud]
50	09339360	[island]
51	10344679	[hero]
52	06820056	[number, numeral]
53	07456888	[spin]
54	03193215	[napkin, diaper, nappy]
55	04341737	[street]
56	03637568	[ladder]
57	00120388	[jumping, jump]
58	10686626	[stupid, dullard, dolt]
59	13149924	[stalk, stem]
60	07317454	[fire]
61	05396148	[ticker, pump, heart]
62	03914323	[pencil]
63	04497386	[truck]
64	08893849	[london]
65	07902824	[beer]
66	05570899	[foot, pes]
67	07889783	[pizza]
68	09846929	[baby, babe, infant]
69	04481701	[trap]
70	10043844	[domestic]
71	09569105	[ghost]
72	03796045	[motorcycle, bike]
73	04976072	[blue, blueness]
74	09559169	[god]
75	14869913	[h2o, water]
76	08201135	[horde, swarm, drove]
77	04969961	[red, redness]
78	07658542	[jam]
79	08306203	[hip-hop]
80	11521799	[rain, rainfall]
81	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
82	03934354	[piano, pianoforte]
83	10148670	[heavyweight, whale, giant, hulk]
84	00884975	[education, didactics, instruction, pedagogy, teaching]
85	02086723	[dog]
86	07755101	[apple]
87	03944520	[pillow]
88	05309998	[mouth]
89	08206141	[circus]
90	13407086	[currency]
91	03539152	[ring, hoop]
92	09567238	[vampire, lamia]
93	15236602	[june]
94	10895767	[obama]
95	03681809	[lipstick]
96	02951508	[taper, candle]
97	07556254	[defeat, frustration]
98	03472916	[gun]
99	04396120	[tank]
