#query id=70 conceptLabel=Door conceptURI=03226423  labels=[square, handle, enter, house, walk]
0	03226423	[door]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	02852392	[cover, blanket]
3	06820056	[number, numeral]
4	07135232	[call, yell, cry, outcry, shout]
5	07317454	[fire]
6	04386330	[table]
7	14869913	[h2o, water]
8	15262047	[summer, summertime]
9	03931348	[photograph, exposure, photo, pic, picture]
10	00472688	[ball, baseball]
11	02961779	[automobile, auto, car, machine, motorcar]
12	02781674	[ball]
13	05396148	[ticker, pump, heart]
14	04408223	[phone, telephone]
15	05570899	[foot, pes]
16	06287933	[tv, telecasting, television, video]
17	04969961	[red, redness]
18	04594951	[window]
19	06370600	[website, site]
20	10043844	[domestic]
21	08201135	[horde, swarm, drove]
22	07324399	[motion, movement]
23	00120388	[jumping, jump]
24	07558676	[love]
25	06422547	[book]
26	15162842	[vacation, holiday]
27	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
28	07499687	[ambition, dream, aspiration]
29	03472916	[gun]
30	05407190	[blood]
31	05309998	[mouth]
32	00884975	[education, didactics, instruction, pedagogy, teaching]
33	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
34	09784701	[actor, thespian, player]
35	06790941	[gag, jest, jape, joke, laugh]
36	03539152	[ring, hoop]
37	03565341	[idol, god]
38	09559169	[god]
39	04497386	[truck]
40	04341737	[street]
41	08196373	[rich]
42	05138912	[altitude, height]
43	10352098	[mother]
44	14048353	[sleep, slumber]
45	08293641	[school]
46	03086983	[computer]
47	09846929	[baby, babe, infant]
48	04976072	[blue, blueness]
49	10895767	[obama]
50	07556254	[defeat, frustration]
51	07034009	[music]
52	07591291	[dinner]
53	02086723	[dog]
54	15236602	[june]
55	03005231	[chair]
56	03796045	[motorcycle, bike]
57	10372030	[neighbour, neighbor]
58	02824762	[bedchamber, chamber, bedroom]
59	11521799	[rain, rainfall]
60	10713754	[teacher, instructor]
61	04396120	[tank]
62	07590167	[breakfast]
63	12122650	[grass]
64	02803656	[basement, cellar]
65	02124272	[cat]
66	04263630	[sofa, lounge, couch]
67	10148670	[heavyweight, whale, giant, hulk]
68	09569105	[ghost]
69	04481701	[trap]
70	09240137	[beach]
71	03241438	[dress, frock]
72	07456888	[spin]
73	10302734	[carrier, mailman, postman]
74	07728304	[chip, crisp]
75	09950623	[clown, buffoon]
76	07658542	[jam]
77	09895920	[brother]
78	07769568	[banana]
79	08928282	[bali]
80	01642406	[frog, toad, anuran]
81	10344679	[hero]
82	10842973	[armstrong]
83	09473312	[sun]
84	09493680	[vent, volcano]
85	13477888	[decay]
86	13124818	[tree]
87	02785352	[balloon]
88	09331478	[berg, iceberg]
89	07939004	[cocoa, chocolate]
90	03180509	[floss]
91	08306203	[hip-hop]
92	09583190	[cupid, amor]
93	07419737	[avalanche]
94	03681809	[lipstick]
95	09376006	[meteoroid, meteor]
96	09339360	[island]
97	09382700	[mountain, mount]
98	07623214	[lollipop, sucker]
99	04613932	[spanner, wrench]
