#query id=34 conceptLabel=Bus conceptURI=02927500  labels=[wheels, transport, people]
0	02961779	[automobile, auto, car, machine, motorcar]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	05396148	[ticker, pump, heart]
3	03796045	[motorcycle, bike]
4	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
5	06820056	[number, numeral]
6	04497386	[truck]
7	07317454	[fire]
8	04396120	[tank]
9	02777635	[baggage, luggage]
10	10043844	[domestic]
11	03226423	[door]
12	07135232	[call, yell, cry, outcry, shout]
13	10302734	[carrier, mailman, postman]
14	02852392	[cover, blanket]
15	14869913	[h2o, water]
16	04594951	[window]
17	03637568	[ladder]
18	04408223	[phone, telephone]
19	04233049	[skateboard]
20	03472916	[gun]
21	05570899	[foot, pes]
22	04263630	[sofa, lounge, couch]
23	05138912	[altitude, height]
24	07456888	[spin]
25	00120388	[jumping, jump]
26	04386330	[table]
27	03193215	[napkin, diaper, nappy]
28	11478731	[fog]
29	04516244	[underclothes, underwear]
30	00884975	[education, didactics, instruction, pedagogy, teaching]
31	03931348	[photograph, exposure, photo, pic, picture]
32	04125115	[carpeting, rug, carpet]
33	07558676	[love]
34	06370600	[website, site]
35	06287933	[tv, telecasting, television, video]
36	03086983	[computer]
37	06790941	[gag, jest, jape, joke, laugh]
38	08201135	[horde, swarm, drove]
39	03549540	[house]
40	11484542	[gravitation, gravity]
41	04969961	[red, redness]
42	07499687	[ambition, dream, aspiration]
43	00472688	[ball, baseball]
44	02785352	[balloon]
45	15262047	[summer, summertime]
46	02781674	[ball]
47	07728304	[chip, crisp]
48	07324399	[motion, movement]
49	05262259	[hair]
50	12168056	[bamboo]
51	02803656	[basement, cellar]
52	09846929	[baby, babe, infant]
53	04976072	[blue, blueness]
54	04466597	[towel]
55	10148670	[heavyweight, whale, giant, hulk]
56	02824762	[bedchamber, chamber, bedroom]
57	03914323	[pencil]
58	09339360	[island]
59	05407190	[blood]
60	03241438	[dress, frock]
61	08196373	[rich]
62	08293641	[school]
63	03539152	[ring, hoop]
64	10352098	[mother]
65	04613932	[spanner, wrench]
66	11521799	[rain, rainfall]
67	02086723	[dog]
68	05309998	[mouth]
69	02953692	[cannon]
70	04341737	[street]
71	06422547	[book]
72	10713754	[teacher, instructor]
73	08893849	[london]
74	15080200	[vapour, vapor]
75	09784701	[actor, thespian, player]
76	10686626	[stupid, dullard, dolt]
77	15162842	[vacation, holiday]
78	13124818	[tree]
79	03565341	[idol, god]
80	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
81	04481701	[trap]
82	09382700	[mountain, mount]
83	02392211	[donkey]
84	09559169	[god]
85	14048353	[sleep, slumber]
86	15236602	[june]
87	07034009	[music]
88	09493680	[vent, volcano]
89	03167484	[dart]
90	09240137	[beach]
91	09895920	[brother]
92	03005231	[chair]
93	13407086	[currency]
94	07755101	[apple]
95	14975368	[methane]
96	02124272	[cat]
97	07939004	[cocoa, chocolate]
98	07556254	[defeat, frustration]
99	13149924	[stalk, stem]
