#query id=54 conceptLabel=Cramp conceptURI=14383864  labels=[pain, move, muscle, stomach]
0	05396148	[ticker, pump, heart]
1	05407190	[blood]
2	07556254	[defeat, frustration]
3	05309998	[mouth]
4	04094238	[rib]
5	01331343	[virus]
6	07317454	[fire]
7	05262259	[hair]
8	07135232	[call, yell, cry, outcry, shout]
9	11521799	[rain, rainfall]
10	14048353	[sleep, slumber]
11	03226423	[door]
12	07558676	[love]
13	04969961	[red, redness]
14	09846929	[baby, babe, infant]
15	10352098	[mother]
16	02781674	[ball]
17	10043844	[domestic]
18	07456888	[spin]
19	04594951	[window]
20	02406106	[cow]
21	12122650	[grass]
22	01505702	[bird]
23	00472688	[ball, baseball]
24	04408223	[phone, telephone]
25	11478731	[fog]
26	13149924	[stalk, stem]
27	02852392	[cover, blanket]
28	03931348	[photograph, exposure, photo, pic, picture]
29	00007846	[individual, someone, person, soul, somebody, mortal]
30	03539152	[ring, hoop]
31	07324399	[motion, movement]
32	02086723	[dog]
33	02124272	[cat]
34	04386330	[table]
35	13477888	[decay]
36	03472916	[gun]
37	09559169	[god]
38	10372030	[neighbour, neighbor]
39	00120388	[jumping, jump]
40	14869913	[h2o, water]
41	03086983	[computer]
42	04341737	[street]
43	05570899	[foot, pes]
44	04466597	[towel]
45	14383864	[spasm, cramp]
46	04481701	[trap]
47	07034009	[music]
48	03549540	[house]
49	08196373	[rich]
50	05138912	[altitude, height]
51	09895920	[brother]
52	10895767	[obama]
53	08293641	[school]
54	13124818	[tree]
55	04396120	[tank]
56	03565341	[idol, god]
57	07074002	[pop]
58	15236602	[june]
59	07755101	[apple]
60	09473312	[sun]
61	10842973	[armstrong]
62	03005231	[chair]
63	07658542	[jam]
64	04497386	[truck]
65	10713754	[teacher, instructor]
66	06422547	[book]
67	11484542	[gravitation, gravity]
68	09493680	[vent, volcano]
69	07728304	[chip, crisp]
70	10518940	[queen]
71	07902824	[beer]
72	15162842	[vacation, holiday]
73	15262047	[summer, summertime]
74	02803656	[basement, cellar]
75	07419737	[avalanche]
76	13407086	[currency]
77	07591291	[dinner]
78	07499687	[ambition, dream, aspiration]
79	06820056	[number, numeral]
80	03944520	[pillow]
81	10344679	[hero]
82	08893849	[london]
83	02785352	[balloon]
84	03796045	[motorcycle, bike]
85	09784701	[actor, thespian, player]
86	06370600	[website, site]
87	02777635	[baggage, luggage]
88	02953692	[cannon]
89	07590167	[breakfast]
90	10148670	[heavyweight, whale, giant, hulk]
91	07889783	[pizza]
92	02537365	[salmon]
93	14706294	[molecule]
94	07765558	[lemon]
95	09339360	[island]
96	09240137	[beach]
97	02506148	[elephant]
98	08201135	[horde, swarm, drove]
99	09569105	[ghost]
100	03241438	[dress, frock]
101	02824762	[bedchamber, chamber, bedroom]
102	09382700	[mountain, mount]
103	02951508	[taper, candle]
104	03637568	[ladder]
105	03681809	[lipstick]
106	05722413	[fragrance, scent, perfume, aroma]
107	07769568	[banana]
108	04263630	[sofa, lounge, couch]
109	12958438	[carrot]
110	07939004	[cocoa, chocolate]
111	08206141	[circus]
112	04544161	[violin, fiddle]
113	00482004	[basketball, hoops]
114	03254045	[pharmacy, drugstore]
115	11542373	[uv, ultraviolet]
116	02961779	[automobile, auto, car, machine, motorcar]
117	10302734	[carrier, mailman, postman]
118	02209508	[bee]
119	01864419	[mammalian, mammal]
120	12168056	[bamboo]
121	04125115	[carpeting, rug, carpet]
122	01677105	[lizard]
123	14975368	[methane]
124	06790941	[gag, jest, jape, joke, laugh]
125	03934354	[piano, pianoforte]
126	06287933	[tv, telecasting, television, video]
127	15080200	[vapour, vapor]
128	03036237	[cinema]
129	03914323	[pencil]
130	03167484	[dart]
131	11547628	[x-ray]
132	10541255	[reporter, newsman]
133	02584588	[dolphin]
134	02392211	[donkey]
135	03180509	[floss]
136	08928282	[bali]
137	04613932	[spanner, wrench]
138	03181260	[deodorant]
139	07726361	[murphy, tater, potato, spud]
140	13793968	[droplet]
141	07623214	[lollipop, sucker]
142	07270666	[telepathy]
143	09331478	[berg, iceberg]
144	09950623	[clown, buffoon]
145	03193215	[napkin, diaper, nappy]
146	04976072	[blue, blueness]
147	08306203	[hip-hop]
148	00884975	[education, didactics, instruction, pedagogy, teaching]
149	11271521	[rachmaninoff, rachmaninov]
150	04516244	[underclothes, underwear]
151	04169767	[seatbelt]
152	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
153	09054023	[suisse, switzerland, schweiz, svizzera]
154	09567238	[vampire, lamia]
155	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
156	10686626	[stupid, dullard, dolt]
157	04216306	NOT_FOUND
158	15207154	NOT_FOUND
159	04564934	NOT_FOUND
160	03350333	NOT_FOUND
161	02326697	[coney, rabbit, cony]
162	07838173	[catsup, ketchup]
163	05906432	[ufo]
164	01642406	[frog, toad, anuran]
165	04233049	[skateboard]
166	09583190	[cupid, amor]
167	09376006	[meteoroid, meteor]
168	02441664	[giraffe]
169	03788963	[monocle, eyeglass]
170	04378312	[natatorium]
171	10672142	[stationer]
