#query id=104 conceptLabel=Iceberg conceptURI=09331478  labels=[seals, titanic, ice, antarctica, penguin]
0	10148670	[heavyweight, whale, giant, hulk]
1	02785352	[balloon]
2	02537365	[salmon]
3	14869913	[h2o, water]
4	09493680	[vent, volcano]
5	02326697	[coney, rabbit, cony]
6	02086723	[dog]
7	05309998	[mouth]
8	03931348	[photograph, exposure, photo, pic, picture]
9	09382700	[mountain, mount]
10	02124272	[cat]
11	06287933	[tv, telecasting, television, video]
12	09569105	[ghost]
13	00007846	[individual, someone, person, soul, somebody, mortal]
14	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
15	11478731	[fog]
16	01642406	[frog, toad, anuran]
17	07558676	[love]
18	01864419	[mammalian, mammal]
19	09339360	[island]
20	02584588	[dolphin]
21	05138912	[altitude, height]
22	13124818	[tree]
23	09846929	[baby, babe, infant]
24	07034009	[music]
25	01505702	[bird]
26	04481701	[trap]
27	15262047	[summer, summertime]
28	07317454	[fire]
29	10302734	[carrier, mailman, postman]
30	04396120	[tank]
31	07726361	[murphy, tater, potato, spud]
32	06370600	[website, site]
33	00120388	[jumping, jump]
34	11521799	[rain, rainfall]
35	01677105	[lizard]
36	02852392	[cover, blanket]
37	02961779	[automobile, auto, car, machine, motorcar]
38	07499687	[ambition, dream, aspiration]
39	08201135	[horde, swarm, drove]
40	09376006	[meteoroid, meteor]
41	09331478	[berg, iceberg]
42	04976072	[blue, blueness]
43	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
44	11484542	[gravitation, gravity]
45	06790941	[gag, jest, jape, joke, laugh]
46	11542373	[uv, ultraviolet]
47	12122650	[grass]
48	04969961	[red, redness]
49	14975368	[methane]
50	02777635	[baggage, luggage]
51	07074002	[pop]
52	02506148	[elephant]
53	05570899	[foot, pes]
54	02406106	[cow]
55	04497386	[truck]
56	03944520	[pillow]
57	05906432	[ufo]
58	06422547	[book]
59	03226423	[door]
60	07623214	[lollipop, sucker]
61	09240137	[beach]
62	13793968	[droplet]
63	15080200	[vapour, vapor]
64	09567238	[vampire, lamia]
65	05396148	[ticker, pump, heart]
66	03539152	[ring, hoop]
67	08196373	[rich]
68	09473312	[sun]
69	15162842	[vacation, holiday]
70	09784701	[actor, thespian, player]
71	07135232	[call, yell, cry, outcry, shout]
72	05722413	[fragrance, scent, perfume, aroma]
73	04263630	[sofa, lounge, couch]
74	10518940	[queen]
75	07419737	[avalanche]
76	04594951	[window]
77	12168056	[bamboo]
78	08206141	[circus]
79	00472688	[ball, baseball]
80	03681809	[lipstick]
81	03796045	[motorcycle, bike]
82	03565341	[idol, god]
83	09054023	[suisse, switzerland, schweiz, svizzera]
84	09950623	[clown, buffoon]
85	02392211	[donkey]
86	12958438	[carrot]
87	02803656	[basement, cellar]
88	05407190	[blood]
89	02824762	[bedchamber, chamber, bedroom]
90	10043844	[domestic]
91	11547628	[x-ray]
92	04125115	[carpeting, rug, carpet]
93	02781674	[ball]
94	05262259	[hair]
95	02209508	[bee]
96	13477888	[decay]
97	01331343	[virus]
98	03193215	[napkin, diaper, nappy]
99	07939004	[cocoa, chocolate]
