#query id=219 conceptLabel=X-Ray conceptURI=11547628  labels=[radiology, bones, hospital, picture]
0	05396148	[ticker, pump, heart]
1	09846929	[baby, babe, infant]
2	05407190	[blood]
3	00007846	[individual, someone, person, soul, somebody, mortal]
4	14048353	[sleep, slumber]
5	02961779	[automobile, auto, car, machine, motorcar]
6	10352098	[mother]
7	03005231	[chair]
8	06370600	[website, site]
9	02824762	[bedchamber, chamber, bedroom]
10	09784701	[actor, thespian, player]
11	04969961	[red, redness]
12	05570899	[foot, pes]
13	03086983	[computer]
14	06820056	[number, numeral]
15	09895920	[brother]
16	03241438	[dress, frock]
17	04396120	[tank]
18	04263630	[sofa, lounge, couch]
19	14869913	[h2o, water]
20	03934354	[piano, pianoforte]
21	02803656	[basement, cellar]
22	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
23	06287933	[tv, telecasting, television, video]
24	07317454	[fire]
25	07590167	[breakfast]
26	02777635	[baggage, luggage]
27	01505702	[bird]
28	03472916	[gun]
29	07726361	[murphy, tater, potato, spud]
30	11547628	[x-ray]
31	07889783	[pizza]
32	07324399	[motion, movement]
33	09240137	[beach]
34	07728304	[chip, crisp]
35	13149924	[stalk, stem]
36	02086723	[dog]
37	13477888	[decay]
38	03944520	[pillow]
39	05262259	[hair]
40	11521799	[rain, rainfall]
41	11542373	[uv, ultraviolet]
42	04408223	[phone, telephone]
43	10043844	[domestic]
44	04544161	[violin, fiddle]
45	09950623	[clown, buffoon]
46	07658542	[jam]
47	07769568	[banana]
48	08928282	[bali]
49	01642406	[frog, toad, anuran]
50	10344679	[hero]
51	10842973	[armstrong]
52	12122650	[grass]
53	02852392	[cover, blanket]
54	09473312	[sun]
55	09493680	[vent, volcano]
56	02124272	[cat]
57	07135232	[call, yell, cry, outcry, shout]
58	02781674	[ball]
59	13124818	[tree]
60	02785352	[balloon]
61	09331478	[berg, iceberg]
62	07939004	[cocoa, chocolate]
63	03180509	[floss]
64	08306203	[hip-hop]
65	09583190	[cupid, amor]
66	04481701	[trap]
67	07419737	[avalanche]
68	03681809	[lipstick]
69	09376006	[meteoroid, meteor]
70	09339360	[island]
71	09382700	[mountain, mount]
72	09569105	[ghost]
73	07456888	[spin]
74	07623214	[lollipop, sucker]
75	04613932	[spanner, wrench]
76	15162842	[vacation, holiday]
77	04386330	[table]
78	01677105	[lizard]
79	01331343	[virus]
80	11484542	[gravitation, gravity]
81	07838173	[catsup, ketchup]
82	04216306	NOT_FOUND
83	02326697	[coney, rabbit, cony]
84	02537365	[salmon]
85	02209508	[bee]
86	14975368	[methane]
87	08201135	[horde, swarm, drove]
88	06422547	[book]
89	05309998	[mouth]
90	08206141	[circus]
91	05906432	[ufo]
92	10895767	[obama]
93	04516244	[underclothes, underwear]
94	07902824	[beer]
95	10686626	[stupid, dullard, dolt]
96	15207154	NOT_FOUND
97	07034009	[music]
98	03036237	[cinema]
99	00884975	[education, didactics, instruction, pedagogy, teaching]
