#query id=145 conceptLabel=Pharmacy conceptURI=03254045  labels=[ill, medicine, sick, hospital, drug]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	05407190	[blood]
2	05396148	[ticker, pump, heart]
3	03931348	[photograph, exposure, photo, pic, picture]
4	09846929	[baby, babe, infant]
5	06820056	[number, numeral]
6	00884975	[education, didactics, instruction, pedagogy, teaching]
7	07324399	[motion, movement]
8	02852392	[cover, blanket]
9	14048353	[sleep, slumber]
10	10043844	[domestic]
11	07135232	[call, yell, cry, outcry, shout]
12	01331343	[virus]
13	09784701	[actor, thespian, player]
14	13149924	[stalk, stem]
15	03549540	[house]
16	01505702	[bird]
17	02961779	[automobile, auto, car, machine, motorcar]
18	02406106	[cow]
19	10352098	[mother]
20	10713754	[teacher, instructor]
21	14869913	[h2o, water]
22	06422547	[book]
23	08293641	[school]
24	04408223	[phone, telephone]
25	09339360	[island]
26	07317454	[fire]
27	13477888	[decay]
28	02086723	[dog]
29	09895920	[brother]
30	15262047	[summer, summertime]
31	01864419	[mammalian, mammal]
32	10344679	[hero]
33	05262259	[hair]
34	07558676	[love]
35	05309998	[mouth]
36	06790941	[gag, jest, jape, joke, laugh]
37	04969961	[red, redness]
38	07456888	[spin]
39	06370600	[website, site]
40	15236602	[june]
41	06287933	[tv, telecasting, television, video]
42	08196373	[rich]
43	02124272	[cat]
44	05138912	[altitude, height]
45	04386330	[table]
46	03254045	[pharmacy, drugstore]
47	03086983	[computer]
48	00472688	[ball, baseball]
49	03472916	[gun]
50	07726361	[murphy, tater, potato, spud]
51	14383864	[spasm, cramp]
52	07034009	[music]
53	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
54	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
55	04481701	[trap]
56	02777635	[baggage, luggage]
57	03241438	[dress, frock]
58	11521799	[rain, rainfall]
59	05570899	[foot, pes]
60	13407086	[currency]
61	02803656	[basement, cellar]
62	12122650	[grass]
63	00120388	[jumping, jump]
64	02824762	[bedchamber, chamber, bedroom]
65	10541255	[reporter, newsman]
66	03539152	[ring, hoop]
67	13124818	[tree]
68	02506148	[elephant]
69	15162842	[vacation, holiday]
70	08893849	[london]
71	09559169	[god]
72	03193215	[napkin, diaper, nappy]
73	07556254	[defeat, frustration]
74	07499687	[ambition, dream, aspiration]
75	03637568	[ladder]
76	09569105	[ghost]
77	02781674	[ball]
78	04094238	[rib]
79	03565341	[idol, god]
80	04976072	[blue, blueness]
81	04497386	[truck]
82	03796045	[motorcycle, bike]
83	09240137	[beach]
84	10148670	[heavyweight, whale, giant, hulk]
85	10302734	[carrier, mailman, postman]
86	07590167	[breakfast]
87	03226423	[door]
88	10842973	[armstrong]
89	02326697	[coney, rabbit, cony]
90	15207154	NOT_FOUND
91	10686626	[stupid, dullard, dolt]
92	08206141	[circus]
93	03944520	[pillow]
94	03036237	[cinema]
95	02953692	[cannon]
96	01677105	[lizard]
97	09493680	[vent, volcano]
98	05722413	[fragrance, scent, perfume, aroma]
99	13793968	[droplet]
