#query id=99 conceptLabel=Hero conceptURI=10344679  labels=[saves, sports, admire, brave, life]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	07556254	[defeat, frustration]
2	07499687	[ambition, dream, aspiration]
3	00472688	[ball, baseball]
4	07558676	[love]
5	07135232	[call, yell, cry, outcry, shout]
6	06790941	[gag, jest, jape, joke, laugh]
7	09784701	[actor, thespian, player]
8	02781674	[ball]
9	05396148	[ticker, pump, heart]
10	00884975	[education, didactics, instruction, pedagogy, teaching]
11	09846929	[baby, babe, infant]
12	03226423	[door]
13	10344679	[hero]
14	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
15	09895920	[brother]
16	02086723	[dog]
17	15262047	[summer, summertime]
18	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
19	06287933	[tv, telecasting, television, video]
20	03931348	[photograph, exposure, photo, pic, picture]
21	02124272	[cat]
22	10713754	[teacher, instructor]
23	06422547	[book]
24	07074002	[pop]
25	10686626	[stupid, dullard, dolt]
26	10352098	[mother]
27	03565341	[idol, god]
28	00482004	[basketball, hoops]
29	04408223	[phone, telephone]
30	07034009	[music]
31	07726361	[murphy, tater, potato, spud]
32	15162842	[vacation, holiday]
33	04386330	[table]
34	02852392	[cover, blanket]
35	07591291	[dinner]
36	05138912	[altitude, height]
37	03934354	[piano, pianoforte]
38	04976072	[blue, blueness]
39	10372030	[neighbour, neighbor]
40	02824762	[bedchamber, chamber, bedroom]
41	07324399	[motion, movement]
42	04544161	[violin, fiddle]
43	05407190	[blood]
44	08196373	[rich]
45	03086983	[computer]
46	07590167	[breakfast]
47	14048353	[sleep, slumber]
48	10842973	[armstrong]
49	00120388	[jumping, jump]
50	09569105	[ghost]
51	07456888	[spin]
52	09950623	[clown, buffoon]
53	07658542	[jam]
54	07769568	[banana]
55	03241438	[dress, frock]
56	08928282	[bali]
57	01642406	[frog, toad, anuran]
58	04396120	[tank]
59	10043844	[domestic]
60	12122650	[grass]
61	09473312	[sun]
62	09493680	[vent, volcano]
63	13477888	[decay]
64	06370600	[website, site]
65	13124818	[tree]
66	02785352	[balloon]
67	09331478	[berg, iceberg]
68	07939004	[cocoa, chocolate]
69	03180509	[floss]
70	08306203	[hip-hop]
71	09583190	[cupid, amor]
72	04481701	[trap]
73	07419737	[avalanche]
74	03681809	[lipstick]
75	09376006	[meteoroid, meteor]
76	09339360	[island]
77	03472916	[gun]
78	09382700	[mountain, mount]
79	07623214	[lollipop, sucker]
80	04613932	[spanner, wrench]
81	05570899	[foot, pes]
82	01677105	[lizard]
83	11521799	[rain, rainfall]
84	01331343	[virus]
85	11484542	[gravitation, gravity]
86	07838173	[catsup, ketchup]
87	04216306	NOT_FOUND
88	02326697	[coney, rabbit, cony]
89	02537365	[salmon]
90	02209508	[bee]
91	14975368	[methane]
92	02961779	[automobile, auto, car, machine, motorcar]
93	08201135	[horde, swarm, drove]
94	05309998	[mouth]
95	08206141	[circus]
96	05906432	[ufo]
97	02777635	[baggage, luggage]
98	10895767	[obama]
99	04516244	[underclothes, underwear]
