#query id=27 conceptLabel=Blanket conceptURI=02852392  labels=[bed, sleep, warm, snow, cold]
0	14869913	[h2o, water]
1	11521799	[rain, rainfall]
2	15262047	[summer, summertime]
3	02852392	[cover, blanket]
4	05396148	[ticker, pump, heart]
5	11478731	[fog]
6	05309998	[mouth]
7	04969961	[red, redness]
8	05407190	[blood]
9	07558676	[love]
10	07317454	[fire]
11	12122650	[grass]
12	04976072	[blue, blueness]
13	05262259	[hair]
14	09473312	[sun]
15	00007846	[individual, someone, person, soul, somebody, mortal]
16	07135232	[call, yell, cry, outcry, shout]
17	06790941	[gag, jest, jape, joke, laugh]
18	03931348	[photograph, exposure, photo, pic, picture]
19	03226423	[door]
20	05138912	[altitude, height]
21	07499687	[ambition, dream, aspiration]
22	00472688	[ball, baseball]
23	07556254	[defeat, frustration]
24	04386330	[table]
25	04125115	[carpeting, rug, carpet]
26	02781674	[ball]
27	07728304	[chip, crisp]
28	09846929	[baby, babe, infant]
29	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
30	15162842	[vacation, holiday]
31	04263630	[sofa, lounge, couch]
32	09240137	[beach]
33	04466597	[towel]
34	15080200	[vapour, vapor]
35	08196373	[rich]
36	06820056	[number, numeral]
37	02803656	[basement, cellar]
38	07939004	[cocoa, chocolate]
39	09382700	[mountain, mount]
40	05570899	[foot, pes]
41	13124818	[tree]
42	04594951	[window]
43	02961779	[automobile, auto, car, machine, motorcar]
44	09493680	[vent, volcano]
45	03549540	[house]
46	05722413	[fragrance, scent, perfume, aroma]
47	02086723	[dog]
48	06287933	[tv, telecasting, television, video]
49	00120388	[jumping, jump]
50	06422547	[book]
51	10043844	[domestic]
52	07765558	[lemon]
53	10686626	[stupid, dullard, dolt]
54	04481701	[trap]
55	11484542	[gravitation, gravity]
56	07726361	[murphy, tater, potato, spud]
57	02124272	[cat]
58	07591291	[dinner]
59	12168056	[bamboo]
60	07590167	[breakfast]
61	02824762	[bedchamber, chamber, bedroom]
62	13149924	[stalk, stem]
63	03565341	[idol, god]
64	09559169	[god]
65	11542373	[uv, ultraviolet]
66	08201135	[horde, swarm, drove]
67	04396120	[tank]
68	13477888	[decay]
69	09569105	[ghost]
70	07902824	[beer]
71	10352098	[mother]
72	03241438	[dress, frock]
73	04408223	[phone, telephone]
74	04341737	[street]
75	02785352	[balloon]
76	12958438	[carrot]
77	07074002	[pop]
78	15236602	[june]
79	03472916	[gun]
80	09784701	[actor, thespian, player]
81	01505702	[bird]
82	03539152	[ring, hoop]
83	03944520	[pillow]
84	03681809	[lipstick]
85	02537365	[salmon]
86	02406106	[cow]
87	02951508	[taper, candle]
88	07658542	[jam]
89	10148670	[heavyweight, whale, giant, hulk]
90	04094238	[rib]
91	03796045	[motorcycle, bike]
92	06370600	[website, site]
93	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
94	01331343	[virus]
95	07456888	[spin]
96	09339360	[island]
97	07889783	[pizza]
98	07034009	[music]
99	02777635	[baggage, luggage]
