#query id=157 conceptLabel=Queen conceptURI=10518940  labels=[country, king, lady, royal, crown]
0	10518940	[queen]
1	03549540	[house]
2	09895920	[brother]
3	02824762	[bedchamber, chamber, bedroom]
4	10344679	[hero]
5	15236602	[june]
6	00007846	[individual, someone, person, soul, somebody, mortal]
7	07135232	[call, yell, cry, outcry, shout]
8	06820056	[number, numeral]
9	09784701	[actor, thespian, player]
10	07499687	[ambition, dream, aspiration]
11	15262047	[summer, summertime]
12	03565341	[idol, god]
13	02852392	[cover, blanket]
14	07558676	[love]
15	10713754	[teacher, instructor]
16	06422547	[book]
17	05396148	[ticker, pump, heart]
18	10352098	[mother]
19	08893849	[london]
20	08293641	[school]
21	03931348	[photograph, exposure, photo, pic, picture]
22	07317454	[fire]
23	03226423	[door]
24	06370600	[website, site]
25	09559169	[god]
26	04969961	[red, redness]
27	06287933	[tv, telecasting, television, video]
28	00472688	[ball, baseball]
29	07034009	[music]
30	10372030	[neighbour, neighbor]
31	00884975	[education, didactics, instruction, pedagogy, teaching]
32	09846929	[baby, babe, infant]
33	07324399	[motion, movement]
34	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
35	10043844	[domestic]
36	09339360	[island]
37	09382700	[mountain, mount]
38	10895767	[obama]
39	10148670	[heavyweight, whale, giant, hulk]
40	04341737	[street]
41	09569105	[ghost]
42	02961779	[automobile, auto, car, machine, motorcar]
43	07591291	[dinner]
44	07556254	[defeat, frustration]
45	04386330	[table]
46	02781674	[ball]
47	02086723	[dog]
48	04976072	[blue, blueness]
49	08196373	[rich]
50	02124272	[cat]
51	00482004	[basketball, hoops]
52	14869913	[h2o, water]
53	04408223	[phone, telephone]
54	09240137	[beach]
55	08201135	[horde, swarm, drove]
56	15162842	[vacation, holiday]
57	07726361	[murphy, tater, potato, spud]
58	05570899	[foot, pes]
59	04263630	[sofa, lounge, couch]
60	03539152	[ring, hoop]
61	04594951	[window]
62	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
63	03005231	[chair]
64	03241438	[dress, frock]
65	09567238	[vampire, lamia]
66	10842973	[armstrong]
67	08206141	[circus]
68	00120388	[jumping, jump]
69	03036237	[cinema]
70	02803656	[basement, cellar]
71	05138912	[altitude, height]
72	06790941	[gag, jest, jape, joke, laugh]
73	13124818	[tree]
74	02326697	[coney, rabbit, cony]
75	07590167	[breakfast]
76	02506148	[elephant]
77	05407190	[blood]
78	07074002	[pop]
79	03796045	[motorcycle, bike]
80	01677105	[lizard]
81	04125115	[carpeting, rug, carpet]
82	10302734	[carrier, mailman, postman]
83	09054023	[suisse, switzerland, schweiz, svizzera]
84	01505702	[bird]
85	10541255	[reporter, newsman]
86	03934354	[piano, pianoforte]
87	03472916	[gun]
88	02951508	[taper, candle]
89	05262259	[hair]
90	04544161	[violin, fiddle]
91	13407086	[currency]
92	05309998	[mouth]
93	01642406	[frog, toad, anuran]
94	02584588	[dolphin]
95	07889783	[pizza]
96	13149924	[stalk, stem]
97	04497386	[truck]
98	02785352	[balloon]
99	03944520	[pillow]
