#query id=214 conceptLabel=Window conceptURI=04594951  labels=[glass, open, room]
0	02824762	[bedchamber, chamber, bedroom]
1	02803656	[basement, cellar]
2	04594951	[window]
3	00007846	[individual, someone, person, soul, somebody, mortal]
4	04386330	[table]
5	03226423	[door]
6	02852392	[cover, blanket]
7	03931348	[photograph, exposure, photo, pic, picture]
8	07135232	[call, yell, cry, outcry, shout]
9	04125115	[carpeting, rug, carpet]
10	03549540	[house]
11	15262047	[summer, summertime]
12	14869913	[h2o, water]
13	05570899	[foot, pes]
14	04969961	[red, redness]
15	02961779	[automobile, auto, car, machine, motorcar]
16	09240137	[beach]
17	03005231	[chair]
18	05262259	[hair]
19	04976072	[blue, blueness]
20	06370600	[website, site]
21	04263630	[sofa, lounge, couch]
22	00472688	[ball, baseball]
23	07317454	[fire]
24	03241438	[dress, frock]
25	06820056	[number, numeral]
26	02781674	[ball]
27	05396148	[ticker, pump, heart]
28	07499687	[ambition, dream, aspiration]
29	07558676	[love]
30	04341737	[street]
31	05309998	[mouth]
32	08201135	[horde, swarm, drove]
33	04466597	[towel]
34	13124818	[tree]
35	15162842	[vacation, holiday]
36	12122650	[grass]
37	00120388	[jumping, jump]
38	04408223	[phone, telephone]
39	05407190	[blood]
40	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
41	02777635	[baggage, luggage]
42	06287933	[tv, telecasting, television, video]
43	05138912	[altitude, height]
44	03539152	[ring, hoop]
45	08893849	[london]
46	09784701	[actor, thespian, player]
47	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
48	09846929	[baby, babe, infant]
49	06422547	[book]
50	10043844	[domestic]
51	08293641	[school]
52	07728304	[chip, crisp]
53	02086723	[dog]
54	09473312	[sun]
55	15236602	[june]
56	04497386	[truck]
57	03944520	[pillow]
58	07590167	[breakfast]
59	03193215	[napkin, diaper, nappy]
60	07591291	[dinner]
61	03086983	[computer]
62	12168056	[bamboo]
63	09382700	[mountain, mount]
64	11521799	[rain, rainfall]
65	07889783	[pizza]
66	04396120	[tank]
67	07034009	[music]
68	08196373	[rich]
69	10148670	[heavyweight, whale, giant, hulk]
70	02951508	[taper, candle]
71	03637568	[ladder]
72	00884975	[education, didactics, instruction, pedagogy, teaching]
73	06790941	[gag, jest, jape, joke, laugh]
74	03796045	[motorcycle, bike]
75	02124272	[cat]
76	03472916	[gun]
77	07324399	[motion, movement]
78	04516244	[underclothes, underwear]
79	03254045	[pharmacy, drugstore]
80	07074002	[pop]
81	11478731	[fog]
82	14048353	[sleep, slumber]
83	07939004	[cocoa, chocolate]
84	07556254	[defeat, frustration]
85	05722413	[fragrance, scent, perfume, aroma]
86	09569105	[ghost]
87	03036237	[cinema]
88	07902824	[beer]
89	09339360	[island]
90	10895767	[obama]
91	04481701	[trap]
92	00482004	[basketball, hoops]
93	10518940	[queen]
94	10352098	[mother]
95	03681809	[lipstick]
96	07456888	[spin]
97	09493680	[vent, volcano]
98	07726361	[murphy, tater, potato, spud]
99	11484542	[gravitation, gravity]
