#query id=160 conceptLabel=Rain conceptURI=11521799  labels=[sky, precipitation, drops, wet, water]
0	11478731	[fog]
1	05407190	[blood]
2	11521799	[rain, rainfall]
3	08196373	[rich]
4	15236602	[june]
5	05138912	[altitude, height]
6	10043844	[domestic]
7	09473312	[sun]
8	05309998	[mouth]
9	02852392	[cover, blanket]
10	07728304	[chip, crisp]
11	09382700	[mountain, mount]
12	00120388	[jumping, jump]
13	15162842	[vacation, holiday]
14	05262259	[hair]
15	07556254	[defeat, frustration]
16	01505702	[bird]
17	12122650	[grass]
18	09339360	[island]
19	04969961	[red, redness]
20	07317454	[fire]
21	15262047	[summer, summertime]
22	07939004	[cocoa, chocolate]
23	07902824	[beer]
24	07034009	[music]
25	09240137	[beach]
26	07590167	[breakfast]
27	07324399	[motion, movement]
28	07658542	[jam]
29	13124818	[tree]
30	07074002	[pop]
31	04386330	[table]
32	03931348	[photograph, exposure, photo, pic, picture]
33	07591291	[dinner]
34	04396120	[tank]
35	15080200	[vapour, vapor]
36	02785352	[balloon]
37	06422547	[book]
38	07456888	[spin]
39	08893849	[london]
40	08293641	[school]
41	06370600	[website, site]
42	09493680	[vent, volcano]
43	07419737	[avalanche]
44	05722413	[fragrance, scent, perfume, aroma]
45	11484542	[gravitation, gravity]
46	03549540	[house]
47	02406106	[cow]
48	02537365	[salmon]
49	13407086	[currency]
50	14975368	[methane]
51	05396148	[ticker, pump, heart]
52	07765558	[lemon]
53	01331343	[virus]
54	00007846	[individual, someone, person, soul, somebody, mortal]
55	04341737	[street]
56	07558676	[love]
57	04481701	[trap]
58	02209508	[bee]
59	04408223	[phone, telephone]
60	10895767	[obama]
61	02086723	[dog]
62	10518940	[queen]
63	07755101	[apple]
64	02781674	[ball]
65	11542373	[uv, ultraviolet]
66	14048353	[sleep, slumber]
67	04594951	[window]
68	03472916	[gun]
69	02124272	[cat]
70	04497386	[truck]
71	02953692	[cannon]
72	09331478	[berg, iceberg]
73	00472688	[ball, baseball]
74	03944520	[pillow]
75	02951508	[taper, candle]
76	04466597	[towel]
77	10842973	[armstrong]
78	09569105	[ghost]
79	02824762	[bedchamber, chamber, bedroom]
80	03681809	[lipstick]
81	09846929	[baby, babe, infant]
82	11547628	[x-ray]
83	06820056	[number, numeral]
84	10148670	[heavyweight, whale, giant, hulk]
85	13477888	[decay]
86	07769568	[banana]
87	03086983	[computer]
88	03036237	[cinema]
89	02803656	[basement, cellar]
90	03005231	[chair]
91	03226423	[door]
92	10352098	[mother]
93	07135232	[call, yell, cry, outcry, shout]
94	07623214	[lollipop, sucker]
95	03914323	[pencil]
96	08306203	[hip-hop]
97	02506148	[elephant]
98	03796045	[motorcycle, bike]
99	03539152	[ring, hoop]
100	02777635	[baggage, luggage]
101	04094238	[rib]
102	13793968	[droplet]
103	04125115	[carpeting, rug, carpet]
104	02584588	[dolphin]
105	03241438	[dress, frock]
106	12168056	[bamboo]
107	09559169	[god]
108	13149924	[stalk, stem]
109	00482004	[basketball, hoops]
110	10713754	[teacher, instructor]
111	14706294	[molecule]
112	03637568	[ladder]
113	08201135	[horde, swarm, drove]
114	01677105	[lizard]
115	03565341	[idol, god]
116	06287933	[tv, telecasting, television, video]
117	12958438	[carrot]
118	07499687	[ambition, dream, aspiration]
119	03167484	[dart]
120	07889783	[pizza]
121	04263630	[sofa, lounge, couch]
122	07726361	[murphy, tater, potato, spud]
123	01864419	[mammalian, mammal]
124	10372030	[neighbour, neighbor]
125	05570899	[foot, pes]
126	08928282	[bali]
127	10344679	[hero]
128	08206141	[circus]
129	09895920	[brother]
130	04976072	[blue, blueness]
131	03181260	[deodorant]
132	10541255	[reporter, newsman]
133	04544161	[violin, fiddle]
134	09376006	[meteoroid, meteor]
135	01642406	[frog, toad, anuran]
136	05906432	[ufo]
137	09784701	[actor, thespian, player]
138	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
139	04516244	[underclothes, underwear]
140	02961779	[automobile, auto, car, machine, motorcar]
141	03193215	[napkin, diaper, nappy]
142	03934354	[piano, pianoforte]
143	07270666	[telepathy]
144	07838173	[catsup, ketchup]
145	02392211	[donkey]
146	10302734	[carrier, mailman, postman]
147	06790941	[gag, jest, jape, joke, laugh]
148	03254045	[pharmacy, drugstore]
149	04169767	[seatbelt]
150	09583190	[cupid, amor]
151	14383864	[spasm, cramp]
152	04216306	NOT_FOUND
153	15207154	NOT_FOUND
154	04564934	NOT_FOUND
155	03350333	NOT_FOUND
156	00884975	[education, didactics, instruction, pedagogy, teaching]
157	02441664	[giraffe]
158	09567238	[vampire, lamia]
159	04233049	[skateboard]
160	02326697	[coney, rabbit, cony]
161	09054023	[suisse, switzerland, schweiz, svizzera]
162	04613932	[spanner, wrench]
163	11271521	[rachmaninoff, rachmaninov]
164	03180509	[floss]
165	03788963	[monocle, eyeglass]
166	09950623	[clown, buffoon]
167	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
168	10686626	[stupid, dullard, dolt]
169	04378312	[natatorium]
170	10672142	[stationer]
