#query id=2 conceptLabel=Altitude conceptURI=05138912  labels=[fly, mountain, above, sea, height]
0	07317454	[fire]
1	03226423	[door]
2	00120388	[jumping, jump]
3	07558676	[love]
4	03549540	[house]
5	05138912	[altitude, height]
6	11478731	[fog]
7	04481701	[trap]
8	04386330	[table]
9	15236602	[june]
10	09473312	[sun]
11	01505702	[bird]
12	05309998	[mouth]
13	06422547	[book]
14	08196373	[rich]
15	06370600	[website, site]
16	04396120	[tank]
17	02852392	[cover, blanket]
18	04341737	[street]
19	11521799	[rain, rainfall]
20	09339360	[island]
21	08893849	[london]
22	05407190	[blood]
23	13124818	[tree]
24	10518940	[queen]
25	02781674	[ball]
26	03472916	[gun]
27	04497386	[truck]
28	04594951	[window]
29	07324399	[motion, movement]
30	15262047	[summer, summertime]
31	14869913	[h2o, water]
32	08293641	[school]
33	00472688	[ball, baseball]
34	10352098	[mother]
35	10895767	[obama]
36	09240137	[beach]
37	02785352	[balloon]
38	03539152	[ring, hoop]
39	10344679	[hero]
40	09559169	[god]
41	07456888	[spin]
42	12122650	[grass]
43	02124272	[cat]
44	09569105	[ghost]
45	02506148	[elephant]
46	02086723	[dog]
47	05262259	[hair]
48	15162842	[vacation, holiday]
49	10043844	[domestic]
50	03005231	[chair]
51	04969961	[red, redness]
52	02953692	[cannon]
53	09846929	[baby, babe, infant]
54	03565341	[idol, god]
55	07034009	[music]
56	07074002	[pop]
57	05396148	[ticker, pump, heart]
58	00007846	[individual, someone, person, soul, somebody, mortal]
59	04408223	[phone, telephone]
60	03796045	[motorcycle, bike]
61	02406106	[cow]
62	11484542	[gravitation, gravity]
63	05570899	[foot, pes]
64	01677105	[lizard]
65	09895920	[brother]
66	07556254	[defeat, frustration]
67	03086983	[computer]
68	10713754	[teacher, instructor]
69	07135232	[call, yell, cry, outcry, shout]
70	01331343	[virus]
71	12168056	[bamboo]
72	07728304	[chip, crisp]
73	07419737	[avalanche]
74	07591291	[dinner]
75	06820056	[number, numeral]
76	10148670	[heavyweight, whale, giant, hulk]
77	09493680	[vent, volcano]
78	03036237	[cinema]
79	10842973	[armstrong]
80	07499687	[ambition, dream, aspiration]
81	08201135	[horde, swarm, drove]
82	07902824	[beer]
83	04263630	[sofa, lounge, couch]
84	07755101	[apple]
85	10372030	[neighbour, neighbor]
86	03944520	[pillow]
87	08206141	[circus]
88	02824762	[bedchamber, chamber, bedroom]
89	13149924	[stalk, stem]
90	03637568	[ladder]
91	04125115	[carpeting, rug, carpet]
92	07590167	[breakfast]
93	00482004	[basketball, hoops]
94	03241438	[dress, frock]
95	13407086	[currency]
96	03931348	[photograph, exposure, photo, pic, picture]
97	02803656	[basement, cellar]
98	02537365	[salmon]
99	02584588	[dolphin]
100	04976072	[blue, blueness]
101	07658542	[jam]
102	04094238	[rib]
103	10302734	[carrier, mailman, postman]
104	02777635	[baggage, luggage]
105	09784701	[actor, thespian, player]
106	04466597	[towel]
107	12958438	[carrot]
108	14048353	[sleep, slumber]
109	14975368	[methane]
110	09331478	[berg, iceberg]
111	06287933	[tv, telecasting, television, video]
112	03681809	[lipstick]
113	03167484	[dart]
114	07769568	[banana]
115	07939004	[cocoa, chocolate]
116	01864419	[mammalian, mammal]
117	07765558	[lemon]
118	02961779	[automobile, auto, car, machine, motorcar]
119	03914323	[pencil]
120	02392211	[donkey]
121	14706294	[molecule]
122	08928282	[bali]
123	11542373	[uv, ultraviolet]
124	11547628	[x-ray]
125	05722413	[fragrance, scent, perfume, aroma]
126	15080200	[vapour, vapor]
127	09376006	[meteoroid, meteor]
128	13477888	[decay]
129	13793968	[droplet]
130	02951508	[taper, candle]
131	02209508	[bee]
132	08306203	[hip-hop]
133	05906432	[ufo]
134	07889783	[pizza]
135	04544161	[violin, fiddle]
136	01642406	[frog, toad, anuran]
137	04233049	[skateboard]
138	10541255	[reporter, newsman]
139	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
140	03934354	[piano, pianoforte]
141	02326697	[coney, rabbit, cony]
142	04613932	[spanner, wrench]
143	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
144	02441664	[giraffe]
145	07623214	[lollipop, sucker]
146	03254045	[pharmacy, drugstore]
147	09054023	[suisse, switzerland, schweiz, svizzera]
148	09950623	[clown, buffoon]
149	00884975	[education, didactics, instruction, pedagogy, teaching]
150	09567238	[vampire, lamia]
151	04516244	[underclothes, underwear]
152	09583190	[cupid, amor]
153	06790941	[gag, jest, jape, joke, laugh]
154	07726361	[murphy, tater, potato, spud]
155	03193215	[napkin, diaper, nappy]
156	14383864	[spasm, cramp]
157	03181260	[deodorant]
158	04216306	NOT_FOUND
159	15207154	NOT_FOUND
160	04564934	NOT_FOUND
161	03350333	NOT_FOUND
162	07270666	[telepathy]
163	10686626	[stupid, dullard, dolt]
164	04169767	[seatbelt]
165	03180509	[floss]
166	07838173	[catsup, ketchup]
167	03788963	[monocle, eyeglass]
168	11271521	[rachmaninoff, rachmaninov]
169	04378312	[natatorium]
170	10672142	[stationer]
