#query id=180 conceptLabel=Stupide conceptURI=10686626  labels=[school, dumb, challenge, smart]
0	07558676	[love]
1	03226423	[door]
2	00472688	[ball, baseball]
3	03472916	[gun]
4	06422547	[book]
5	02086723	[dog]
6	02781674	[ball]
7	00007846	[individual, someone, person, soul, somebody, mortal]
8	07135232	[call, yell, cry, outcry, shout]
9	03086983	[computer]
10	07317454	[fire]
11	07034009	[music]
12	08196373	[rich]
13	10352098	[mother]
14	10344679	[hero]
15	03549540	[house]
16	09559169	[god]
17	10043844	[domestic]
18	07074002	[pop]
19	04497386	[truck]
20	04408223	[phone, telephone]
21	10895767	[obama]
22	02124272	[cat]
23	07499687	[ambition, dream, aspiration]
24	07591291	[dinner]
25	03565341	[idol, god]
26	01505702	[bird]
27	02852392	[cover, blanket]
28	03036237	[cinema]
29	05262259	[hair]
30	10713754	[teacher, instructor]
31	04341737	[street]
32	00120388	[jumping, jump]
33	04594951	[window]
34	04386330	[table]
35	09895920	[brother]
36	09569105	[ghost]
37	09784701	[actor, thespian, player]
38	09846929	[baby, babe, infant]
39	07556254	[defeat, frustration]
40	03796045	[motorcycle, bike]
41	07590167	[breakfast]
42	10372030	[neighbour, neighbor]
43	04396120	[tank]
44	00482004	[basketball, hoops]
45	05309998	[mouth]
46	03931348	[photograph, exposure, photo, pic, picture]
47	15162842	[vacation, holiday]
48	05407190	[blood]
49	09240137	[beach]
50	13124818	[tree]
51	03637568	[ladder]
52	07324399	[motion, movement]
53	08893849	[london]
54	08206141	[circus]
55	07902824	[beer]
56	07456888	[spin]
57	03005231	[chair]
58	02406106	[cow]
59	07755101	[apple]
60	03539152	[ring, hoop]
61	07728304	[chip, crisp]
62	02506148	[elephant]
63	09339360	[island]
64	10518940	[queen]
65	15262047	[summer, summertime]
66	09473312	[sun]
67	05396148	[ticker, pump, heart]
68	06287933	[tv, telecasting, television, video]
69	02824762	[bedchamber, chamber, bedroom]
70	12122650	[grass]
71	03241438	[dress, frock]
72	07658542	[jam]
73	01331343	[virus]
74	10302734	[carrier, mailman, postman]
75	02953692	[cannon]
76	10541255	[reporter, newsman]
77	13407086	[currency]
78	04481701	[trap]
79	08928282	[bali]
80	02961779	[automobile, auto, car, machine, motorcar]
81	02777635	[baggage, luggage]
82	06370600	[website, site]
83	05138912	[altitude, height]
84	14869913	[h2o, water]
85	09382700	[mountain, mount]
86	02803656	[basement, cellar]
87	14048353	[sleep, slumber]
88	13149924	[stalk, stem]
89	04263630	[sofa, lounge, couch]
90	08201135	[horde, swarm, drove]
91	07889783	[pizza]
92	04233049	[skateboard]
93	08306203	[hip-hop]
94	11484542	[gravitation, gravity]
95	03914323	[pencil]
96	02537365	[salmon]
97	03167484	[dart]
98	07726361	[murphy, tater, potato, spud]
99	02209508	[bee]
100	10842973	[armstrong]
101	15236602	[june]
102	07765558	[lemon]
103	06820056	[number, numeral]
104	11478731	[fog]
105	03681809	[lipstick]
106	04125115	[carpeting, rug, carpet]
107	11521799	[rain, rainfall]
108	04969961	[red, redness]
109	12168056	[bamboo]
110	02584588	[dolphin]
111	10148670	[heavyweight, whale, giant, hulk]
112	04466597	[towel]
113	04544161	[violin, fiddle]
114	13477888	[decay]
115	02785352	[balloon]
116	07419737	[avalanche]
117	03254045	[pharmacy, drugstore]
118	01677105	[lizard]
119	07939004	[cocoa, chocolate]
120	05722413	[fragrance, scent, perfume, aroma]
121	12958438	[carrot]
122	04094238	[rib]
123	07769568	[banana]
124	02392211	[donkey]
125	14706294	[molecule]
126	09493680	[vent, volcano]
127	05570899	[foot, pes]
128	06790941	[gag, jest, jape, joke, laugh]
129	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
130	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
131	03944520	[pillow]
132	04516244	[underclothes, underwear]
133	04613932	[spanner, wrench]
134	03934354	[piano, pianoforte]
135	09950623	[clown, buffoon]
136	04976072	[blue, blueness]
137	00884975	[education, didactics, instruction, pedagogy, teaching]
138	05906432	[ufo]
139	14975368	[methane]
140	09567238	[vampire, lamia]
141	02951508	[taper, candle]
142	11547628	[x-ray]
143	04169767	[seatbelt]
144	01864419	[mammalian, mammal]
145	02326697	[coney, rabbit, cony]
146	10686626	[stupid, dullard, dolt]
147	03181260	[deodorant]
148	14383864	[spasm, cramp]
149	11542373	[uv, ultraviolet]
150	04216306	NOT_FOUND
151	15207154	NOT_FOUND
152	04564934	NOT_FOUND
153	03350333	NOT_FOUND
154	09331478	[berg, iceberg]
155	07270666	[telepathy]
156	03193215	[napkin, diaper, nappy]
157	01642406	[frog, toad, anuran]
158	15080200	[vapour, vapor]
159	11271521	[rachmaninoff, rachmaninov]
160	09583190	[cupid, amor]
161	07623214	[lollipop, sucker]
162	04378312	[natatorium]
163	03180509	[floss]
164	09376006	[meteoroid, meteor]
165	07838173	[catsup, ketchup]
166	09054023	[suisse, switzerland, schweiz, svizzera]
167	10672142	[stationer]
168	02441664	[giraffe]
169	13793968	[droplet]
170	03788963	[monocle, eyeglass]
