#query id=63 conceptLabel=Diapers conceptURI=03193215  labels=[poop, wet, change, baby, cloth]
0	04125115	[carpeting, rug, carpet]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	03193215	[napkin, diaper, nappy]
3	04263630	[sofa, lounge, couch]
4	02852392	[cover, blanket]
5	05262259	[hair]
6	02124272	[cat]
7	03241438	[dress, frock]
8	03944520	[pillow]
9	04969961	[red, redness]
10	04976072	[blue, blueness]
11	04466597	[towel]
12	07135232	[call, yell, cry, outcry, shout]
13	11521799	[rain, rainfall]
14	02086723	[dog]
15	02326697	[coney, rabbit, cony]
16	14048353	[sleep, slumber]
17	04516244	[underclothes, underwear]
18	13124818	[tree]
19	06790941	[gag, jest, jape, joke, laugh]
20	07728304	[chip, crisp]
21	05309998	[mouth]
22	12168056	[bamboo]
23	03681809	[lipstick]
24	07939004	[cocoa, chocolate]
25	05570899	[foot, pes]
26	14869913	[h2o, water]
27	07558676	[love]
28	12122650	[grass]
29	10352098	[mother]
30	05396148	[ticker, pump, heart]
31	11478731	[fog]
32	07499687	[ambition, dream, aspiration]
33	03226423	[door]
34	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
35	05407190	[blood]
36	03931348	[photograph, exposure, photo, pic, picture]
37	02406106	[cow]
38	15262047	[summer, summertime]
39	05722413	[fragrance, scent, perfume, aroma]
40	03914323	[pencil]
41	09240137	[beach]
42	02824762	[bedchamber, chamber, bedroom]
43	09569105	[ghost]
44	02506148	[elephant]
45	02961779	[automobile, auto, car, machine, motorcar]
46	07726361	[murphy, tater, potato, spud]
47	07623214	[lollipop, sucker]
48	09382700	[mountain, mount]
49	01505702	[bird]
50	04386330	[table]
51	02803656	[basement, cellar]
52	09473312	[sun]
53	04594951	[window]
54	02392211	[donkey]
55	15080200	[vapour, vapor]
56	10043844	[domestic]
57	09567238	[vampire, lamia]
58	09895920	[brother]
59	10148670	[heavyweight, whale, giant, hulk]
60	07902824	[beer]
61	15162842	[vacation, holiday]
62	09331478	[berg, iceberg]
63	06422547	[book]
64	02584588	[dolphin]
65	03796045	[motorcycle, bike]
66	07074002	[pop]
67	10518940	[queen]
68	07591291	[dinner]
69	07769568	[banana]
70	04497386	[truck]
71	07755101	[apple]
72	10686626	[stupid, dullard, dolt]
73	06820056	[number, numeral]
74	01642406	[frog, toad, anuran]
75	00472688	[ball, baseball]
76	02777635	[baggage, luggage]
77	03565341	[idol, god]
78	02781674	[ball]
79	05138912	[altitude, height]
80	09950623	[clown, buffoon]
81	07765558	[lemon]
82	03549540	[house]
83	09559169	[god]
84	12958438	[carrot]
85	07317454	[fire]
86	04481701	[trap]
87	00120388	[jumping, jump]
88	10713754	[teacher, instructor]
89	13149924	[stalk, stem]
90	09784701	[actor, thespian, player]
91	06287933	[tv, telecasting, television, video]
92	07889783	[pizza]
93	03539152	[ring, hoop]
94	00884975	[education, didactics, instruction, pedagogy, teaching]
95	08196373	[rich]
96	01677105	[lizard]
97	03181260	[deodorant]
98	07590167	[breakfast]
99	02537365	[salmon]
