#query id=159 conceptLabel=Rachmaninoff conceptURI=11271521  labels=[piano, russian, composed, romantic]
0	07034009	[music]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	09784701	[actor, thespian, player]
3	04544161	[violin, fiddle]
4	07074002	[pop]
5	00884975	[education, didactics, instruction, pedagogy, teaching]
6	07558676	[love]
7	11271521	[rachmaninoff, rachmaninov]
8	02824762	[bedchamber, chamber, bedroom]
9	06790941	[gag, jest, jape, joke, laugh]
10	06820056	[number, numeral]
11	07324399	[motion, movement]
12	08306203	[hip-hop]
13	10713754	[teacher, instructor]
14	06422547	[book]
15	03931348	[photograph, exposure, photo, pic, picture]
16	07499687	[ambition, dream, aspiration]
17	02852392	[cover, blanket]
18	03036237	[cinema]
19	09569105	[ghost]
20	07658542	[jam]
21	10043844	[domestic]
22	07317454	[fire]
23	08293641	[school]
24	04396120	[tank]
25	09054023	[suisse, switzerland, schweiz, svizzera]
26	10352098	[mother]
27	05396148	[ticker, pump, heart]
28	10302734	[carrier, mailman, postman]
29	09567238	[vampire, lamia]
30	09331478	[berg, iceberg]
31	09339360	[island]
32	06287933	[tv, telecasting, television, video]
33	07135232	[call, yell, cry, outcry, shout]
34	07456888	[spin]
35	03086983	[computer]
36	00120388	[jumping, jump]
37	03565341	[idol, god]
38	04341737	[street]
39	02961779	[automobile, auto, car, machine, motorcar]
40	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
41	03549540	[house]
42	10344679	[hero]
43	04976072	[blue, blueness]
44	15262047	[summer, summertime]
45	06370600	[website, site]
46	15162842	[vacation, holiday]
47	08206141	[circus]
48	04969961	[red, redness]
49	02777635	[baggage, luggage]
50	04408223	[phone, telephone]
51	08196373	[rich]
52	03539152	[ring, hoop]
53	09950623	[clown, buffoon]
54	10518940	[queen]
55	08893849	[london]
56	10372030	[neighbour, neighbor]
57	09895920	[brother]
58	10686626	[stupid, dullard, dolt]
59	03472916	[gun]
60	04386330	[table]
61	15236602	[june]
62	09559169	[god]
63	04263630	[sofa, lounge, couch]
64	05722413	[fragrance, scent, perfume, aroma]
65	03241438	[dress, frock]
66	03226423	[door]
67	04497386	[truck]
68	02781674	[ball]
69	07726361	[murphy, tater, potato, spud]
70	10895767	[obama]
71	00472688	[ball, baseball]
72	12122650	[grass]
73	09846929	[baby, babe, infant]
74	05138912	[altitude, height]
75	02953692	[cannon]
76	10541255	[reporter, newsman]
77	14869913	[h2o, water]
78	07728304	[chip, crisp]
79	07556254	[defeat, frustration]
80	05262259	[hair]
81	02803656	[basement, cellar]
82	07591291	[dinner]
83	03005231	[chair]
84	04125115	[carpeting, rug, carpet]
85	05407190	[blood]
86	02124272	[cat]
87	11484542	[gravitation, gravity]
88	02086723	[dog]
89	04613932	[spanner, wrench]
90	13149924	[stalk, stem]
91	13407086	[currency]
92	13124818	[tree]
93	14048353	[sleep, slumber]
94	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
95	08201135	[horde, swarm, drove]
96	12168056	[bamboo]
97	04594951	[window]
98	09382700	[mountain, mount]
99	10148670	[heavyweight, whale, giant, hulk]
