#query id=122 conceptLabel=Love conceptURI=07558676  labels=[red, feeling, heart, fun, care]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	03931348	[photograph, exposure, photo, pic, picture]
2	07558676	[love]
3	07135232	[call, yell, cry, outcry, shout]
4	07499687	[ambition, dream, aspiration]
5	14048353	[sleep, slumber]
6	09846929	[baby, babe, infant]
7	07324399	[motion, movement]
8	10352098	[mother]
9	02852392	[cover, blanket]
10	06790941	[gag, jest, jape, joke, laugh]
11	00884975	[education, didactics, instruction, pedagogy, teaching]
12	06820056	[number, numeral]
13	10344679	[hero]
14	05722413	[fragrance, scent, perfume, aroma]
15	03565341	[idol, god]
16	07456888	[spin]
17	09339360	[island]
18	09784701	[actor, thespian, player]
19	03226423	[door]
20	09559169	[god]
21	04386330	[table]
22	00472688	[ball, baseball]
23	13149924	[stalk, stem]
24	02781674	[ball]
25	02086723	[dog]
26	15262047	[summer, summertime]
27	09569105	[ghost]
28	02961779	[automobile, auto, car, machine, motorcar]
29	10043844	[domestic]
30	07556254	[defeat, frustration]
31	05262259	[hair]
32	02124272	[cat]
33	06422547	[book]
34	05407190	[blood]
35	03549540	[house]
36	07317454	[fire]
37	07034009	[music]
38	00120388	[jumping, jump]
39	06287933	[tv, telecasting, television, video]
40	05309998	[mouth]
41	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
42	08196373	[rich]
43	06370600	[website, site]
44	09382700	[mountain, mount]
45	07728304	[chip, crisp]
46	10686626	[stupid, dullard, dolt]
47	14869913	[h2o, water]
48	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
49	03241438	[dress, frock]
50	07074002	[pop]
51	04976072	[blue, blueness]
52	08293641	[school]
53	05138912	[altitude, height]
54	04408223	[phone, telephone]
55	02803656	[basement, cellar]
56	04263630	[sofa, lounge, couch]
57	08201135	[horde, swarm, drove]
58	02824762	[bedchamber, chamber, bedroom]
59	04594951	[window]
60	03086983	[computer]
61	01505702	[bird]
62	10713754	[teacher, instructor]
63	15162842	[vacation, holiday]
64	03472916	[gun]
65	09895920	[brother]
66	10372030	[neighbour, neighbor]
67	07902824	[beer]
68	04341737	[street]
69	13477888	[decay]
70	11521799	[rain, rainfall]
71	07939004	[cocoa, chocolate]
72	09240137	[beach]
73	07726361	[murphy, tater, potato, spud]
74	04466597	[towel]
75	02777635	[baggage, luggage]
76	04481701	[trap]
77	02326697	[coney, rabbit, cony]
78	10518940	[queen]
79	05570899	[foot, pes]
80	07590167	[breakfast]
81	07889783	[pizza]
82	10895767	[obama]
83	12958438	[carrot]
84	04125115	[carpeting, rug, carpet]
85	07658542	[jam]
86	03539152	[ring, hoop]
87	02406106	[cow]
88	07765558	[lemon]
89	07755101	[apple]
90	13407086	[currency]
91	03944520	[pillow]
92	07591291	[dinner]
93	03681809	[lipstick]
94	11484542	[gravitation, gravity]
95	08893849	[london]
96	12122650	[grass]
97	03637568	[ladder]
98	03934354	[piano, pianoforte]
99	10541255	[reporter, newsman]
