#query id=217 conceptLabel=Wrench conceptURI=04613932  labels=[screw, toolbox, screwdriver, bolt, tool]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	04481701	[trap]
2	02961779	[automobile, auto, car, machine, motorcar]
3	06790941	[gag, jest, jape, joke, laugh]
4	03931348	[photograph, exposure, photo, pic, picture]
5	04613932	[spanner, wrench]
6	10686626	[stupid, dullard, dolt]
7	02086723	[dog]
8	03180509	[floss]
9	03086983	[computer]
10	06287933	[tv, telecasting, television, video]
11	07726361	[murphy, tater, potato, spud]
12	04125115	[carpeting, rug, carpet]
13	09950623	[clown, buffoon]
14	03914323	[pencil]
15	03796045	[motorcycle, bike]
16	07728304	[chip, crisp]
17	13124818	[tree]
18	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
19	05262259	[hair]
20	03005231	[chair]
21	07324399	[motion, movement]
22	07135232	[call, yell, cry, outcry, shout]
23	04386330	[table]
24	04408223	[phone, telephone]
25	13149924	[stalk, stem]
26	02803656	[basement, cellar]
27	12168056	[bamboo]
28	03944520	[pillow]
29	04976072	[blue, blueness]
30	02326697	[coney, rabbit, cony]
31	02124272	[cat]
32	07456888	[spin]
33	04233049	[skateboard]
34	04594951	[window]
35	14048353	[sleep, slumber]
36	02777635	[baggage, luggage]
37	04497386	[truck]
38	07755101	[apple]
39	09784701	[actor, thespian, player]
40	14706294	[molecule]
41	02392211	[donkey]
42	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
43	07623214	[lollipop, sucker]
44	03934354	[piano, pianoforte]
45	05570899	[foot, pes]
46	00482004	[basketball, hoops]
47	05396148	[ticker, pump, heart]
48	07034009	[music]
49	03539152	[ring, hoop]
50	07558676	[love]
51	05722413	[fragrance, scent, perfume, aroma]
52	04544161	[violin, fiddle]
53	04263630	[sofa, lounge, couch]
54	06820056	[number, numeral]
55	01642406	[frog, toad, anuran]
56	04516244	[underclothes, underwear]
57	10302734	[carrier, mailman, postman]
58	12122650	[grass]
59	04466597	[towel]
60	09846929	[baby, babe, infant]
61	06422547	[book]
62	02953692	[cannon]
63	13477888	[decay]
64	10352098	[mother]
65	03565341	[idol, god]
66	07499687	[ambition, dream, aspiration]
67	02506148	[elephant]
68	14869913	[h2o, water]
69	07902824	[beer]
70	07317454	[fire]
71	14383864	[spasm, cramp]
72	03241438	[dress, frock]
73	02824762	[bedchamber, chamber, bedroom]
74	01505702	[bird]
75	10713754	[teacher, instructor]
76	01677105	[lizard]
77	05309998	[mouth]
78	10043844	[domestic]
79	03549540	[house]
80	04094238	[rib]
81	09339360	[island]
82	00472688	[ball, baseball]
83	02951508	[taper, candle]
84	09331478	[berg, iceberg]
85	00120388	[jumping, jump]
86	02785352	[balloon]
87	03637568	[ladder]
88	01331343	[virus]
89	02406106	[cow]
90	15162842	[vacation, holiday]
91	05407190	[blood]
92	02852392	[cover, blanket]
93	11521799	[rain, rainfall]
94	10344679	[hero]
95	11542373	[uv, ultraviolet]
96	06370600	[website, site]
97	04216306	NOT_FOUND
98	05906432	[ufo]
99	03254045	[pharmacy, drugstore]
