#query id=24 conceptLabel=Beer conceptURI=07902824  labels=[alcohol, liquid, refreshing, drink]
0	05722413	[fragrance, scent, perfume, aroma]
1	14869913	[h2o, water]
2	05407190	[blood]
3	00007846	[individual, someone, person, soul, somebody, mortal]
4	05262259	[hair]
5	03931348	[photograph, exposure, photo, pic, picture]
6	07939004	[cocoa, chocolate]
7	07902824	[beer]
8	06790941	[gag, jest, jape, joke, laugh]
9	09846929	[baby, babe, infant]
10	14048353	[sleep, slumber]
11	07765558	[lemon]
12	02406106	[cow]
13	05396148	[ticker, pump, heart]
14	07558676	[love]
15	07728304	[chip, crisp]
16	07726361	[murphy, tater, potato, spud]
17	02852392	[cover, blanket]
18	02961779	[automobile, auto, car, machine, motorcar]
19	09784701	[actor, thespian, player]
20	11521799	[rain, rainfall]
21	07135232	[call, yell, cry, outcry, shout]
22	13149924	[stalk, stem]
23	07838173	[catsup, ketchup]
24	10043844	[domestic]
25	12958438	[carrot]
26	07324399	[motion, movement]
27	04466597	[towel]
28	15262047	[summer, summertime]
29	15080200	[vapour, vapor]
30	13477888	[decay]
31	07499687	[ambition, dream, aspiration]
32	13124818	[tree]
33	05309998	[mouth]
34	08196373	[rich]
35	07889783	[pizza]
36	04969961	[red, redness]
37	10686626	[stupid, dullard, dolt]
38	04481701	[trap]
39	02777635	[baggage, luggage]
40	07769568	[banana]
41	07590167	[breakfast]
42	07074002	[pop]
43	04386330	[table]
44	14975368	[methane]
45	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
46	02086723	[dog]
47	12122650	[grass]
48	04125115	[carpeting, rug, carpet]
49	03181260	[deodorant]
50	02951508	[taper, candle]
51	06820056	[number, numeral]
52	04976072	[blue, blueness]
53	04497386	[truck]
54	03472916	[gun]
55	07755101	[apple]
56	07034009	[music]
57	03193215	[napkin, diaper, nappy]
58	03681809	[lipstick]
59	02803656	[basement, cellar]
60	14706294	[molecule]
61	07591291	[dinner]
62	05138912	[altitude, height]
63	03086983	[computer]
64	02537365	[salmon]
65	07456888	[spin]
66	07317454	[fire]
67	11542373	[uv, ultraviolet]
68	03241438	[dress, frock]
69	15162842	[vacation, holiday]
70	10352098	[mother]
71	12168056	[bamboo]
72	10148670	[heavyweight, whale, giant, hulk]
73	03254045	[pharmacy, drugstore]
74	03226423	[door]
75	02781674	[ball]
76	13407086	[currency]
77	03539152	[ring, hoop]
78	02124272	[cat]
79	01331343	[virus]
80	11478731	[fog]
81	00472688	[ball, baseball]
82	09339360	[island]
83	06287933	[tv, telecasting, television, video]
84	04516244	[underclothes, underwear]
85	04594951	[window]
86	11484542	[gravitation, gravity]
87	03565341	[idol, god]
88	09950623	[clown, buffoon]
89	02824762	[bedchamber, chamber, bedroom]
90	07556254	[defeat, frustration]
91	06422547	[book]
92	09493680	[vent, volcano]
93	02785352	[balloon]
94	07658542	[jam]
95	09382700	[mountain, mount]
96	04263630	[sofa, lounge, couch]
97	01505702	[bird]
98	13793968	[droplet]
99	04408223	[phone, telephone]
