#query id=57 conceptLabel=Cry conceptURI=07135232  labels=[eye, tears, sad, water, hurt]
0	05396148	[ticker, pump, heart]
1	00007846	[individual, someone, person, soul, somebody, mortal]
2	07135232	[call, yell, cry, outcry, shout]
3	06790941	[gag, jest, jape, joke, laugh]
4	03931348	[photograph, exposure, photo, pic, picture]
5	11521799	[rain, rainfall]
6	05309998	[mouth]
7	05407190	[blood]
8	07556254	[defeat, frustration]
9	05262259	[hair]
10	07558676	[love]
11	02852392	[cover, blanket]
12	10686626	[stupid, dullard, dolt]
13	10352098	[mother]
14	07499687	[ambition, dream, aspiration]
15	14048353	[sleep, slumber]
16	07317454	[fire]
17	11478731	[fog]
18	09846929	[baby, babe, infant]
19	10043844	[domestic]
20	05570899	[foot, pes]
21	04976072	[blue, blueness]
22	15080200	[vapour, vapor]
23	04969961	[red, redness]
24	05138912	[altitude, height]
25	02124272	[cat]
26	12122650	[grass]
27	04466597	[towel]
28	03226423	[door]
29	13124818	[tree]
30	15262047	[summer, summertime]
31	00472688	[ball, baseball]
32	02781674	[ball]
33	02086723	[dog]
34	09473312	[sun]
35	03565341	[idol, god]
36	06287933	[tv, telecasting, television, video]
37	09382700	[mountain, mount]
38	08196373	[rich]
39	08201135	[horde, swarm, drove]
40	09559169	[god]
41	14975368	[methane]
42	03539152	[ring, hoop]
43	03944520	[pillow]
44	04594951	[window]
45	09493680	[vent, volcano]
46	04396120	[tank]
47	01505702	[bird]
48	02209508	[bee]
49	02951508	[taper, candle]
50	09784701	[actor, thespian, player]
51	07324399	[motion, movement]
52	09339360	[island]
53	02961779	[automobile, auto, car, machine, motorcar]
54	04481701	[trap]
55	06820056	[number, numeral]
56	07456888	[spin]
57	10344679	[hero]
58	09569105	[ghost]
59	13149924	[stalk, stem]
60	04386330	[table]
61	13477888	[decay]
62	04094238	[rib]
63	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
64	02803656	[basement, cellar]
65	13407086	[currency]
66	03549540	[house]
67	06422547	[book]
68	07939004	[cocoa, chocolate]
69	05722413	[fragrance, scent, perfume, aroma]
70	00120388	[jumping, jump]
71	04263630	[sofa, lounge, couch]
72	00884975	[education, didactics, instruction, pedagogy, teaching]
73	03241438	[dress, frock]
74	14383864	[spasm, cramp]
75	06370600	[website, site]
76	09240137	[beach]
77	02777635	[baggage, luggage]
78	11484542	[gravitation, gravity]
79	04613932	[spanner, wrench]
80	12168056	[bamboo]
81	04408223	[phone, telephone]
82	04125115	[carpeting, rug, carpet]
83	07074002	[pop]
84	04341737	[street]
85	01331343	[virus]
86	07034009	[music]
87	02537365	[salmon]
88	02824762	[bedchamber, chamber, bedroom]
89	08293641	[school]
90	07728304	[chip, crisp]
91	04497386	[truck]
92	03472916	[gun]
93	07726361	[murphy, tater, potato, spud]
94	07765558	[lemon]
95	11542373	[uv, ultraviolet]
96	02406106	[cow]
97	13793968	[droplet]
98	10148670	[heavyweight, whale, giant, hulk]
99	03005231	[chair]
