#query id=202 conceptLabel=Tree conceptURI=13124818  labels=[leaves, nature, plant, leaf, branches]
0	04963771	[colour, color, coloring, colouring]
1	13149924	[stalk, stem]
2	02961779	[automobile, auto, car, machine, motorcar]
3	10372030	[neighbour, neighbor]
4	00007846	[individual, someone, person, soul, somebody, mortal]
5	13124818	[tree]
6	04969961	[red, redness]
7	14869913	[h2o, water]
8	04976072	[blue, blueness]
9	12168056	[bamboo]
10	07765558	[lemon]
11	01642406	[frog, toad, anuran]
12	06370600	[website, site]
13	12958438	[carrot]
14	02474924	[homo, man, human]
15	12122650	[grass]
16	04386330	[table]
17	03226423	[door]
18	07726361	[murphy, tater, potato, spud]
19	05262259	[hair]
20	07755101	[apple]
21	10148670	[heavyweight, whale, giant, hulk]
22	02514684	[fish]
23	05722413	[fragrance, scent, perfume, aroma]
24	07317454	[fire]
25	03549540	[house]
26	02852392	[cover, blanket]
27	05309998	[mouth]
28	02406106	[cow]
29	05396148	[ticker, pump, heart]
30	09846929	[baby, babe, infant]
31	07769568	[banana]
32	06820056	[number, numeral]
33	03099154	[container]
34	04594951	[window]
35	04396120	[tank]
36	10352098	[mother]
37	03187746	[device]
38	04497386	[truck]
39	08196373	[rich]
40	07591291	[dinner]
41	09230176	[asia]
42	10895767	[obama]
43	04531608	[vehicle]
44	06422547	[book]
45	05570899	[foot, pes]
46	03914323	[pencil]
47	05407190	[blood]
48	02537365	[salmon]
49	01505702	[bird]
50	02326697	[coney, rabbit, cony]
51	07558676	[love]
52	15262047	[summer, summertime]
53	07939004	[cocoa, chocolate]
54	04341737	[street]
55	03539152	[ring, hoop]
56	07728304	[chip, crisp]
57	09950623	[clown, buffoon]
58	07658542	[jam]
59	09895920	[brother]
60	03241438	[dress, frock]
61	08928282	[bali]
62	10344679	[hero]
63	10842973	[armstrong]
64	10043844	[domestic]
65	09493680	[vent, volcano]
66	09473312	[sun]
67	02124272	[cat]
68	07135232	[call, yell, cry, outcry, shout]
69	13477888	[decay]
70	02824762	[bedchamber, chamber, bedroom]
71	02781674	[ball]
72	02785352	[balloon]
73	09331478	[berg, iceberg]
74	03180509	[floss]
75	08306203	[hip-hop]
76	09583190	[cupid, amor]
77	04481701	[trap]
78	07419737	[avalanche]
79	03681809	[lipstick]
80	09376006	[meteoroid, meteor]
81	09339360	[island]
82	03472916	[gun]
83	09382700	[mountain, mount]
84	09569105	[ghost]
85	07456888	[spin]
86	07623214	[lollipop, sucker]
87	15162842	[vacation, holiday]
88	04613932	[spanner, wrench]
89	01677105	[lizard]
90	11521799	[rain, rainfall]
91	03086983	[computer]
92	01331343	[virus]
93	11484542	[gravitation, gravity]
94	06580310	[os]
95	04216306	NOT_FOUND
96	07838173	[catsup, ketchup]
97	02209508	[bee]
98	14975368	[methane]
99	08201135	[horde, swarm, drove]
