#query id=6 conceptLabel=Armstrong conceptURI=10842973  labels=[moon, walk, space]
0	00007846	[individual, someone, person, soul, somebody, mortal]
1	09416900	[planet]
2	03931348	[photograph, exposure, photo, pic, picture]
3	11484542	[gravitation, gravity]
4	02474924	[homo, man, human]
5	07558676	[love]
6	07499687	[ambition, dream, aspiration]
7	04594951	[window]
8	07135232	[call, yell, cry, outcry, shout]
9	05309998	[mouth]
10	00120388	[jumping, jump]
11	03226423	[door]
12	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
13	05138912	[altitude, height]
14	05570899	[foot, pes]
15	15262047	[summer, summertime]
16	02086723	[dog]
17	14869913	[h2o, water]
18	06370600	[website, site]
19	03539152	[ring, hoop]
20	07324399	[motion, movement]
21	03187746	[device]
22	03099154	[container]
23	03086983	[computer]
24	09339360	[island]
25	09784701	[actor, thespian, player]
26	10344679	[hero]
27	10352098	[mother]
28	03637568	[ladder]
29	04481701	[trap]
30	05262259	[hair]
31	09861435	[cager]
32	02961779	[automobile, auto, car, machine, motorcar]
33	03549540	[house]
34	05906432	[ufo]
35	04531608	[vehicle]
36	02803656	[basement, cellar]
37	03565341	[idol, god]
38	04378312	[natatorium]
39	07456888	[spin]
40	09846929	[baby, babe, infant]
41	07034009	[music]
42	03472916	[gun]
43	00884975	[education, didactics, instruction, pedagogy, teaching]
44	10686626	[stupid, dullard, dolt]
45	09240137	[beach]
46	07317454	[fire]
47	02824762	[bedchamber, chamber, bedroom]
48	10372030	[neighbour, neighbor]
49	09950623	[clown, buffoon]
50	07658542	[jam]
51	09895920	[brother]
52	07769568	[banana]
53	03241438	[dress, frock]
54	08928282	[bali]
55	01642406	[frog, toad, anuran]
56	04396120	[tank]
57	10842973	[armstrong]
58	10043844	[domestic]
59	12122650	[grass]
60	02852392	[cover, blanket]
61	09493680	[vent, volcano]
62	09473312	[sun]
63	02124272	[cat]
64	13477888	[decay]
65	13124818	[tree]
66	02781674	[ball]
67	02785352	[balloon]
68	09331478	[berg, iceberg]
69	07939004	[cocoa, chocolate]
70	03180509	[floss]
71	08306203	[hip-hop]
72	09583190	[cupid, amor]
73	07419737	[avalanche]
74	03681809	[lipstick]
75	09376006	[meteoroid, meteor]
76	09382700	[mountain, mount]
77	09569105	[ghost]
78	07623214	[lollipop, sucker]
79	15162842	[vacation, holiday]
80	04613932	[spanner, wrench]
81	04386330	[table]
82	01677105	[lizard]
83	11521799	[rain, rainfall]
84	01331343	[virus]
85	06580310	[os]
86	04216306	NOT_FOUND
87	07838173	[catsup, ketchup]
88	02326697	[coney, rabbit, cony]
89	02537365	[salmon]
90	02209508	[bee]
91	14975368	[methane]
92	08201135	[horde, swarm, drove]
93	06422547	[book]
94	08206141	[circus]
95	02777635	[baggage, luggage]
96	04516244	[underclothes, underwear]
97	10895767	[obama]
98	07902824	[beer]
99	03944520	[pillow]
