#query id=215 conceptLabel=Window conceptURI=04594951  labels=[move, air, breeze, blow, gust]
0	11521799	[rain, rainfall]
1	07556254	[defeat, frustration]
2	07317454	[fire]
3	05309998	[mouth]
4	04396120	[tank]
5	02781674	[ball]
6	05407190	[blood]
7	00120388	[jumping, jump]
8	11478731	[fog]
9	04531608	[vehicle]
10	07419737	[avalanche]
11	04341737	[street]
12	07456888	[spin]
13	00472688	[ball, baseball]
14	10842973	[armstrong]
15	04497386	[truck]
16	07324399	[motion, movement]
17	04481701	[trap]
18	02953692	[cannon]
19	03472916	[gun]
20	09473312	[sun]
21	05138912	[altitude, height]
22	09416900	[planet]
23	02785352	[balloon]
24	07074002	[pop]
25	11484542	[gravitation, gravity]
26	09240137	[beach]
27	15262047	[summer, summertime]
28	09382700	[mountain, mount]
29	07135232	[call, yell, cry, outcry, shout]
30	02124272	[cat]
31	05396148	[ticker, pump, heart]
32	09339360	[island]
33	07658542	[jam]
34	10344679	[hero]
35	02086723	[dog]
36	03187746	[device]
37	09493680	[vent, volcano]
38	07034009	[music]
39	04969961	[red, redness]
40	07558676	[love]
41	01505702	[bird]
42	09569105	[ghost]
43	03796045	[motorcycle, bike]
44	04594951	[window]
45	02514684	[fish]
46	14869913	[h2o, water]
47	00007846	[individual, someone, person, soul, somebody, mortal]
48	10895767	[obama]
49	08201135	[horde, swarm, drove]
50	03226423	[door]
51	03637568	[ladder]
52	10352098	[mother]
53	14048353	[sleep, slumber]
54	02951508	[taper, candle]
55	03549540	[house]
56	15236602	[june]
57	04408223	[phone, telephone]
58	03585784	[cyberspace, net, internet]
59	12122650	[grass]
60	10713754	[teacher, instructor]
61	08893849	[london]
62	09559169	[god]
63	07728304	[chip, crisp]
64	10043844	[domestic]
65	01331343	[virus]
66	02777635	[baggage, luggage]
67	03036237	[cinema]
68	10148670	[heavyweight, whale, giant, hulk]
69	09230176	[asia]
70	13124818	[tree]
71	03931348	[photograph, exposure, photo, pic, picture]
72	05262259	[hair]
73	08206141	[circus]
74	05570899	[foot, pes]
75	03086983	[computer]
76	02824762	[bedchamber, chamber, bedroom]
77	08196373	[rich]
78	07275291	[standard, criterion, measure, touchstone]
79	13477888	[decay]
80	10486745	[president]
81	02537365	[salmon]
82	02852392	[cover, blanket]
83	10518940	[queen]
84	04094238	[rib]
85	03167484	[dart]
86	09895920	[brother]
87	03565341	[idol, god]
88	04466597	[towel]
89	02584588	[dolphin]
90	06422547	[book]
91	03005231	[chair]
92	07902824	[beer]
93	08293641	[school]
94	02209508	[bee]
95	14975368	[methane]
96	08306203	[hip-hop]
97	10541255	[reporter, newsman]
98	02803656	[basement, cellar]
99	01677105	[lizard]
100	13407086	[currency]
101	02506148	[elephant]
102	03099154	[container]
103	02474924	[homo, man, human]
104	03944520	[pillow]
105	06370600	[website, site]
106	09846929	[baby, babe, infant]
107	11542373	[uv, ultraviolet]
108	02406106	[cow]
109	15080200	[vapour, vapor]
110	02392211	[donkey]
111	03539152	[ring, hoop]
112	05722413	[fragrance, scent, perfume, aroma]
113	04544161	[violin, fiddle]
114	04263630	[sofa, lounge, couch]
115	07590167	[breakfast]
116	07499687	[ambition, dream, aspiration]
117	03914323	[pencil]
118	02961779	[automobile, auto, car, machine, motorcar]
119	04386330	[table]
120	03934354	[piano, pianoforte]
121	07765558	[lemon]
122	10302734	[carrier, mailman, postman]
123	15162842	[vacation, holiday]
124	07591291	[dinner]
125	09331478	[berg, iceberg]
126	12168056	[bamboo]
127	07755101	[apple]
128	04963771	[colour, color, coloring, colouring]
129	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
130	14706294	[molecule]
131	10372030	[neighbour, neighbor]
132	03681809	[lipstick]
133	09784701	[actor, thespian, player]
134	05906432	[ufo]
135	04233049	[skateboard]
136	08928282	[bali]
137	11547628	[x-ray]
138	06790941	[gag, jest, jape, joke, laugh]
139	07623214	[lollipop, sucker]
140	06287933	[tv, telecasting, television, video]
141	00482004	[basketball, hoops]
142	07889783	[pizza]
143	04125115	[carpeting, rug, carpet]
144	06820056	[number, numeral]
145	07939004	[cocoa, chocolate]
146	04976072	[blue, blueness]
147	13149924	[stalk, stem]
148	06580310	[os]
149	14383864	[spasm, cramp]
150	09950623	[clown, buffoon]
151	04613932	[spanner, wrench]
152	03181260	[deodorant]
153	03254045	[pharmacy, drugstore]
154	04169767	[seatbelt]
155	02326697	[coney, rabbit, cony]
156	07769568	[banana]
157	11271521	[rachmaninoff, rachmaninov]
158	09376006	[meteoroid, meteor]
159	07726361	[murphy, tater, potato, spud]
160	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
161	09567238	[vampire, lamia]
162	01864419	[mammalian, mammal]
163	04216306	NOT_FOUND
164	15207154	NOT_FOUND
165	04564934	NOT_FOUND
166	00889222	NOT_FOUND
167	03350333	NOT_FOUND
168	12958438	[carrot]
169	01642406	[frog, toad, anuran]
170	03241438	[dress, frock]
171	07270666	[telepathy]
172	13793968	[droplet]
173	07838173	[catsup, ketchup]
174	03193215	[napkin, diaper, nappy]
175	10686626	[stupid, dullard, dolt]
176	00884975	[education, didactics, instruction, pedagogy, teaching]
177	09054023	[suisse, switzerland, schweiz, svizzera]
178	09583190	[cupid, amor]
179	10031556	[dictator, potentate]
180	04516244	[underclothes, underwear]
181	03180509	[floss]
182	02441664	[giraffe]
183	02123649	[feline, felid]
184	03788963	[monocle, eyeglass]
185	10672142	[stationer]
186	04378312	[natatorium]
187	09861435	[cager]
