#query id=116 conceptLabel=Lemon conceptURI=07765558  labels=[acid, fruit, yellow]
0	04963771	[colour, color, coloring, colouring]
1	05722413	[fragrance, scent, perfume, aroma]
2	14869913	[h2o, water]
3	04969961	[red, redness]
4	07765558	[lemon]
5	05407190	[blood]
6	04976072	[blue, blueness]
7	05262259	[hair]
8	13124818	[tree]
9	07939004	[cocoa, chocolate]
10	15080200	[vapour, vapor]
11	02514684	[fish]
12	13149924	[stalk, stem]
13	03931348	[photograph, exposure, photo, pic, picture]
14	12122650	[grass]
15	07728304	[chip, crisp]
16	12168056	[bamboo]
17	12958438	[carrot]
18	00007846	[individual, someone, person, soul, somebody, mortal]
19	07726361	[murphy, tater, potato, spud]
20	07769568	[banana]
21	13477888	[decay]
22	03241438	[dress, frock]
23	03539152	[ring, hoop]
24	05309998	[mouth]
25	14706294	[molecule]
26	14975368	[methane]
27	02537365	[salmon]
28	08196373	[rich]
29	04386330	[table]
30	11521799	[rain, rainfall]
31	07902824	[beer]
32	11478731	[fog]
33	03681809	[lipstick]
34	07755101	[apple]
35	02852392	[cover, blanket]
36	02086723	[dog]
37	04125115	[carpeting, rug, carpet]
38	02124272	[cat]
39	02781674	[ball]
40	05570899	[foot, pes]
41	01642406	[frog, toad, anuran]
42	01505702	[bird]
43	09473312	[sun]
44	00472688	[ball, baseball]
45	03914323	[pencil]
46	02506148	[elephant]
47	07889783	[pizza]
48	04594951	[window]
49	07838173	[catsup, ketchup]
50	09382700	[mountain, mount]
51	09846929	[baby, babe, infant]
52	07590167	[breakfast]
53	02406106	[cow]
54	01677105	[lizard]
55	04466597	[towel]
56	03226423	[door]
57	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
58	07591291	[dinner]
59	02326697	[coney, rabbit, cony]
60	05396148	[ticker, pump, heart]
61	09784701	[actor, thespian, player]
62	07135232	[call, yell, cry, outcry, shout]
63	03187746	[device]
64	03099154	[container]
65	04094238	[rib]
66	09416900	[planet]
67	07456888	[spin]
68	02951508	[taper, candle]
69	04497386	[truck]
70	04481701	[trap]
71	02777635	[baggage, luggage]
72	00120388	[jumping, jump]
73	02123649	[feline, felid]
74	03565341	[idol, god]
75	04531608	[vehicle]
76	13793968	[droplet]
77	02803656	[basement, cellar]
78	07658542	[jam]
79	03180509	[floss]
80	04216306	NOT_FOUND
81	04564934	NOT_FOUND
82	03167484	[dart]
83	03472916	[gun]
84	09339360	[island]
85	07034009	[music]
86	10686626	[stupid, dullard, dolt]
87	07623214	[lollipop, sucker]
88	06820056	[number, numeral]
89	09240137	[beach]
90	03254045	[pharmacy, drugstore]
91	09950623	[clown, buffoon]
92	09895920	[brother]
93	08928282	[bali]
94	04396120	[tank]
95	10344679	[hero]
96	10842973	[armstrong]
97	10043844	[domestic]
98	09493680	[vent, volcano]
99	06370600	[website, site]
