#query id=22 conceptLabel=Bedroom conceptURI=02824762  labels=[sleep, house, room]
0	10352098	[mother]
1	03226423	[door]
2	07317454	[fire]
3	07135232	[call, yell, cry, outcry, shout]
4	07558676	[love]
5	04594951	[window]
6	08293641	[school]
7	02803656	[basement, cellar]
8	10713754	[teacher, instructor]
9	00007846	[individual, someone, person, soul, somebody, mortal]
10	02086723	[dog]
11	09846929	[baby, babe, infant]
12	07034009	[music]
13	07556254	[defeat, frustration]
14	15162842	[vacation, holiday]
15	03086983	[computer]
16	07591291	[dinner]
17	09240137	[beach]
18	07590167	[breakfast]
19	03931348	[photograph, exposure, photo, pic, picture]
20	13124818	[tree]
21	04408223	[phone, telephone]
22	02852392	[cover, blanket]
23	09559169	[god]
24	05407190	[blood]
25	03187746	[device]
26	04386330	[table]
27	09473312	[sun]
28	03565341	[idol, god]
29	03005231	[chair]
30	02781674	[ball]
31	05396148	[ticker, pump, heart]
32	04263630	[sofa, lounge, couch]
33	07324399	[motion, movement]
34	12122650	[grass]
35	02824762	[bedchamber, chamber, bedroom]
36	06422547	[book]
37	09895920	[brother]
38	15236602	[june]
39	05262259	[hair]
40	10043844	[domestic]
41	09569105	[ghost]
42	04531608	[vehicle]
43	15262047	[summer, summertime]
44	07074002	[pop]
45	05309998	[mouth]
46	00472688	[ball, baseball]
47	02124272	[cat]
48	02514684	[fish]
49	01505702	[bird]
50	02474924	[homo, man, human]
51	03472916	[gun]
52	08893849	[london]
53	04341737	[street]
54	03944520	[pillow]
55	10518940	[queen]
56	07456888	[spin]
57	14869913	[h2o, water]
58	07499687	[ambition, dream, aspiration]
59	06370600	[website, site]
60	10842973	[armstrong]
61	08196373	[rich]
62	07658542	[jam]
63	05138912	[altitude, height]
64	04497386	[truck]
65	04466597	[towel]
66	04969961	[red, redness]
67	04481701	[trap]
68	03585784	[cyberspace, net, internet]
69	08206141	[circus]
70	09230176	[asia]
71	03637568	[ladder]
72	09416900	[planet]
73	00120388	[jumping, jump]
74	07902824	[beer]
75	02406106	[cow]
76	10486745	[president]
77	04396120	[tank]
78	07275291	[standard, criterion, measure, touchstone]
79	07755101	[apple]
80	09382700	[mountain, mount]
81	11521799	[rain, rainfall]
82	10895767	[obama]
83	03796045	[motorcycle, bike]
84	10344679	[hero]
85	09339360	[island]
86	07728304	[chip, crisp]
87	05570899	[foot, pes]
88	03539152	[ring, hoop]
89	02506148	[elephant]
90	07939004	[cocoa, chocolate]
91	06820056	[number, numeral]
92	11478731	[fog]
93	04963771	[colour, color, coloring, colouring]
94	07889783	[pizza]
95	03241438	[dress, frock]
96	03036237	[cinema]
97	03254045	[pharmacy, drugstore]
98	10372030	[neighbour, neighbor]
99	02953692	[cannon]
100	02537365	[salmon]
101	06287933	[tv, telecasting, television, video]
102	10541255	[reporter, newsman]
103	04125115	[carpeting, rug, carpet]
104	12168056	[bamboo]
105	02777635	[baggage, luggage]
106	04094238	[rib]
107	02785352	[balloon]
108	02951508	[taper, candle]
109	08928282	[bali]
110	03099154	[container]
111	02961779	[automobile, auto, car, machine, motorcar]
112	07765558	[lemon]
113	08201135	[horde, swarm, drove]
114	00482004	[basketball, hoops]
115	10148670	[heavyweight, whale, giant, hulk]
116	13149924	[stalk, stem]
117	03934354	[piano, pianoforte]
118	09784701	[actor, thespian, player]
119	03681809	[lipstick]
120	00884975	[education, didactics, instruction, pedagogy, teaching]
121	09493680	[vent, volcano]
122	03167484	[dart]
123	13407086	[currency]
124	02209508	[bee]
125	01331343	[virus]
126	02392211	[donkey]
127	15221372	[christmastime, yuletide, christmastide, noel, christmas, yule]
128	10302734	[carrier, mailman, postman]
129	06790941	[gag, jest, jape, joke, laugh]
130	07419737	[avalanche]
131	01677105	[lizard]
132	11484542	[gravitation, gravity]
133	06580310	[os]
134	08306203	[hip-hop]
135	04544161	[violin, fiddle]
136	03914323	[pencil]
137	09950623	[clown, buffoon]
138	14975368	[methane]
139	07769568	[banana]
140	13477888	[decay]
141	04613932	[spanner, wrench]
142	05722413	[fragrance, scent, perfume, aroma]
143	04233049	[skateboard]
144	03193215	[napkin, diaper, nappy]
145	12958438	[carrot]
146	04516244	[underclothes, underwear]
147	02584588	[dolphin]
148	11547628	[x-ray]
149	10031556	[dictator, potentate]
150	02927500	[bus, jitney, charabanc, omnibus, motorcoach, double-decker, autobus, motorbus, coach]
151	10686626	[stupid, dullard, dolt]
152	14706294	[molecule]
153	04976072	[blue, blueness]
154	09331478	[berg, iceberg]
155	01864419	[mammalian, mammal]
156	07726361	[murphy, tater, potato, spud]
157	02326697	[coney, rabbit, cony]
158	05906432	[ufo]
159	09567238	[vampire, lamia]
160	15080200	[vapour, vapor]
161	01642406	[frog, toad, anuran]
162	04216306	NOT_FOUND
163	15207154	NOT_FOUND
164	04564934	NOT_FOUND
165	00889222	NOT_FOUND
166	03350333	NOT_FOUND
167	14383864	[spasm, cramp]
168	11271521	[rachmaninoff, rachmaninov]
169	03180509	[floss]
170	04169767	[seatbelt]
171	09376006	[meteoroid, meteor]
172	11542373	[uv, ultraviolet]
173	07838173	[catsup, ketchup]
174	03788963	[monocle, eyeglass]
175	07623214	[lollipop, sucker]
176	04378312	[natatorium]
177	02441664	[giraffe]
178	09054023	[suisse, switzerland, schweiz, svizzera]
179	03181260	[deodorant]
180	09583190	[cupid, amor]
181	02123649	[feline, felid]
182	13793968	[droplet]
183	10672142	[stationer]
184	07270666	[telepathy]
185	09861435	[cager]
